Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,74.22000122070312,74.68000030517578,73.13999938964844,73.51000213623047,72.06983184814453,303800
2025-01-02,74.22000122070312,74.68000030517578,73.13999938964844,73.51000213623047,72.06982421875,303800
2025-01-03,73.66999816894531,73.81999969482422,73.2300033569336,73.5999984741211,72.1580581665039,264300
2025-01-03,73.66999816894531,73.81999969482422,73.2300033569336,73.5999984741211,72.15805053710938,264300
2025-01-06,73.37999725341797,74.31999969482422,72.73999786376953,72.7699966430664,71.34431457519531,177400
2025-01-06,73.37999725341797,74.31999969482422,72.73999786376953,72.7699966430664,71.34432220458984,177400
2025-01-07,72.80999755859375,73.45999908447266,72.2699966430664,73.13999938964844,71.70707702636719,202600
2025-01-07,72.80999755859375,73.45999908447266,72.2699966430664,73.13999938964844,71.70706939697266,202600
2025-01-08,72.8499984741211,73.80999755859375,71.76000213623047,73.62999725341797,72.1874771118164,254100
2025-01-08,72.8499984741211,73.80999755859375,71.76000213623047,73.62999725341797,72.18746948242188,254100
2025-01-10,72.66999816894531,73.37000274658203,70.79000091552734,70.83000183105469,69.66942596435547,255400
2025-01-10,72.66999816894531,73.37000274658203,70.79000091552734,70.83000183105469,69.66941833496094,255400
2025-01-13,70.36000061035156,72.1500015258789,70.08000183105469,71.69000244140625,70.51532745361328,283900
2025-01-13,70.36000061035156,72.1500015258789,70.08000183105469,71.69000244140625,70.51533508300781,283900
2025-01-14,71.58999633789062,72.8499984741211,71.55000305175781,72.62999725341797,71.43992614746094,161100
2025-01-14,71.58999633789062,72.8499984741211,71.55000305175781,72.62999725341797,71.4399185180664,161100
2025-01-15,73.63999938964844,73.88999938964844,72.51000213623047,72.55000305175781,71.36124420166016,192600
2025-01-15,73.63999938964844,73.88999938964844,72.51000213623047,72.55000305175781,71.36123657226562,192600
2025-01-16,72.6500015258789,73.77999877929688,72.58999633789062,73.56999969482422,72.3645248413086,235100
2025-01-16,72.6500015258789,73.77999877929688,72.58999633789062,73.56999969482422,72.36453247070312,235100
2025-01-17,74.16999816894531,74.69000244140625,73.44000244140625,73.51000213623047,72.30550384521484,436100
2025-01-17,74.16999816894531,74.69000244140625,73.44000244140625,73.51000213623047,72.30551147460938,436100
2025-01-21,74.5999984741211,75.61000061035156,74.02999877929688,75.11000061035156,73.8792953491211,169500
2025-01-21,74.5999984741211,75.61000061035156,74.02999877929688,75.11000061035156,73.87928771972656,169500
2025-01-22,74.94999694824219,75.30000305175781,73.91000366210938,74.30000305175781,73.08256530761719,246000
2025-01-22,74.94999694824219,75.30000305175781,73.91000366210938,74.30000305175781,73.08257293701172,246000
2025-01-23,74.12999725341797,75.69000244140625,73.63999938964844,75.68000030517578,74.43994903564453,151200
2025-01-23,74.12999725341797,75.69000244140625,73.63999938964844,75.68000030517578,74.43995666503906,151200
2025-01-24,75.68000030517578,75.73999786376953,74.08000183105469,74.5,73.27928161621094,219100
2025-01-24,75.68000030517578,75.73999786376953,74.08000183105469,74.5,73.27928924560547,219100
2025-01-27,74.51000213623047,75.58999633789062,74.16000366210938,75.48999786376953,74.25306701660156,168400
2025-01-27,74.51000213623047,75.58999633789062,74.16000366210938,75.48999786376953,74.2530517578125,168400
2025-01-28,75.31999969482422,76.43000030517578,75.31999969482422,75.88999938964844,74.64651489257812,137600
2025-01-28,75.31999969482422,76.43000030517578,75.31999969482422,75.88999938964844,74.6465072631836,137600
2025-01-29,75.9800033569336,75.9800033569336,74.38999938964844,75.31999969482422,74.08585357666016,214900
2025-01-29,75.9800033569336,75.9800033569336,74.38999938964844,75.31999969482422,74.08585357666016,214900
2025-01-30,75.6500015258789,76.26000213623047,74.95999908447266,75.0,73.7710952758789,176100
2025-01-30,75.6500015258789,76.26000213623047,74.95999908447266,75.0,73.77110290527344,176100
2025-01-31,75.0,75.55000305175781,74.06999969482422,74.48999786376953,73.26944732666016,403300
2025-01-31,75.0,75.55000305175781,74.06999969482422,74.48999786376953,73.26943969726562,403300
2025-02-03,73.63999938964844,74.51000213623047,72.4000015258789,74.1500015258789,72.93502044677734,183500
2025-02-03,73.63999938964844,74.51000213623047,72.4000015258789,74.1500015258789,72.93502044677734,183500
2025-02-04,73.7699966430664,75.0999984741211,73.7699966430664,74.66999816894531,73.44650268554688,169300
2025-02-04,73.7699966430664,75.0999984741211,73.7699966430664,74.66999816894531,73.44649505615234,169300
2025-02-05,75.08999633789062,75.20999908447266,74.56999969482422,75.04000091552734,73.81043243408203,103900
2025-02-05,75.08999633789062,75.20999908447266,74.56999969482422,75.04000091552734,73.81044006347656,103900
2025-02-06,75.06999969482422,75.30000305175781,74.26000213623047,75.1500015258789,73.91863250732422,278000
2025-02-06,75.06999969482422,75.30000305175781,74.26000213623047,75.1500015258789,73.91863250732422,278000
2025-02-07,75.01000213623047,75.2300033569336,72.95999908447266,73.26000213623047,72.05960083007812,210600
