Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,36.810001373291016,36.97999954223633,35.869998931884766,36.04999923706055,35.64463424682617,544700
2025-01-02,36.810001373291016,36.97999954223633,35.869998931884766,36.04999923706055,35.64463424682617,544700
2025-01-03,36.099998474121094,36.790000915527344,35.83000183105469,36.70000076293945,36.28732681274414,764100
2025-01-03,36.09999847412109,36.790000915527344,35.83000183105469,36.70000076293945,36.70000076293945,764100
2025-01-06,37.790000915527344,38.90999984741211,37.5099983215332,38.54999923706055,38.11652374267578,1667400
2025-01-06,37.790000915527344,38.90999984741211,37.5099983215332,38.54999923706055,38.11652374267578,1667400
2025-01-07,39.0,39.709999084472656,38.58000183105469,39.27000045776367,38.828426361083984,1454400
2025-01-07,39.0,39.709999084472656,38.58000183105469,39.27000045776367,38.828426361083984,1454400
2025-01-08,38.81999969482422,39.16999816894531,38.34999847412109,39.040000915527344,38.60101318359375,1278900
2025-01-08,38.81999969482422,39.16999816894531,38.349998474121094,39.040000915527344,38.60101318359375,1278900
2025-01-10,38.599998474121094,39.0,38.150001525878906,38.369998931884766,37.93854522705078,940100
2025-01-10,38.59999847412109,39.0,38.150001525878906,38.369998931884766,38.369998931884766,940100
2025-01-13,38.029998779296875,39.04999923706055,38.029998779296875,38.900001525878906,38.462589263916016,543900
2025-01-13,38.02999877929688,39.04999923706055,38.02999877929688,38.900001525878906,38.900001525878906,543900
2025-01-14,39.04999923706055,40.099998474121094,39.029998779296875,40.060001373291016,39.60954666137695,1236500
2025-01-14,39.04999923706055,40.09999847412109,39.02999877929688,40.060001373291016,40.060001373291016,1236500
2025-01-15,40.0,40.45000076293945,39.880001068115234,40.27000045776367,39.81718444824219,1196700
2025-01-15,40.0,40.45000076293945,39.880001068115234,40.27000045776367,40.27000045776367,1196700
2025-01-16,40.04999923706055,40.27000045776367,39.5099983215332,40.040000915527344,39.58977127075195,1371400
2025-01-16,40.04999923706055,40.27000045776367,39.5099983215332,40.040000915527344,40.040000915527344,1371400
2025-01-17,40.5,40.70000076293945,39.880001068115234,40.15999984741211,39.70841979980469,1003100
2025-01-17,40.5,40.70000076293945,39.880001068115234,40.15999984741211,40.15999984741211,1003100
2025-01-21,40.56999969482422,40.650001525878906,39.77000045776367,39.849998474121094,39.40190505981445,1376400
2025-01-21,40.56999969482422,40.650001525878906,39.77000045776367,39.84999847412109,39.84999847412109,1376400
2025-01-22,40.20000076293945,40.400001525878906,38.470001220703125,38.47999954223633,38.04730987548828,1771700
2025-01-22,40.20000076293945,40.400001525878906,38.470001220703125,38.47999954223633,38.04730987548828,1771700
2025-01-23,39.220001220703125,39.4900016784668,38.81999969482422,39.060001373291016,38.62078857421875,1339100
2025-01-23,39.220001220703125,39.4900016784668,38.81999969482422,39.060001373291016,38.62078857421875,1339100
2025-01-24,39.75,39.959999084472656,39.08000183105469,39.209999084472656,38.76910018920898,586900
2025-01-24,39.75,39.959999084472656,39.08000183105469,39.209999084472656,38.769100189208984,586900
2025-01-27,38.86000061035156,39.150001525878906,38.380001068115234,38.650001525878906,38.21540069580078,657700
2025-01-27,38.86000061035156,39.150001525878906,38.380001068115234,38.650001525878906,38.650001525878906,657700
2025-01-28,38.66999816894531,39.0,38.16999816894531,38.95000076293945,38.51202774047852,580800
2025-01-28,38.66999816894531,39.0,38.16999816894531,38.95000076293945,38.512027740478516,580800
2025-01-29,39.09999847412109,40.38999938964844,39.040000915527344,40.29999923706055,39.84684371948242,924600
2025-01-29,39.099998474121094,40.38999938964844,39.040000915527344,40.29999923706055,39.84684371948242,924600
2025-01-30,40.65999984741211,41.369998931884766,40.34999847412109,41.040000915527344,40.57852554321289,1046300
2025-01-30,40.65999984741211,41.369998931884766,40.349998474121094,41.040000915527344,40.57852554321289,1046300
2025-01-31,40.959999084472656,41.18000030517578,39.150001525878906,39.540000915527344,39.09539031982422,959100
2025-01-31,40.959999084472656,41.18000030517578,39.150001525878906,39.540000915527344,39.09539031982422,959100
2025-02-03,38.709999084472656,39.380001068115234,38.38999938964844,38.86000061035156,38.423038482666016,878100
2025-02-03,38.709999084472656,39.380001068115234,38.38999938964844,38.86000061035156,38.423038482666016,878100
2025-02-04,39.56999969482422,40.2599983215332,39.56999969482422,40.0,39.55021667480469,471400
2025-02-04,39.56999969482422,40.2599983215332,39.56999969482422,40.0,39.55021667480469,471400
2025-02-05,39.650001525878906,39.650001525878906,37.70000076293945,37.70000076293945,37.27608108520508,1366000
2025-02-05,39.650001525878906,39.650001525878906,37.70000076293945,37.70000076293945,37.27608108520508,1366000
2025-02-06,38.47999954223633,39.02000045776367,38.20000076293945,38.34000015258789,37.90888595581055,1074600
2025-02-06,38.47999954223633,39.02000045776367,38.20000076293945,38.34000015258789,37.90888595581055,1074600
2025-02-07,38.540000915527344,38.720001220703125,38.060001373291016,38.61000061035156,38.17584991455078,888200
2025-02-07,38.540000915527344,38.720001220703125,38.060001373291016,38.61000061035156,38.17584991455078,888200
2025-02-10,38.81999969482422,38.93999862670898,38.27000045776367,38.369998931884766,37.93854522705078,660900
2025-02-10,38.81999969482422,38.939998626708984,38.27000045776367,38.369998931884766,37.93854522705078,660900
2025-02-11,37.84999847412109,38.2400016784668,37.5099983215332,37.59999847412109,37.17720413208008,790600
2025-02-11,37.849998474121094,38.2400016784668,37.5099983215332,37.599998474121094,37.17720413208008,790600
2025-02-12,37.900001525878906,38.25,37.31999969482422,37.47999954223633,37.058555603027344,836200
2025-02-12,37.900001525878906,38.25,37.31999969482422,37.47999954223633,37.058555603027344,836200
2025-02-13,38.040000915527344,40.459999084472656,37.84000015258789,40.16999816894531,39.71830368041992,1473400
2025-02-13,38.040000915527344,40.459999084472656,37.84000015258789,40.16999816894531,39.71830368041992,1473400
2025-02-14,40.16999816894531,40.459999084472656,38.400001525878906,38.630001068115234,38.19562530517578,1146900
2025-02-14,40.16999816894531,40.459999084472656,38.400001525878906,38.630001068115234,38.19562530517578,1146900
2025-02-18,38.02999877929688,38.95000076293945,37.84000015258789,38.70000076293945,38.264835357666016,860300
2025-02-18,38.029998779296875,38.95000076293945,37.84000015258789,38.70000076293945,38.264835357666016,860300
