Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,32.15999984741211,32.9900016784668,32.04999923706055,32.959999084472656,30.29150009155273,1926700
2025-01-02,32.15999984741211,32.9900016784668,32.04999923706055,32.959999084472656,30.29149627685547,1926700
2025-01-03,33.2599983215332,33.290000915527344,32.47999954223633,32.95000076293945,30.282312393188477,900000
2025-01-03,33.2599983215332,33.290000915527344,32.47999954223633,32.95000076293945,30.282306671142575,900000
2025-01-06,33.38999938964844,33.939998626708984,33.01499938964844,33.11000061035156,30.42935562133789,1605100
2025-01-06,33.38999938964844,33.939998626708984,33.01499938964844,33.11000061035156,30.42935562133789,1605100
2025-01-07,33.5099983215332,33.880001068115234,33.119998931884766,33.59000015258789,30.870494842529297,998400
2025-01-07,33.5099983215332,33.880001068115234,33.119998931884766,33.59000015258789,30.870494842529297,998400
2025-01-08,33.11000061035156,33.39500045776367,32.474998474121094,32.65999984741211,30.01578712463379,1188100
2025-01-08,33.11000061035156,33.39500045776367,32.474998474121094,32.65999984741211,30.01578712463379,1188100
2025-01-10,33.529998779296875,33.90999984741211,32.34000015258789,32.61000061035156,29.969837188720703,1857500
2025-01-10,33.529998779296875,33.90999984741211,32.34000015258789,32.61000061035156,29.96983528137207,1857500
2025-01-13,32.7599983215332,33.43000030517578,32.630001068115234,33.0,30.328262329101562,1862100
2025-01-13,32.7599983215332,33.43000030517578,32.630001068115234,33.0,30.32826042175293,1862100
2025-01-14,33.0,34.025001525878906,32.9119987487793,33.959999084472656,31.21053695678711,1395400
2025-01-14,33.0,34.025001525878906,32.9119987487793,33.959999084472656,31.210538864135746,1395400
2025-01-15,34.04999923706055,35.060001373291016,33.959999084472656,34.630001068115234,31.8262939453125,1605200
2025-01-15,34.04999923706055,35.060001373291016,33.959999084472656,34.630001068115234,31.82629776000977,1605200
2025-01-16,34.310001373291016,34.779998779296875,33.349998474121094,33.7599983215332,31.0267276763916,1701800
2025-01-16,34.310001373291016,34.779998779296875,33.349998474121094,33.7599983215332,31.026729583740234,1701800
2025-01-17,34.06999969482422,34.29999923706055,33.27000045776367,33.540000915527344,30.824542999267578,1390100
2025-01-17,34.06999969482422,34.29999923706055,33.27000045776367,33.540000915527344,30.824542999267575,1390100
2025-01-21,34.0,34.150001525878906,33.189998626708984,33.45000076293945,30.7418270111084,1573800
2025-01-21,34.0,34.150001525878906,33.189998626708984,33.45000076293945,30.74182891845703,1573800
2025-01-22,33.310001373291016,33.60900115966797,33.0099983215332,33.15999984741211,30.475305557250977,1442000
2025-01-22,33.310001373291016,33.60900115966797,33.0099983215332,33.15999984741211,30.475305557250977,1442000
2025-01-23,33.41999816894531,33.66999816894531,33.209999084472656,33.29999923706055,30.60396957397461,1465700
2025-01-23,33.41999816894531,33.66999816894531,33.209999084472656,33.29999923706055,30.603973388671875,1465700
2025-01-24,33.290000915527344,33.779998779296875,33.11000061035156,33.25,30.558019638061523,902500
2025-01-24,33.290000915527344,33.779998779296875,33.11000061035156,33.25,30.55801773071289,902500
2025-01-27,33.11000061035156,33.619998931884766,32.5,32.650001525878906,30.00659942626953,1566100
2025-01-27,33.11000061035156,33.619998931884766,32.5,32.650001525878906,30.0065975189209,1566100
2025-01-28,32.810001373291016,32.89500045776367,31.770000457763672,32.16999816894531,29.56545829772949,1554700
2025-01-28,32.810001373291016,32.89500045776367,31.770000457763672,32.16999816894531,29.565458297729492,1554700
2025-01-29,32.06999969482422,32.290000915527344,31.527999877929688,32.02000045776367,29.427602767944336,959200
2025-01-29,32.06999969482422,32.290000915527344,31.527999877929688,32.02000045776367,29.427602767944336,959200
2025-01-30,32.2400016784668,32.84000015258789,31.95499992370605,32.630001068115234,29.988216400146484,1245100
2025-01-30,32.2400016784668,32.84000015258789,31.954999923706055,32.630001068115234,29.98821449279785,1245100
2025-01-31,32.68000030517578,32.88999938964844,31.825000762939453,32.04999923706055,29.45517349243164,1105400
2025-01-31,32.68000030517578,32.88999938964844,31.825000762939453,32.04999923706055,29.455175399780277,1105400
2025-02-03,31.729999542236328,31.940000534057617,31.0,31.440000534057617,28.894559860229492,1221900
2025-02-03,31.729999542236328,31.940000534057617,31.0,31.440000534057617,28.894561767578125,1221900
2025-02-04,31.76000022888184,32.4900016784668,31.290000915527344,32.45000076293945,29.822790145874023,1505700
2025-02-04,31.760000228881836,32.4900016784668,31.290000915527344,32.45000076293945,29.82278823852539,1505700
2025-02-05,32.220001220703125,32.5,31.600000381469727,32.20000076293945,29.59303092956543,1378200
2025-02-05,32.220001220703125,32.5,31.600000381469727,32.20000076293945,29.59303092956543,1378200
2025-02-06,32.459999084472656,32.70000076293945,31.3799991607666,31.8700008392334,29.289745330810547,2328700
2025-02-06,32.459999084472656,32.70000076293945,31.3799991607666,31.8700008392334,29.28974723815918,2328700
2025-02-07,31.950000762939453,32.57400131225586,31.0,31.010000228881836,28.499374389648438,1721300
2025-02-07,31.950000762939453,32.57400131225586,31.0,31.01000022888184,28.499372482299805,1721300
2025-02-10,31.36000061035156,32.040000915527344,31.299999237060547,31.82999992370605,29.25298309326172,1499700
2025-02-10,31.360000610351562,32.040000915527344,31.299999237060547,31.829999923706055,29.25298500061035,1499700
2025-02-11,31.82999992370605,32.10499954223633,31.440000534057617,31.71999931335449,29.15188980102539,1722200
2025-02-11,31.829999923706055,32.10499954223633,31.440000534057617,31.719999313354492,29.151891708374023,1722200
2025-02-12,31.270000457763672,31.385000228881836,30.3799991607666,30.479999542236328,28.012283325195312,1939300
2025-02-12,31.270000457763672,31.38500022888184,30.3799991607666,30.479999542236328,28.012285232543945,1939300
2025-02-13,30.540000915527344,30.639999389648438,29.549999237060547,29.610000610351562,27.21272087097168,2602100
2025-02-13,30.540000915527344,30.63999938964844,29.549999237060547,29.61000061035156,27.21272087097168,2602100
2025-02-14,29.75,30.06999969482422,28.864999771118164,29.1200008392334,26.762392044067383,2332000
2025-02-14,29.75,30.06999969482422,28.864999771118164,29.1200008392334,26.762392044067383,2332000
