Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,43.93000030517578,44.81999969482422,43.64500045776367,44.0,44.0,763100
2025-01-02,43.93000030517578,44.81999969482422,43.64500045776367,44.0,44.0,763100
2025-01-03,44.2400016784668,44.939998626708984,44.02000045776367,44.119998931884766,44.119998931884766,888600
2025-01-03,44.2400016784668,44.93999862670898,44.02000045776367,44.119998931884766,44.119998931884766,888600
2025-01-06,44.119998931884766,44.5,43.2599983215332,43.84000015258789,43.84000015258789,1029100
2025-01-06,44.119998931884766,44.5,43.2599983215332,43.84000015258789,43.84000015258789,1029100
2025-01-07,44.02000045776367,45.2400016784668,44.02000045776367,44.33000183105469,44.33000183105469,979400
2025-01-07,44.02000045776367,45.2400016784668,44.02000045776367,44.33000183105469,44.33000183105469,979400
2025-01-08,44.45000076293945,45.244998931884766,44.2599983215332,44.41999816894531,44.41999816894531,1017500
2025-01-08,44.45000076293945,45.244998931884766,44.2599983215332,44.41999816894531,44.41999816894531,1017500
2025-01-10,43.459999084472656,43.72999954223633,41.209999084472656,41.779998779296875,41.779998779296875,1705200
2025-01-10,43.459999084472656,43.72999954223633,41.209999084472656,41.77999877929688,41.77999877929688,1705200
2025-01-13,41.709999084472656,42.939998626708984,41.14500045776367,42.56999969482422,42.56999969482422,1076500
2025-01-13,41.709999084472656,42.93999862670898,41.14500045776367,42.56999969482422,42.56999969482422,1076500
2025-01-14,42.86000061035156,42.970001220703125,39.52000045776367,39.83000183105469,39.83000183105469,2187300
2025-01-14,42.86000061035156,42.970001220703125,39.52000045776367,39.83000183105469,39.83000183105469,2187300
2025-01-15,40.5,41.400001525878906,39.47999954223633,39.959999084472656,39.959999084472656,2622900
2025-01-15,40.5,41.400001525878906,39.47999954223633,39.959999084472656,39.959999084472656,2622900
2025-01-16,40.040000915527344,40.849998474121094,39.81999969482422,39.900001525878906,39.900001525878906,1731400
2025-01-16,40.040000915527344,40.84999847412109,39.81999969482422,39.900001525878906,39.900001525878906,1731400
2025-01-17,40.349998474121094,40.77000045776367,39.68000030517578,40.290000915527344,40.290000915527344,1179100
2025-01-17,40.34999847412109,40.77000045776367,39.68000030517578,40.290000915527344,40.290000915527344,1179100
2025-01-21,40.5,40.59000015258789,39.36000061035156,40.15999984741211,40.15999984741211,1720500
