Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,61.810001373291016,62.33000183105469,60.09999847412109,60.5,57.40579605102539,215500
2025-01-02,61.810001373291016,62.33000183105469,60.099998474121094,60.5,57.405792236328125,215500
2025-01-03,60.5,61.25,60.0099983215332,61.029998779296875,57.908687591552734,251800
2025-01-03,60.5,61.25,60.0099983215332,61.02999877929688,58.420860290527344,251800
2025-01-06,61.119998931884766,61.7599983215332,60.5,60.66999816894531,57.56710052490234,178900
2025-01-06,61.119998931884766,61.7599983215332,60.5,60.66999816894531,57.567100524902344,178900
2025-01-07,60.66999816894531,61.34999847412109,59.40999984741211,59.4900016784668,56.44744873046875,233200
2025-01-07,60.66999816894531,61.349998474121094,59.40999984741211,59.4900016784668,56.447452545166016,233200
2025-01-08,58.91999816894531,60.310001373291016,58.810001373291016,59.65999984741211,56.6087532043457,239500
2025-01-08,58.91999816894531,60.310001373291016,58.810001373291016,59.65999984741211,56.6087532043457,239500
2025-01-10,58.59000015258789,58.869998931884766,57.88999938964844,58.029998779296875,55.06211471557617,202600
2025-01-10,58.59000015258789,58.869998931884766,57.88999938964844,58.02999877929688,55.54911422729492,202600
2025-01-13,57.630001068115234,59.15999984741211,57.560001373291016,59.029998779296875,56.0109748840332,136800
2025-01-13,57.630001068115234,59.15999984741211,57.560001373291016,59.02999877929688,56.50636291503906,136800
2025-01-14,59.27000045776367,60.130001068115234,59.0099983215332,59.91999816894531,56.8554573059082,145600
2025-01-14,59.27000045776367,60.130001068115234,59.0099983215332,59.91999816894531,57.35831832885742,145600
2025-01-15,61.06999969482422,61.38999938964844,60.18000030517578,60.790000915527344,57.680965423583984,118900
2025-01-15,61.06999969482422,61.38999938964844,60.18000030517578,60.790000915527344,58.19112014770508,118900
2025-01-16,60.68000030517578,61.599998474121094,60.56999969482422,61.38999938964844,58.25027847290039,124400
2025-01-16,60.68000030517578,61.59999847412109,60.56999969482422,61.38999938964844,58.76546859741211,124400
2025-01-17,61.939998626708984,62.20000076293945,61.130001068115234,61.439998626708984,58.2977180480957,148600
2025-01-17,61.93999862670898,62.20000076293945,61.130001068115234,61.43999862670898,58.81332778930664,148600
2025-01-21,61.84000015258789,62.43000030517578,61.81999969482422,62.18000030517578,58.999874114990234,126300
2025-01-21,61.84000015258789,62.43000030517578,61.81999969482422,62.18000030517578,59.52169799804688,126300
2025-01-22,61.59000015258789,62.29999923706055,61.130001068115234,61.25,58.117435455322266,170600
2025-01-22,61.59000015258789,62.29999923706055,61.130001068115234,61.25,58.11743927001953,170600
2025-01-23,61.0099983215332,61.59000015258789,60.61000061035156,61.4900016784668,58.34516143798828,146400
2025-01-23,61.0099983215332,61.59000015258789,60.61000061035156,61.4900016784668,58.34516525268555,146400
2025-01-24,61.18999862670898,61.970001220703125,60.97999954223633,61.77999877929688,58.62033081054688,137100
2025-01-24,61.189998626708984,61.970001220703125,60.97999954223633,61.779998779296875,58.62032699584961,137100
2025-01-27,61.7400016784668,62.75,61.7400016784668,62.45000076293945,59.25606155395508,161400
2025-01-27,61.7400016784668,62.75,61.7400016784668,62.45000076293945,59.780155181884766,161400
2025-01-28,62.11000061035156,62.369998931884766,61.5099983215332,61.630001068115234,58.478004455566406,137000
2025-01-28,62.11000061035156,62.369998931884766,61.5099983215332,61.630001068115234,58.478004455566406,137000
2025-01-29,61.29999923706055,62.36000061035156,61.13999938964844,61.880001068115234,58.71521759033203,197000
2025-01-29,61.29999923706055,62.36000061035156,61.13999938964844,61.880001068115234,58.7152099609375,197000
2025-01-30,62.2400016784668,63.02999877929688,61.66999816894531,62.33000183105469,59.142208099365234,189000
2025-01-30,62.2400016784668,63.029998779296875,61.66999816894531,62.33000183105469,59.14220428466797,189000
2025-01-31,61.97999954223633,62.38999938964844,60.90999984741211,61.220001220703125,58.08897399902344,200400
2025-01-31,61.97999954223633,62.38999938964844,60.90999984741211,61.220001220703125,58.08897399902344,200400
2025-02-03,59.95000076293945,60.90999984741211,59.310001373291016,60.61000061035156,57.51016616821289,174600
2025-02-03,59.95000076293945,60.90999984741211,59.310001373291016,60.61000061035156,57.51017379760742,174600
2025-02-04,60.66999816894531,61.7400016784668,60.66999816894531,61.720001220703125,58.56340408325195,147200
2025-02-04,60.66999816894531,61.7400016784668,60.66999816894531,61.720001220703125,58.56340408325195,147200
2025-02-05,61.880001068115234,62.58000183105469,61.59000015258789,62.29999923706055,59.11373519897461,124900
2025-02-05,61.880001068115234,62.58000183105469,61.59000015258789,62.29999923706055,59.113739013671875,124900
2025-02-06,62.869998931884766,62.869998931884766,61.79999923706055,62.0099983215332,58.83856964111328,129600
2025-02-06,62.869998931884766,62.869998931884766,61.79999923706055,62.0099983215332,58.83856201171875,129600
2025-02-07,62.09000015258789,62.09000015258789,60.77000045776367,61.13999938964844,58.013065338134766,90600
