Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,77.76000213623047,78.2699966430664,77.08000183105469,77.38999938964844,73.83385467529297,718100
2025-01-02,77.76000213623047,78.2699966430664,77.08000183105469,77.38999938964844,73.83384704589844,718100
2025-01-03,77.69000244140625,78.04000091552734,77.13999938964844,77.91000366210938,74.3299560546875,1125600
2025-01-03,77.69000244140625,78.04000091552734,77.13999938964844,77.91000366210938,74.32996368408203,1125600
2025-01-06,77.91000366210938,79.4800033569336,77.55000305175781,77.81999969482422,74.24407958984375,1003700
2025-01-06,77.91000366210938,79.4800033569336,77.55000305175781,77.81999969482422,74.24407958984375,1003700
2025-01-07,78.5999984741211,79.58000183105469,77.80999755859375,78.30000305175781,74.70203399658203,1265500
2025-01-07,78.5999984741211,79.58000183105469,77.80999755859375,78.30000305175781,74.70203399658203,1265500
2025-01-08,78.18000030517578,78.44000244140625,77.0,78.33000183105469,74.73065185546875,939700
2025-01-08,78.18000030517578,78.44000244140625,77.0,78.33000183105469,74.73065185546875,939700
2025-01-10,77.30000305175781,77.61000061035156,76.11000061035156,76.33999633789062,72.83209991455078,900500
2025-01-10,77.30000305175781,77.61000061035156,76.11000061035156,76.33999633789062,72.83209991455078,900500
2025-01-13,76.06999969482422,77.93000030517578,75.97000122070312,77.80000305175781,74.22500610351562,941000
2025-01-13,76.06999969482422,77.93000030517578,75.97000122070312,77.80000305175781,74.22501373291016,941000
2025-01-14,77.69999694824219,79.11000061035156,77.66000366210938,78.83999633789062,75.21720886230469,976100
2025-01-14,77.69999694824219,79.11000061035156,77.66000366210938,78.83999633789062,75.21721649169922,976100
2025-01-15,80.55999755859375,80.88999938964844,80.04000091552734,80.08000183105469,76.4002456665039,954200
2025-01-15,80.55999755859375,80.88999938964844,80.04000091552734,80.08000183105469,76.40023803710938,954200
2025-01-16,79.69999694824219,81.16999816894531,79.69999694824219,81.13999938964844,77.41152954101562,924800
2025-01-16,79.69999694824219,81.16999816894531,79.69999694824219,81.13999938964844,77.4115219116211,924800
2025-01-17,81.66999816894531,81.98999786376953,81.19000244140625,81.66000366210938,77.90763854980469,1219400
2025-01-17,81.66999816894531,81.98999786376953,81.19000244140625,81.66000366210938,77.90763854980469,1219400
2025-01-21,81.69999694824219,82.91999816894531,81.69999694824219,82.54000091552734,78.7471923828125,1390400
2025-01-21,81.69999694824219,82.91999816894531,81.69999694824219,82.54000091552734,78.74720001220703,1390400
2025-01-22,82.08999633789062,82.31999969482422,81.23999786376953,81.66000366210938,77.90763854980469,2074300
2025-01-22,82.08999633789062,82.31999969482422,81.23999786376953,81.66000366210938,77.90763854980469,2074300
2025-01-23,81.47000122070312,82.26000213623047,79.63999938964844,81.87000274658203,78.10798645019531,1363100
2025-01-23,81.47000122070312,82.26000213623047,79.63999938964844,81.87000274658203,78.10797882080078,1363100
2025-01-24,81.58000183105469,82.22000122070312,81.58000183105469,81.83000183105469,78.06982421875,964300
2025-01-24,81.58000183105469,82.22000122070312,81.58000183105469,81.83000183105469,78.06981658935547,964300
2025-01-27,82.08000183105469,82.75,81.73999786376953,82.62000274658203,78.82351684570312,1875600
2025-01-27,82.08000183105469,82.75,81.73999786376953,82.62000274658203,78.82352447509766,1875600
2025-01-28,82.62000274658203,83.83000183105469,82.4000015258789,82.88999938964844,79.08110809326172,1128500
2025-01-28,82.62000274658203,83.83000183105469,82.4000015258789,82.88999938964844,79.08110809326172,1128500
2025-01-29,82.77999877929688,84.06999969482422,82.77999877929688,83.37999725341797,79.548583984375,911000
2025-01-29,82.77999877929688,84.06999969482422,82.77999877929688,83.37999725341797,79.54859924316406,911000
2025-01-30,84.08999633789062,84.27999877929688,83.18000030517578,83.51000213623047,79.67263793945312,781200
2025-01-30,84.08999633789062,84.27999877929688,83.18000030517578,83.51000213623047,79.6726303100586,781200
2025-01-31,83.18000030517578,83.7300033569336,82.27999877929688,82.44999694824219,78.66133880615234,4816300
2025-01-31,83.18000030517578,83.7300033569336,82.27999877929688,82.44999694824219,78.0388412475586,4816300
2025-02-03,81.47000122070312,81.69000244140625,79.45999908447266,80.97000122070312,77.24933624267578,1430600
2025-02-03,81.47000122070312,81.69000244140625,79.45999908447266,80.97000122070312,76.63802337646484,1430600
2025-02-04,80.55999755859375,81.73999786376953,80.55999755859375,80.69000244140625,76.98221588134766,1124100
2025-02-04,80.55999755859375,81.73999786376953,80.55999755859375,80.69000244140625,76.9822006225586,1124100
2025-02-05,80.61000061035156,80.87000274658203,79.98999786376953,80.56999969482422,76.86772155761719,1670000
2025-02-05,80.61000061035156,80.87000274658203,79.98999786376953,80.56999969482422,76.86772155761719,1670000
2025-02-06,81.16000366210938,81.16999816894531,79.0999984741211,80.0,76.32391357421875,2402300
2025-02-06,81.16000366210938,81.16999816894531,79.0999984741211,80.0,75.71992492675781,2402300
2025-02-07,82.91000366210938,82.94999694824219,80.5,82.33000183105469,78.5468521118164,3128700
2025-02-07,82.91000366210938,82.94999694824219,80.5,82.33000183105469,77.9252700805664,3128700
2025-02-10,82.77999877929688,85.5,82.06999969482422,84.37999725341797,80.50263977050781,2610100
2025-02-10,82.77999877929688,85.5,82.06999969482422,84.37999725341797,80.50264739990234,2610100
2025-02-11,84.52999877929688,86.11000061035156,84.05999755859375,85.44999694824219,81.52346801757812,1952300
2025-02-11,84.52999877929688,86.11000061035156,84.05999755859375,85.44999694824219,81.52348327636719,1952300
2025-02-12,85.18000030517578,85.18000030517578,83.8499984741211,84.94000244140625,81.03692626953125,1807500
2025-02-12,85.18000030517578,85.18000030517578,83.8499984741211,84.94000244140625,80.39563751220703,1807500
2025-02-13,85.37999725341797,87.0199966430664,85.06999969482422,86.94999694824219,82.95455169677734,1254700
2025-02-13,85.37999725341797,87.0199966430664,85.06999969482422,86.94999694824219,82.29808807373047,1254700
2025-02-14,87.12000274658203,87.36000061035156,85.51000213623047,85.6500015258789,81.71429443359375,1669800
2025-02-14,87.12000274658203,87.36000061035156,85.51000213623047,85.6500015258789,81.06764221191406,1669800
2025-02-18,85.81999969482422,86.6500015258789,85.5999984741211,86.5999984741211,82.62063598632812,1184100
2025-02-18,85.81999969482422,86.6500015258789,85.5999984741211,86.5999984741211,82.62063598632812,1184100
2025-02-19,86.0,86.58999633789062,85.79000091552734,86.19000244140625,82.22947692871094,1191600
2025-02-19,86.0,86.58999633789062,85.79000091552734,86.19000244140625,82.2294692993164,1191600
