Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,135.6999969482422,135.74000549316406,131.72000122070312,131.75,129.74356079101562,268900
2025-01-02,135.6999969482422,135.74000549316406,131.72000122070312,131.75,129.74356079101562,268900
2025-01-03,132.0,134.1300048828125,131.5800018310547,133.63999938964844,131.6047821044922,251700
2025-01-03,132.0,134.1300048828125,131.5800018310547,133.63999938964844,131.60476684570312,251700
2025-01-06,134.94000244140625,137.25999450683594,134.94000244140625,135.8699951171875,133.80081176757812,180500
2025-01-06,134.94000244140625,137.25999450683594,134.94000244140625,135.8699951171875,133.80081176757812,180500
2025-01-07,136.33999633789062,136.33999633789062,132.97000122070312,134.10000610351562,132.05776977539062,236500
2025-01-07,136.33999633789062,136.33999633789062,132.97000122070312,134.10000610351562,132.05776977539062,236500
2025-01-08,133.61000061035156,134.3000030517578,132.25999450683594,133.19000244140625,131.16162109375,136600
2025-01-08,133.61000061035156,134.3000030517578,132.25999450683594,133.19000244140625,131.16162109375,136600
2025-01-10,130.80999755859375,134.3300018310547,130.80999755859375,133.3800048828125,131.34873962402344,155300
2025-01-10,130.80999755859375,134.3300018310547,130.80999755859375,133.3800048828125,131.34873962402344,155300
2025-01-13,132.61000061035156,133.4499969482422,131.75999450683594,133.3300018310547,131.29949951171875,210000
2025-01-13,132.61000061035156,133.4499969482422,131.75999450683594,133.3300018310547,131.2995147705078,210000
2025-01-14,133.8699951171875,135.52000427246094,132.77000427246094,135.4499969482422,133.38720703125,214100
2025-01-14,133.8699951171875,135.52000427246094,132.77000427246094,135.4499969482422,133.38720703125,214100
2025-01-15,137.67999267578125,138.0,135.0800018310547,135.9199981689453,133.8500518798828,170300
2025-01-15,137.67999267578125,138.0,135.0800018310547,135.9199981689453,133.8500518798828,170300
2025-01-16,135.36000061035156,135.9499969482422,134.61000061035156,135.38999938964844,133.328125,131600
2025-01-16,135.36000061035156,135.9499969482422,134.61000061035156,135.38999938964844,133.328125,131600
2025-01-17,135.25,135.6300048828125,134.0800018310547,134.22999572753906,132.185791015625,144500
2025-01-17,135.25,135.6300048828125,134.0800018310547,134.22999572753906,132.185791015625,144500
2025-01-21,135.74000549316406,136.30999755859375,134.85000610351562,135.3800048828125,133.3182830810547,143500
2025-01-21,135.74000549316406,136.30999755859375,134.85000610351562,135.3800048828125,133.3182830810547,143500
2025-01-22,134.8699951171875,136.02999877929688,134.77000427246094,134.86000061035156,132.80618286132812,138500
2025-01-22,134.8699951171875,136.02999877929688,134.77000427246094,134.86000061035156,132.8061981201172,138500
2025-01-23,136.69000244140625,136.69000244140625,134.91000366210938,135.32000732421875,133.2592010498047,252600
