Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,52.150001525878906,52.29999923706055,50.34099960327149,50.540000915527344,49.60585021972656,141500
2025-01-02,52.150001525878906,52.29999923706055,50.340999603271484,50.540000915527344,49.6058464050293,141500
2025-01-03,50.95000076293945,51.560001373291016,49.849998474121094,51.439998626708984,50.48920822143555,155900
2025-01-03,50.95000076293945,51.560001373291016,49.84999847412109,51.43999862670898,50.48921585083008,155900
2025-01-06,51.400001525878906,52.27999877929688,50.915000915527344,51.2400016784668,50.29291534423828,169400
2025-01-06,51.400001525878906,52.279998779296875,50.915000915527344,51.2400016784668,50.29291534423828,169400
2025-01-07,51.72999954223633,51.72999954223633,49.79999923706055,50.47999954223633,49.54695892333984,119900
2025-01-07,51.72999954223633,51.72999954223633,49.79999923706055,50.47999954223633,49.54695510864258,119900
2025-01-08,50.470001220703125,50.54499816894531,49.90999984741211,50.27000045776367,49.34083938598633,158400
2025-01-08,50.470001220703125,50.54499816894531,49.90999984741211,50.27000045776367,49.34083938598633,158400
2025-01-10,48.95000076293945,49.810001373291016,47.970001220703125,48.79999923706055,47.89801025390625,179700
2025-01-10,48.95000076293945,49.810001373291016,47.970001220703125,48.79999923706055,47.89801025390625,179700
2025-01-13,48.439998626708984,49.59000015258789,48.439998626708984,49.58000183105469,48.66359329223633,167700
2025-01-13,48.43999862670898,49.59000015258789,48.43999862670898,49.58000183105469,48.66359329223633,167700
2025-01-14,49.880001068115234,51.43000030517578,49.58000183105469,51.369998931884766,50.42050552368164,167500
2025-01-14,49.880001068115234,51.43000030517578,49.58000183105469,51.369998931884766,50.42050552368164,167500
2025-01-15,53.310001373291016,53.310001373291016,51.744998931884766,52.459999084472656,51.490360260009766,153300
2025-01-15,53.310001373291016,53.310001373291016,51.744998931884766,52.459999084472656,51.490360260009766,153300
2025-01-16,52.279998779296875,52.40999984741211,51.540000915527344,52.22999954223633,51.26461410522461,166400
2025-01-16,52.27999877929688,52.40999984741211,51.540000915527344,52.22999954223633,51.26461410522461,166400
2025-01-17,52.56999969482422,52.92300033569336,51.91999816894531,52.400001525878906,51.43147277832031,178800
2025-01-17,52.56999969482422,52.92300033569336,51.91999816894531,52.400001525878906,51.43146896362305,178800
2025-01-21,53.4900016784668,54.042999267578125,52.439998626708984,53.560001373291016,52.57003402709961,176400
2025-01-21,53.4900016784668,54.042999267578125,52.43999862670898,53.560001373291016,52.57003021240234,176400
2025-01-22,53.18999862670898,53.505001068115234,52.290000915527344,52.880001068115234,51.9025993347168,154700
2025-01-22,53.189998626708984,53.505001068115234,52.290000915527344,52.880001068115234,51.9025993347168,154700
2025-01-23,52.47999954223633,53.34999847412109,52.060001373291016,52.459999084472656,51.490360260009766,168700
2025-01-23,52.47999954223633,53.349998474121094,52.060001373291016,52.459999084472656,51.490360260009766,168700
2025-01-24,52.25,53.08000183105469,52.02000045776367,52.77000045776367,51.79463195800781,88700
2025-01-24,52.25,53.08000183105469,52.02000045776367,52.77000045776367,51.79463195800781,88700
2025-01-27,53.18000030517578,54.16899871826172,52.77000045776367,53.130001068115234,52.14797592163086,171200
2025-01-27,53.18000030517578,54.16899871826172,52.77000045776367,53.130001068115234,52.14797592163086,171200
2025-01-28,53.02999877929688,53.540000915527344,52.38999938964844,52.77000045776367,51.79463195800781,158900
2025-01-28,53.029998779296875,53.540000915527344,52.38999938964844,52.77000045776367,51.79463195800781,158900
2025-01-29,52.34999847412109,53.45000076293945,52.040000915527344,52.79999923706055,51.82407379150391,111100
2025-01-29,52.349998474121094,53.45000076293945,52.040000915527344,52.79999923706055,51.82407760620117,111100
2025-01-30,53.47999954223633,53.63999938964844,52.42499923706055,53.02000045776367,52.04001235961914,93000
2025-01-30,53.47999954223633,53.63999938964844,52.42499923706055,53.02000045776367,52.040008544921875,93000
2025-01-31,52.849998474121094,53.369998931884766,52.349998474121094,52.810001373291016,51.83388900756836,148100
2025-01-31,52.84999847412109,53.369998931884766,52.34999847412109,52.810001373291016,51.833892822265625,148100
2025-02-03,51.349998474121094,52.51100158691406,51.060001373291016,51.97999954223633,51.01923751831055,121600
2025-02-03,51.34999847412109,52.51100158691406,51.060001373291016,51.97999954223633,51.01923370361328,121600
2025-02-04,51.7400016784668,53.11000061035156,51.7400016784668,53.02000045776367,52.04001235961914,170400
2025-02-04,51.7400016784668,53.11000061035156,51.7400016784668,53.02000045776367,52.040008544921875,170400
2025-02-05,53.61000061035156,53.61000061035156,52.78499984741211,53.5099983215332,52.52095031738281,132600
2025-02-05,53.61000061035156,53.61000061035156,52.78499984741211,53.5099983215332,52.52095031738281,132600
2025-02-06,53.86000061035156,54.380001068115234,53.40999984741211,54.369998931884766,53.365055084228516,100600
2025-02-06,53.86000061035156,54.380001068115234,53.40999984741211,54.369998931884766,53.36505508422852,100600
2025-02-07,54.279998779296875,54.45000076293945,52.400001525878906,53.0,52.020381927490234,173600
2025-02-07,54.27999877929688,54.45000076293945,52.400001525878906,53.0,52.02038192749024,173600
2025-02-10,53.0,53.0,52.185001373291016,52.43999862670898,51.47072982788086,143900
2025-02-10,53.0,53.0,52.185001373291016,52.439998626708984,51.47072982788086,143900
2025-02-11,51.90999984741211,53.36000061035156,51.810001373291016,53.36000061035156,52.56417846679688,175400
2025-02-11,51.90999984741211,53.36000061035156,51.810001373291016,53.36000061035156,52.564178466796875,175400
2025-02-12,52.33000183105469,52.560001373291016,51.54999923706055,51.65999984741211,50.88953399658203,199200
2025-02-12,52.33000183105469,52.560001373291016,51.54999923706055,51.65999984741211,50.8895263671875,199200
2025-02-13,52.20000076293945,52.439998626708984,51.540000915527344,52.2400016784668,51.460880279541016,156100
2025-02-13,52.20000076293945,52.43999862670898,51.540000915527344,52.2400016784668,51.46088409423828,156100
2025-02-14,52.22999954223633,52.98500061035156,51.95000076293945,51.959999084472656,51.185054779052734,113200
2025-02-14,52.22999954223633,52.98500061035156,51.95000076293945,51.959999084472656,51.185054779052734,113200
2025-02-18,51.88999938964844,52.40999984741211,51.84000015258789,52.40999984741211,51.62834548950195,88200
2025-02-18,51.88999938964844,52.40999984741211,51.84000015258789,52.40999984741211,51.62834167480469,88200
2025-02-19,51.619998931884766,52.18000030517578,51.529998779296875,51.75,50.978187561035156,94500
2025-02-19,51.619998931884766,52.18000030517578,51.52999877929688,51.75,50.97818756103516,94500
2025-02-20,51.58000183105469,51.75,50.61000061035156,50.9900016784668,50.22952651977539,99600
2025-02-20,51.58000183105469,51.75,50.61000061035156,50.9900016784668,50.229522705078125,99600
2025-02-21,51.720001220703125,52.40999984741211,49.61000061035156,49.83000183105469,49.08682632446289,124900
2025-02-21,51.720001220703125,52.40999984741211,49.61000061035156,49.83000183105469,49.08682632446289,124900
2025-02-24,50.470001220703125,50.470001220703125,49.290000915527344,49.33000183105469,48.59428405761719,139700
2025-02-24,50.470001220703125,50.470001220703125,49.290000915527344,49.33000183105469,48.594276428222656,139700
2025-02-25,49.83000183105469,50.0,49.119998931884766,49.34000015258789,48.604129791259766,157700
2025-02-25,49.83000183105469,50.0,49.119998931884766,49.34000015258789,48.604129791259766,157700
2025-02-26,49.20000076293945,49.790000915527344,48.76499938964844,49.220001220703125,48.48591995239258,95400
2025-02-26,49.20000076293945,49.790000915527344,48.76499938964844,49.220001220703125,48.48591995239258,95400
2025-02-27,49.130001068115234,49.869998931884766,49.09999847412109,49.40999984741211,48.6730842590332,109900
2025-02-27,49.130001068115234,49.869998931884766,49.099998474121094,49.40999984741211,48.67308807373047,109900
2025-02-28,49.84000015258789,50.54999923706055,49.790000915527344,50.52000045776367,49.76653289794922,193700
2025-02-28,49.84000015258789,50.54999923706055,49.790000915527344,50.52000045776367,49.76653289794922,193700
2025-03-03,50.81999969482422,51.04899978637695,49.900001525878906,50.47999954223633,49.72712707519531,123400
2025-03-03,50.81999969482422,51.04899978637695,49.900001525878906,50.47999954223633,49.72712707519531,123400
2025-03-04,49.83000183105469,49.83000183105469,48.0,48.349998474121094,47.62889862060547,193000
2025-03-04,49.83000183105469,49.83000183105469,48.0,48.34999847412109,47.6288948059082,193000
2025-03-05,48.5,48.689998626708984,47.209999084472656,47.790000915527344,47.07725143432617,148400
2025-03-05,48.5,48.68999862670898,47.209999084472656,47.790000915527344,47.07725143432617,148400
2025-03-06,47.29999923706055,47.459999084472656,46.28099822998047,47.349998474121094,46.64380645751953,115300
2025-03-06,47.29999923706055,47.459999084472656,46.28099822998047,47.34999847412109,46.6438102722168,115300
2025-03-07,47.40999984741211,47.40999984741211,46.220001220703125,46.880001068115234,46.18081665039063,106700
2025-03-07,47.40999984741211,47.40999984741211,46.220001220703125,46.880001068115234,46.18082046508789,106700
2025-03-10,45.93000030517578,46.255001068115234,44.27099990844727,44.619998931884766,43.95452499389648,182800
2025-03-10,45.93000030517578,46.255001068115234,44.270999908447266,44.619998931884766,43.954524993896484,182800
2025-03-11,45.2599983215332,46.047000885009766,44.939998626708984,45.060001373291016,44.387962341308594,187200
2025-03-11,45.2599983215332,46.047000885009766,44.93999862670898,45.060001373291016,44.38796615600586,187200
2025-03-12,45.36000061035156,46.349998474121094,44.90999984741211,45.959999084472656,45.274539947509766,184400
2025-03-12,45.36000061035156,46.34999847412109,44.90999984741211,45.959999084472656,45.274539947509766,184400
2025-03-13,46.209999084472656,46.27999877929688,45.22999954223633,45.43000030517578,44.75244522094727,136600
2025-03-13,46.209999084472656,46.279998779296875,45.22999954223633,45.43000030517578,44.75244903564453,136600
2025-03-14,46.099998474121094,46.65999984741211,45.79999923706055,46.40999984741211,45.71782684326172,107100
2025-03-14,46.09999847412109,46.65999984741211,45.79999923706055,46.40999984741211,45.71783065795898,107100
2025-03-17,46.040000915527344,47.0,46.040000915527344,46.7599983215332,46.06260681152344,152600
2025-03-17,46.040000915527344,47.0,46.040000915527344,46.7599983215332,46.06260299682617,152600
2025-03-18,46.41999816894531,46.8849983215332,46.369998931884766,46.630001068115234,45.93455123901367,160800
2025-03-18,46.41999816894531,46.8849983215332,46.369998931884766,46.630001068115234,45.934547424316406,160800
2025-03-19,46.90999984741211,47.85900115966797,46.80199813842773,47.43999862670898,46.73247146606445,146800
2025-03-19,46.90999984741211,47.85900115966797,46.801998138427734,47.439998626708984,46.73246765136719,146800
2025-03-20,46.61000061035156,47.66999816894531,46.61000061035156,46.97999954223633,46.279327392578125,136500
2025-03-20,46.61000061035156,47.66999816894531,46.61000061035156,46.97999954223633,46.27932357788086,136500
2025-03-21,46.61000061035156,47.5,46.380001068115234,47.220001220703125,46.515750885009766,551700
2025-03-21,46.61000061035156,47.5,46.380001068115234,47.220001220703125,46.5157470703125,551700
2025-03-24,48.22999954223633,48.71799850463867,47.887001037597656,48.4900016784668,47.76681137084961,161100
2025-03-24,48.22999954223633,48.71799850463867,47.887001037597656,48.4900016784668,47.76680755615234,161100
