Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,138.25999450683594,138.77000427246094,137.1199951171875,137.61000061035156,134.08639526367188,8973000
2025-01-02,138.25999450683594,138.77000427246094,137.1199951171875,137.61000061035156,134.08641052246094,8973000
2025-01-03,137.88999938964844,139.35000610351562,137.74000549316406,138.9600067138672,135.40184020996094,8288700
2025-01-03,137.88999938964844,139.35000610351562,137.74000549316406,138.9600067138672,135.99900817871094,8288700
2025-01-06,138.89999389648438,140.0399932861328,138.55999755859375,139.02000427246094,135.46029663085938,8653300
2025-01-06,138.89999389648438,140.0399932861328,138.55999755859375,139.02000427246094,135.46031188964844,8653300
2025-01-07,139.36000061035156,140.92999267578125,139.36000061035156,139.7100067138672,136.13262939453125,12639700
2025-01-07,139.36000061035156,140.92999267578125,139.36000061035156,139.7100067138672,136.1326446533203,12639700
2025-01-08,139.97000122070312,140.63999938964844,138.69000244140625,140.42999267578125,136.8341827392578,7827400
2025-01-08,139.97000122070312,140.63999938964844,138.69000244140625,140.42999267578125,136.8341827392578,7827400
2025-01-10,139.9499969482422,140.9499969482422,139.35000610351562,139.63999938964844,136.064453125,10343700
2025-01-10,139.9499969482422,140.9499969482422,139.35000610351562,139.63999938964844,136.66448974609375,10343700
2025-01-13,139.7899932861328,141.82000732421875,139.6699981689453,141.4600067138672,137.8378143310547,9422200
2025-01-13,139.7899932861328,141.82000732421875,139.6699981689453,141.4600067138672,138.4457550048828,9422200
2025-01-14,141.27000427246094,141.27000427246094,138.8800048828125,140.0,136.4152069091797,10277800
2025-01-14,141.27000427246094,141.27000427246094,138.8800048828125,140.0,137.01683044433594,10277800
2025-01-15,140.38999938964844,141.24000549316406,139.77000427246094,140.57000732421875,136.97061157226562,11388400
2025-01-15,140.38999938964844,141.24000549316406,139.77000427246094,140.57000732421875,137.57467651367188,11388400
2025-01-16,140.1300048828125,141.33999633789062,139.5800018310547,141.1300048828125,137.5162811279297,8512100
2025-01-16,140.1300048828125,141.33999633789062,139.5800018310547,141.1300048828125,138.1227569580078,8512100
2025-01-17,140.94000244140625,141.39999389648438,140.17999267578125,140.17999267578125,136.59059143066406,7668100
2025-01-17,140.94000244140625,141.39999389648438,140.17999267578125,140.17999267578125,137.19297790527344,7668100
2025-01-21,140.9199981689453,142.50999450683594,140.89999389648438,142.5,138.8511962890625,7257800
2025-01-21,140.9199981689453,142.50999450683594,140.89999389648438,142.5,139.46356201171875,7257800
2025-01-22,141.8000030517578,142.6300048828125,141.1300048828125,142.17999267578125,138.5393829345703,8189900
2025-01-22,141.8000030517578,142.6300048828125,141.1300048828125,142.17999267578125,138.53936767578125,8189900
2025-01-23,142.57000732421875,144.10000610351562,141.8699951171875,144.0800018310547,140.3907470703125,8032900
2025-01-23,142.57000732421875,144.10000610351562,141.8699951171875,144.0800018310547,140.39076232910156,8032900
2025-01-24,143.44000244140625,144.61000061035156,143.27000427246094,144.30999755859375,140.61483764648438,8127900
2025-01-24,143.44000244140625,144.61000061035156,143.27000427246094,144.30999755859375,140.61483764648438,8127900
2025-01-27,145.10000610351562,147.5800018310547,144.97000122070312,147.5500030517578,143.77188110351562,12311300
2025-01-27,145.10000610351562,147.5800018310547,144.97000122070312,147.5500030517578,144.40594482421875,12311300
2025-01-28,147.5399932861328,147.74000549316406,146.47999572753906,146.52000427246094,142.76828002929688,9686400
2025-01-28,147.5399932861328,147.74000549316406,146.47999572753906,146.52000427246094,142.7682647705078,9686400
2025-01-29,146.08999633789062,146.5800018310547,145.3000030517578,145.66000366210938,141.93026733398438,8159100
2025-01-29,146.08999633789062,146.5800018310547,145.3000030517578,145.66000366210938,141.93026733398438,8159100
2025-01-30,146.25,147.75,146.24000549316406,147.33999633789062,143.5672607421875,7705200
2025-01-30,146.25,147.75,146.24000549316406,147.33999633789062,143.56724548339844,7705200
2025-01-31,147.5800018310547,148.58999633789062,146.82000732421875,146.8699951171875,143.10928344726562,9211800
2025-01-31,147.5800018310547,148.58999633789062,146.82000732421875,146.8699951171875,143.10926818847656,9211800
2025-02-03,145.97999572753906,148.16000366210938,145.94000244140625,147.44000244140625,143.6647186279297,13001500
2025-02-03,145.97999572753906,148.16000366210938,145.94000244140625,147.44000244140625,143.66470336914062,13001500
2025-02-04,145.82000732421875,147.1999969482422,145.58999633789062,147.0399932861328,143.27493286132812,11762000
2025-02-04,145.82000732421875,147.1999969482422,145.58999633789062,147.0399932861328,143.27491760253906,11762000
2025-02-05,147.39999389648438,148.72000122070312,147.10000610351562,148.4499969482422,144.6488494873047,10042300
2025-02-05,147.39999389648438,148.72000122070312,147.10000610351562,148.4499969482422,144.6488494873047,10042300
2025-02-06,148.14999389648438,148.4600067138672,146.89999389648438,147.1199951171875,143.35287475585938,12422100
2025-02-06,148.14999389648438,148.4600067138672,146.89999389648438,147.1199951171875,143.35287475585938,12422100
2025-02-07,147.3300018310547,147.9199981689453,146.32000732421875,146.42999267578125,142.6805419921875,11199700
2025-02-07,147.3300018310547,147.9199981689453,146.32000732421875,146.42999267578125,142.68055725097656,11199700
