Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,36.709999084472656,37.91999816894531,36.66999816894531,37.88999938964844,37.85240936279297,903500
2025-01-02,36.709999084472656,37.91999816894531,36.66999816894531,37.88999938964844,37.85240936279297,903500
2025-01-03,37.40999984741211,37.779998779296875,36.959999084472656,37.11000061035156,37.073184967041016,610900
2025-01-03,37.40999984741211,37.77999877929688,36.959999084472656,37.11000061035156,37.073184967041016,610900
2025-01-06,37.31999969482422,37.45000076293945,36.790000915527344,37.209999084472656,37.17308044433594,571400
2025-01-06,37.31999969482422,37.45000076293945,36.790000915527344,37.209999084472656,37.17308044433594,571400
2025-01-07,38.15999984741211,38.439998626708984,37.66999816894531,37.95000076293945,37.912349700927734,913800
2025-01-07,38.15999984741211,38.43999862670898,37.66999816894531,37.95000076293945,37.91234970092773,913800
2025-01-08,37.75,38.119998931884766,37.54999923706055,37.63999938964844,37.602657318115234,692200
2025-01-08,37.75,38.119998931884766,37.54999923706055,37.63999938964844,37.602657318115234,692200
2025-01-10,37.400001525878906,37.68000030517578,36.900001525878906,37.65999984741211,37.62263488769531,660600
2025-01-10,37.400001525878906,37.68000030517578,36.900001525878906,37.65999984741211,37.62263488769531,660600
2025-01-13,37.61000061035156,37.93000030517578,36.970001220703125,37.2599983215332,37.22303009033203,598700
2025-01-13,37.61000061035156,37.93000030517578,36.970001220703125,37.2599983215332,37.22303009033203,598700
2025-01-14,37.209999084472656,38.0,36.790000915527344,37.77000045776367,37.73252868652344,582600
2025-01-14,37.209999084472656,38.0,36.790000915527344,37.77000045776367,37.73252868652344,582600
2025-01-15,38.86000061035156,38.90999984741211,38.13999938964844,38.4900016784668,38.45181655883789,1273900
2025-01-15,38.86000061035156,38.90999984741211,38.13999938964844,38.4900016784668,38.45181655883789,1273900
2025-01-16,39.06999969482422,39.72999954223633,38.95000076293945,39.72999954223633,39.690582275390625,2194400
2025-01-16,39.06999969482422,39.72999954223633,38.95000076293945,39.72999954223633,39.69058227539063,2194400
2025-01-17,39.72999954223633,39.95000076293945,39.22999954223633,39.380001068115234,39.3409309387207,832500
2025-01-17,39.72999954223633,39.95000076293945,39.22999954223633,39.380001068115234,39.3409309387207,832500
2025-01-21,40.31999969482422,41.66999816894531,40.31999969482422,41.52000045776367,41.47880935668945,1805500
2025-01-21,40.31999969482422,41.66999816894531,40.31999969482422,41.52000045776367,41.47880935668945,1805500
2025-01-22,41.72999954223633,41.900001525878906,40.970001220703125,41.279998779296875,41.239044189453125,776600
2025-01-22,41.72999954223633,41.900001525878906,40.970001220703125,41.27999877929688,41.239044189453125,776600
2025-01-23,41.75,41.88999938964844,41.33000183105469,41.5,41.45882797241211,1170600
2025-01-23,41.75,41.88999938964844,41.33000183105469,41.5,41.45882797241211,1170600
2025-01-24,41.400001525878906,41.63999938964844,40.93000030517578,41.189998626708984,41.149131774902344,980900
2025-01-24,41.400001525878906,41.63999938964844,40.93000030517578,41.18999862670898,41.14913177490234,980900
2025-01-27,40.59000015258789,41.09000015258789,39.84000015258789,40.29999923706055,40.26001739501953,1942000
2025-01-27,40.59000015258789,41.09000015258789,39.84000015258789,40.29999923706055,40.26001739501953,1942000
2025-01-28,40.63999938964844,40.79999923706055,40.130001068115234,40.4900016784668,40.4498291015625,920200
2025-01-28,40.63999938964844,40.79999923706055,40.130001068115234,40.4900016784668,40.4498291015625,920200
2025-01-29,40.400001525878906,40.849998474121094,40.11000061035156,40.33000183105469,40.28998947143555,1083400
2025-01-29,40.400001525878906,40.84999847412109,40.11000061035156,40.33000183105469,40.28998947143555,1083400
2025-01-30,40.27999877929688,41.13999938964844,40.18999862670898,40.959999084472656,40.91936111450195,821500
2025-01-30,40.279998779296875,41.13999938964844,40.189998626708984,40.959999084472656,40.91936111450195,821500
2025-01-31,41.209999084472656,41.45000076293945,40.83000183105469,40.970001220703125,40.92935562133789,976600
2025-01-31,41.209999084472656,41.45000076293945,40.83000183105469,40.970001220703125,40.92935562133789,976600
2025-02-03,39.75,40.93999862670898,39.27000045776367,40.709999084472656,40.66960906982422,1533700
2025-02-03,39.75,40.939998626708984,39.27000045776367,40.709999084472656,40.66960906982422,1533700
2025-02-04,40.5,41.130001068115234,39.720001220703125,39.84999847412109,39.81046295166016,1149400
2025-02-04,40.5,41.130001068115234,39.720001220703125,39.849998474121094,39.810462951660156,1149400
2025-02-05,43.310001373291016,46.099998474121094,43.06999969482422,45.7599983215332,45.714599609375,3509900
2025-02-05,43.310001373291016,46.09999847412109,43.06999969482422,45.7599983215332,45.714599609375,3509900
2025-02-06,44.86000061035156,45.209999084472656,44.130001068115234,44.650001525878906,44.60570526123047,1937700
2025-02-06,44.86000061035156,45.209999084472656,44.130001068115234,44.650001525878906,44.60570526123047,1937700
2025-02-07,44.83000183105469,45.09000015258789,42.83000183105469,43.0099983215332,42.96732711791992,1538700
2025-02-07,44.83000183105469,45.09000015258789,42.83000183105469,43.0099983215332,42.96732711791992,1538700
2025-02-10,43.0099983215332,43.06999969482422,42.040000915527344,42.06999969482422,42.028263092041016,878300
2025-02-10,43.0099983215332,43.06999969482422,42.040000915527344,42.06999969482422,42.028263092041016,878300
2025-02-11,42.0,42.150001525878906,41.38999938964844,41.790000915527344,41.748538970947266,1257100
2025-02-11,42.0,42.150001525878906,41.38999938964844,41.790000915527344,41.74853897094727,1257100
2025-02-12,41.15999984741211,41.560001373291016,41.02000045776367,41.43000030517578,41.38889694213867,886100
2025-02-12,41.15999984741211,41.560001373291016,41.02000045776367,41.43000030517578,41.38889694213867,886100
2025-02-13,41.060001373291016,42.15999984741211,41.02000045776367,42.15999984741211,42.11817169189453,1092300
2025-02-13,41.060001373291016,42.15999984741211,41.02000045776367,42.15999984741211,42.11817169189453,1092300
2025-02-14,42.310001373291016,42.70000076293945,42.08000183105469,42.209999084472656,42.16812133789063,1372600
2025-02-14,42.310001373291016,42.70000076293945,42.08000183105469,42.209999084472656,42.168121337890625,1372600
2025-02-18,42.25,42.7400016784668,41.95000076293945,42.59000015258789,42.54774475097656,955200
2025-02-18,42.25,42.7400016784668,41.95000076293945,42.59000015258789,42.54774475097656,955200
2025-02-19,42.47999954223633,42.970001220703125,42.27000045776367,42.75,42.70758819580078,972800
2025-02-19,42.47999954223633,42.970001220703125,42.27000045776367,42.75,42.70758819580078,972800
2025-02-20,42.7400016784668,43.25,42.709999084472656,43.08000183105469,43.03726196289063,848500
2025-02-20,42.7400016784668,43.25,42.709999084472656,43.08000183105469,43.037261962890625,848500
2025-02-21,42.810001373291016,42.90999984741211,40.9900016784668,41.2400016784668,41.1990852355957,1472800
2025-02-21,42.810001373291016,42.90999984741211,40.9900016784668,41.2400016784668,41.1990852355957,1472800
2025-02-24,41.43000030517578,41.68000030517578,40.33000183105469,41.52999877929688,41.48879623413086,1280600
2025-02-24,41.43000030517578,41.68000030517578,40.33000183105469,41.529998779296875,41.48879623413086,1280600
2025-02-25,43.290000915527344,43.47999954223633,41.95000076293945,42.15999984741211,42.11817169189453,2222000
2025-02-25,43.290000915527344,43.47999954223633,41.95000076293945,42.15999984741211,42.11817169189453,2222000
2025-02-26,42.75,43.33000183105469,42.22999954223633,42.88999938964844,42.84744644165039,2995600
2025-02-26,42.75,43.33000183105469,42.22999954223633,42.88999938964844,42.84744644165039,2995600
2025-02-27,43.5,48.400001525878906,43.470001220703125,47.5,47.45287322998047,6887700
2025-02-27,43.5,48.400001525878906,43.470001220703125,47.5,47.45287322998047,6887700
2025-02-28,46.7400016784668,47.70000076293945,46.540000915527344,47.650001525878906,47.602725982666016,3041600
2025-02-28,46.7400016784668,47.70000076293945,46.540000915527344,47.650001525878906,47.602725982666016,3041600
2025-03-03,48.400001525878906,52.0,48.310001373291016,49.95000076293945,49.90044403076172,4250800
2025-03-03,48.400001525878906,52.0,48.310001373291016,49.95000076293945,49.90044403076172,4250800
2025-03-04,49.459999084472656,50.43000030517578,48.29999923706055,49.880001068115234,49.83051300048828,2305000
2025-03-04,49.459999084472656,50.43000030517578,48.29999923706055,49.880001068115234,49.83051300048828,2305000
2025-03-05,49.9900016784668,52.91999816894531,49.9900016784668,52.880001068115234,52.827537536621094,3304800
2025-03-05,49.9900016784668,52.91999816894531,49.9900016784668,52.880001068115234,52.82753753662109,3304800
2025-03-06,52.5,53.189998626708984,51.45000076293945,51.849998474121094,51.79855728149414,3104700
2025-03-06,52.5,53.18999862670898,51.45000076293945,51.84999847412109,51.79855728149414,3104700
2025-03-07,51.130001068115234,51.72999954223633,50.459999084472656,51.02000045776367,50.969383239746094,2484400
2025-03-07,51.130001068115234,51.72999954223633,50.459999084472656,51.02000045776367,50.969383239746094,2484400
2025-03-10,50.7400016784668,51.72999954223633,50.70000076293945,51.0,50.94940185546875,1856900
2025-03-10,50.7400016784668,51.72999954223633,50.70000076293945,51.0,50.94940185546875,1856900
2025-03-11,50.36000061035156,51.09999847412109,49.93999862670898,50.59000015258789,50.53981018066406,1843200
2025-03-11,50.36000061035156,51.099998474121094,49.939998626708984,50.59000015258789,50.53981018066406,1843200
2025-03-12,50.25,51.060001373291016,49.93000030517578,50.599998474121094,50.54979705810547,2080400
2025-03-12,50.25,51.060001373291016,49.93000030517578,50.59999847412109,50.54979705810547,2080400
2025-03-13,50.54999923706055,51.43999862670898,50.130001068115234,51.0,50.94940185546875,1649900
2025-03-13,50.54999923706055,51.439998626708984,50.130001068115234,51.0,50.94940185546875,1649900
2025-03-14,51.810001373291016,53.400001525878906,51.45000076293945,52.33000183105469,52.27808380126953,2019200
