Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,74.38999938964844,74.58000183105469,71.9800033569336,72.68000030517578,70.61467742919922,334800
2025-01-02,74.38999938964844,74.58000183105469,71.9800033569336,72.68000030517578,70.61467742919922,334800
2025-01-03,73.33999633789062,73.3550033569336,71.86000061035156,72.52999877929688,70.46894073486328,1002800
2025-01-03,73.33999633789062,73.3550033569336,71.86000061035156,72.52999877929688,70.89836883544922,1002800
2025-01-06,72.86000061035156,74.18000030517578,71.51000213623047,71.5999984741211,69.56536102294922,417400
2025-01-06,72.86000061035156,74.18000030517578,71.51000213623047,71.5999984741211,69.56535339355469,417400
2025-01-07,71.4000015258789,72.15499877929688,70.37999725341797,71.26000213623047,69.23501586914062,388200
2025-01-07,71.4000015258789,72.15499877929688,70.37999725341797,71.26000213623047,69.23503112792969,388200
2025-01-08,70.41999816894531,72.30000305175781,69.81999969482422,72.23999786376953,70.18717193603516,293900
2025-01-08,70.41999816894531,72.30000305175781,69.81999969482422,72.23999786376953,70.18717956542969,293900
2025-01-10,71.19999694824219,71.29000091552734,68.9000015258789,69.11000061035156,67.1461181640625,294800
2025-01-10,71.19999694824219,71.29000091552734,68.9000015258789,69.11000061035156,67.5553207397461,294800
2025-01-13,68.77999877929688,70.04100036621094,68.48500061035156,69.98999786376953,68.00110626220703,268500
2025-01-13,68.77999877929688,70.04100036621094,68.48500061035156,69.98999786376953,68.4155044555664,268500
2025-01-14,72.0999984741211,73.30000305175781,71.16000366210938,72.63999938964844,70.5758056640625,351200
2025-01-14,72.0999984741211,73.30000305175781,71.16000366210938,72.63999938964844,71.00589752197266,351200
2025-01-15,76.5999984741211,76.94999694824219,74.83499908447266,76.0,73.84033966064453,384300
2025-01-15,76.5999984741211,76.94999694824219,74.83499908447266,76.0,74.29031372070312,384300
2025-01-16,76.0,77.73500061035156,75.13999938964844,77.37000274658203,75.17139434814453,355200
2025-01-16,76.0,77.73500061035156,75.13999938964844,77.37000274658203,75.62950134277344,355200
2025-01-17,79.06999969482422,79.06999969482422,75.5199966430664,76.05000305175781,73.888916015625,412100
2025-01-17,79.06999969482422,79.06999969482422,75.5199966430664,76.05000305175781,74.33919525146484,412100
2025-01-21,77.52999877929688,78.30999755859375,75.55999755859375,75.83000183105469,73.67516326904297,422300
2025-01-21,77.52999877929688,78.30999755859375,75.55999755859375,75.83000183105469,74.12413787841797,422300
2025-01-22,75.0199966430664,77.29000091552734,74.91999816894531,77.26000213623047,75.06452941894531,373500
2025-01-22,75.0199966430664,77.29000091552734,74.91999816894531,77.26000213623047,75.06452941894531,373500
2025-01-23,77.05999755859375,78.16000366210938,76.2699966430664,77.5999984741211,75.39485931396484,267100
2025-01-23,77.05999755859375,78.16000366210938,76.2699966430664,77.5999984741211,75.39485931396484,267100
2025-01-24,77.31999969482422,77.41000366210938,76.43000030517578,76.72000122070312,74.53987121582031,176200
2025-01-24,77.31999969482422,77.41000366210938,76.43000030517578,76.72000122070312,74.53986358642578,176200
2025-01-27,77.01000213623047,81.0999984741211,77.0,78.80999755859375,76.57047271728516,367900
2025-01-27,77.01000213623047,81.0999984741211,77.0,78.80999755859375,77.03710174560547,367900
2025-01-28,78.3499984741211,78.9800033569336,76.55000305175781,76.55000305175781,74.37471008300781,561100
2025-01-28,78.3499984741211,78.9800033569336,76.55000305175781,76.55000305175781,74.37470245361328,561100
2025-01-29,76.73999786376953,77.11000061035156,73.38500213623047,74.58999633789062,72.47039031982422,657700
2025-01-29,76.73999786376953,77.11000061035156,73.38500213623047,74.58999633789062,72.47039794921875,657700
2025-01-30,75.94999694824219,80.52999877929688,72.29000091552734,78.19999694824219,75.9778060913086,876400
2025-01-30,75.94999694824219,80.52999877929688,72.29000091552734,78.19999694824219,75.9778060913086,876400
2025-01-31,77.80000305175781,77.83000183105469,76.3030014038086,76.37999725341797,74.20953369140625,817500
2025-01-31,77.80000305175781,77.83000183105469,76.3030014038086,76.37999725341797,74.20952606201172,817500
2025-02-03,74.75,75.20999908447266,72.62000274658203,74.63999938964844,72.51896667480469,794900
2025-02-03,74.75,75.20999908447266,72.62000274658203,74.63999938964844,72.51897430419922,794900
2025-02-04,74.72000122070312,76.94000244140625,74.67500305175781,76.3499984741211,74.18036651611328,653200
2025-02-04,74.72000122070312,76.94000244140625,74.67500305175781,76.3499984741211,74.18037414550781,653200
2025-02-05,78.04000091552734,78.04000091552734,76.16999816894531,76.83000183105469,74.64674377441406,617000
2025-02-05,78.04000091552734,78.04000091552734,76.16999816894531,76.83000183105469,74.64673614501953,617000
2025-02-06,78.05000305175781,78.05000305175781,76.6500015258789,77.05999755859375,74.87020874023438,667300
2025-02-06,78.05000305175781,78.05000305175781,76.6500015258789,77.05999755859375,74.87020111083984,667300
2025-02-07,76.47000122070312,76.62000274658203,72.2300033569336,73.88999938964844,71.790283203125,601700
2025-02-07,76.47000122070312,76.62000274658203,72.2300033569336,73.88999938964844,71.790283203125,601700
2025-02-10,74.72000122070312,74.72000122070312,73.19999694824219,73.83999633789062,71.74169921875,363500
2025-02-10,74.72000122070312,74.72000122070312,73.19999694824219,73.83999633789062,71.74170684814453,363500
2025-02-11,73.36000061035156,74.66999816894531,73.2699966430664,73.69000244140625,71.59597778320312,257500
2025-02-11,73.36000061035156,74.66999816894531,73.2699966430664,73.69000244140625,71.5959701538086,257500
2025-02-12,71.31999969482422,71.51499938964844,70.27999877929688,71.3499984741211,69.32246398925781,355400
2025-02-12,71.31999969482422,71.51499938964844,70.27999877929688,71.3499984741211,69.32246398925781,355400
2025-02-13,72.4000015258789,72.4000015258789,71.05000305175781,71.73999786376953,69.70137786865234,234500
2025-02-13,72.4000015258789,72.4000015258789,71.05000305175781,71.73999786376953,69.70138549804688,234500
2025-02-14,72.41999816894531,74.77999877929688,72.05999755859375,74.68000030517578,72.55784606933594,500100
2025-02-14,72.41999816894531,74.77999877929688,72.05999755859375,74.68000030517578,72.5578384399414,500100
2025-02-18,74.08999633789062,75.01000213623047,71.91500091552734,73.73999786376953,71.64454650878906,500500
2025-02-18,74.08999633789062,75.01000213623047,71.91500091552734,73.73999786376953,71.64453887939453,500500
2025-02-19,71.87999725341797,72.80999755859375,71.1500015258789,72.25,70.1968994140625,589300
2025-02-19,71.87999725341797,72.80999755859375,71.1500015258789,72.25,70.19689178466797,589300
2025-02-20,72.16999816894531,73.61000061035156,71.88999938964844,73.2699966430664,71.18790435791016,315400
2025-02-20,72.16999816894531,73.61000061035156,71.88999938964844,73.2699966430664,71.18789672851562,315400
2025-02-21,74.4000015258789,74.4000015258789,70.70999908447266,71.16000366210938,69.13787078857422,364500
2025-02-21,74.4000015258789,74.4000015258789,70.70999908447266,71.16000366210938,69.13787841796875,364500
2025-02-24,71.43000030517578,71.9800033569336,70.33499908447266,70.68000030517578,68.67149353027344,369900
2025-02-24,71.43000030517578,71.9800033569336,70.33499908447266,70.68000030517578,68.6715087890625,369900
2025-02-25,71.37000274658203,74.85900115966797,71.37000274658203,74.20999908447266,72.10118865966797,416000
2025-02-25,71.37000274658203,74.85900115966797,71.37000274658203,74.20999908447266,72.1011962890625,416000
2025-02-26,73.37999725341797,73.6449966430664,71.23999786376953,71.5199966430664,69.76023864746094,329700
