Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,88.45999908447266,89.06999969482422,86.83000183105469,87.91999816894531,87.27421569824219,532100
2025-01-02,88.45999908447266,89.06999969482422,86.83000183105469,87.91999816894531,87.27420806884766,532100
2025-01-03,88.20999908447266,89.88999938964844,87.54000091552734,89.44000244140625,88.7830581665039,388400
2025-01-03,88.20999908447266,89.88999938964844,87.54000091552734,89.44000244140625,88.85572814941406,388400
2025-01-06,89.62999725341797,90.8499984741211,89.37999725341797,89.9000015258789,89.23967742919922,355400
2025-01-06,89.62999725341797,90.8499984741211,89.37999725341797,89.9000015258789,89.23967742919922,355400
2025-01-07,90.0999984741211,90.98999786376953,85.80999755859375,88.37000274658203,87.72091674804688,603400
2025-01-07,90.0999984741211,90.98999786376952,85.80999755859375,88.37000274658203,87.72090911865234,603400
2025-01-08,87.9000015258789,88.44000244140625,85.94999694824219,88.38999938964844,87.74076843261719,500300
2025-01-08,87.9000015258789,88.44000244140625,85.94999694824219,88.38999938964844,87.74076080322266,500300
2025-01-10,87.12999725341797,88.06999969482422,86.55000305175781,87.23999786376953,86.59920501708984,300100
2025-01-10,87.12999725341797,88.06999969482422,86.55000305175781,87.23999786376953,86.67008209228516,300100
2025-01-13,86.16000366210938,88.36000061035156,85.55999755859375,88.36000061035156,87.71098327636719,387600
2025-01-13,86.16000366210938,88.36000061035156,85.55999755859375,88.36000061035156,87.78276824951172,387600
2025-01-14,89.16000366210938,90.58000183105469,88.87999725341797,90.1500015258789,89.48783874511719,396200
2025-01-14,89.16000366210938,90.58000183105467,88.87999725341797,90.1500015258789,89.56108856201172,396200
2025-01-15,91.79000091552734,92.30000305175781,91.19000244140625,91.61000061035156,90.93711853027344,537600
2025-01-15,91.79000091552734,92.3000030517578,91.19000244140624,91.61000061035156,91.01155090332033,537600
2025-01-16,91.86000061035156,92.7699966430664,91.3499984741211,92.20999908447266,91.53270721435547,389200
2025-01-16,91.86000061035156,92.7699966430664,91.3499984741211,92.20999908447266,91.6076202392578,389200
2025-01-17,93.16999816894531,93.54000091552734,91.91000366210938,92.37000274658203,91.6915283203125,802800
2025-01-17,93.16999816894533,93.54000091552734,91.91000366210938,92.37000274658205,91.7665786743164,802800
2025-01-21,92.70999908447266,95.52999877929688,92.70999908447266,94.80999755859375,94.11360168457031,481300
2025-01-21,92.70999908447266,95.52999877929688,92.70999908447266,94.80999755859376,94.19064331054688,481300
2025-01-22,95.41000366210938,96.93000030517578,93.93000030517578,94.08000183105469,93.38897705078125,422400
2025-01-22,95.41000366210938,96.93000030517578,93.93000030517578,94.08000183105467,93.3889617919922,422400
2025-01-23,93.5,94.2699966430664,92.0999984741211,92.83999633789062,92.15807342529297,472700
2025-01-23,93.5,94.2699966430664,92.0999984741211,92.83999633789062,92.15807342529295,472700
2025-01-24,92.56999969482422,92.83999633789062,90.06999969482422,91.48999786376953,90.8179931640625,510000
2025-01-24,92.56999969482422,92.83999633789062,90.06999969482422,91.48999786376952,90.8179931640625,510000
2025-01-27,90.0999984741211,90.0999984741211,85.95999908447266,86.2300033569336,85.59662628173828,989800
2025-01-27,90.0999984741211,90.0999984741211,85.95999908447266,86.2300033569336,85.66668701171875,989800
2025-01-28,87.20999908447266,87.37999725341797,84.45999908447266,85.5199966430664,84.891845703125,792800
2025-01-28,87.20999908447266,87.37999725341797,84.45999908447266,85.5199966430664,84.89183807373047,792800
2025-01-29,86.0,88.0199966430664,86.0,86.94000244140625,86.3014144897461,406400
2025-01-29,86.0,88.0199966430664,86.0,86.94000244140625,86.3014144897461,406400
2025-01-30,88.19999694824219,90.16000366210938,87.79000091552734,89.18000030517578,88.52496337890625,535600
2025-01-30,88.19999694824219,90.16000366210938,87.79000091552734,89.18000030517578,88.52496337890625,535600
2025-01-31,89.27999877929688,89.27999877929688,85.44999694824219,88.13999938964844,87.49259948730469,695100
2025-01-31,89.27999877929688,89.27999877929688,85.44999694824219,88.13999938964844,87.49259948730469,695100
2025-02-03,86.12000274658203,87.88999938964844,85.44999694824219,86.52999877929688,85.89442443847656,414300
2025-02-03,86.12000274658203,87.88999938964844,85.44999694824219,86.52999877929688,85.8944320678711,414300
2025-02-04,86.44000244140625,87.4800033569336,86.01000213623047,87.16000366210938,86.51980590820312,484000
2025-02-04,86.44000244140625,87.4800033569336,86.01000213623047,87.16000366210938,86.5197982788086,484000
2025-02-05,88.0,89.18000030517578,87.25,87.6500015258789,87.00619506835938,438500
2025-02-05,88.0,89.18000030517578,87.25,87.6500015258789,87.00618743896484,438500
2025-02-06,87.91999816894531,89.11000061035156,87.37999725341797,88.83999633789062,88.18744659423828,520400
2025-02-06,87.91999816894531,89.11000061035156,87.37999725341797,88.83999633789062,88.18745422363281,520400
2025-02-07,89.20999908447266,89.75,88.11000061035156,88.5199966430664,87.86980438232422,393000
2025-02-07,89.20999908447266,89.75,88.11000061035156,88.5199966430664,87.86981201171875,393000
2025-02-10,88.91999816894531,89.87000274658203,88.11000061035156,89.61000061035156,88.95179748535156,396700
2025-02-10,88.91999816894531,89.87000274658203,88.11000061035156,89.61000061035156,88.9518051147461,396700
2025-02-11,88.97000122070312,89.11000061035156,87.55000305175781,87.61000061035156,86.96649169921875,920500
2025-02-11,88.97000122070312,89.11000061035156,87.55000305175781,87.61000061035156,86.96649169921875,920500
2025-02-12,85.72000122070312,88.01000213623047,85.66999816894531,86.68000030517578,86.04331970214844,527700
2025-02-12,85.72000122070312,88.01000213623047,85.66999816894531,86.68000030517578,86.04331970214844,527700
2025-02-13,87.26000213623047,91.0,83.6500015258789,87.18000030517578,86.53965759277344,1526100
2025-02-13,87.26000213623047,91.0,83.6500015258789,87.18000030517578,86.53965759277344,1526100
2025-02-14,87.23999786376953,87.51000213623047,85.6500015258789,86.87000274658203,86.23192596435547,459300
2025-02-14,87.23999786376953,87.51000213623047,85.6500015258789,86.87000274658203,86.23193359375,459300
2025-02-18,87.12000274658203,88.30000305175781,86.18000030517578,87.75,87.10546875,886900
2025-02-18,87.12000274658203,88.30000305175781,86.18000030517578,87.75,87.10546875,886900
2025-02-19,86.80999755859375,87.62999725341797,85.16999816894531,86.83000183105469,86.19222259521484,729800
