Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,93.06999969482422,93.44000244140624,90.87000274658205,92.25,91.47624969482422,319000
2025-01-02,93.06999969482422,93.44000244140625,90.87000274658203,92.25,91.47623443603516,319000
2025-01-03,92.5,96.0,91.94999694824219,95.87000274658203,95.06587219238281,332800
2025-01-03,92.5,96.0,91.9499969482422,95.87000274658205,95.18995666503906,332800
2025-01-06,95.86000061035156,96.93000030517578,93.27999877929688,93.62999725341797,92.84466552734375,395800
2025-01-06,95.86000061035156,96.93000030517578,93.27999877929688,93.62999725341795,92.84465789794922,395800
2025-01-07,93.52999877929688,93.91000366210938,91.4000015258789,92.05000305175781,91.27792358398438,443500
2025-01-07,93.52999877929688,93.91000366210938,91.4000015258789,92.0500030517578,91.27792358398438,443500
2025-01-08,91.4000015258789,92.91000366210938,90.05999755859375,92.8499984741211,92.07120513916016,294000
2025-01-08,91.4000015258789,92.91000366210938,90.05999755859375,92.8499984741211,92.07120513916016,294000
2025-01-10,91.06999969482422,93.30999755859375,90.5199966430664,93.08999633789062,92.30918884277344,367100
2025-01-10,91.06999969482422,93.30999755859376,90.5199966430664,93.08999633789062,92.42965698242188,367100
2025-01-13,91.97000122070312,94.9800033569336,91.83999633789062,94.93000030517578,94.13375091552734,298500
2025-01-13,91.97000122070312,94.9800033569336,91.83999633789062,94.93000030517578,94.25662231445312,298500
2025-01-14,96.05000305175781,97.6500015258789,95.58999633789062,97.12000274658203,96.3053970336914,284200
2025-01-14,96.0500030517578,97.6500015258789,95.58999633789062,97.12000274658205,96.43107604980467,284200
2025-01-15,98.91999816894531,99.11000061035156,95.12999725341797,96.01000213623047,95.20470428466797,366600
2025-01-15,98.91999816894533,99.11000061035156,95.12999725341795,96.01000213623048,95.32896423339844,366600
2025-01-16,96.58999633789062,98.54000091552734,95.91999816894531,97.83999633789062,97.01935577392578,595300
2025-01-16,96.58999633789062,98.54000091552734,95.91999816894533,97.83999633789062,97.1459732055664,595300
2025-01-17,99.37000274658203,99.37000274658203,96.12999725341797,97.19999694824219,96.38471984863281,1096300
2025-01-17,99.37000274658205,99.37000274658205,96.12999725341795,97.1999969482422,96.51051330566406,1096300
2025-01-21,98.23999786376953,99.80999755859375,97.91999816894531,99.12000274658203,98.28861999511719,318400
2025-01-21,98.23999786376952,99.80999755859376,97.91999816894533,99.12000274658205,98.41688537597656,318400
2025-01-22,99.5,99.80000305175781,98.08999633789062,99.2300033569336,98.39768981933594,268800
2025-01-22,99.5,99.8000030517578,98.08999633789062,99.2300033569336,98.39768981933594,268800
2025-01-23,98.94999694824219,101.7699966430664,98.62000274658203,101.31999969482422,100.47016143798828,452800
2025-01-23,98.9499969482422,101.7699966430664,98.62000274658205,101.31999969482422,100.4701690673828,452800
2025-01-24,101.20999908447266,101.72000122070312,98.44000244140625,99.29000091552734,98.45719909667969,330000
2025-01-24,101.20999908447266,101.72000122070312,98.44000244140624,99.29000091552734,98.45719146728516,330000
2025-01-27,98.41999816894531,99.05000305175781,96.69999694824219,97.33999633789062,96.5235366821289,292900
2025-01-27,98.41999816894533,99.0500030517578,96.6999969482422,97.33999633789062,96.64952087402344,292900
2025-01-28,97.51000213623048,98.51000213623048,96.8499984741211,98.33000183105467,97.5052490234375,227400
2025-01-28,97.51000213623047,98.51000213623047,96.8499984741211,98.33000183105469,97.50524139404297,227400
2025-01-29,97.91999816894531,99.4000015258789,97.05999755859375,97.47000122070312,96.65245819091797,203400
2025-01-29,97.91999816894533,99.4000015258789,97.05999755859376,97.47000122070312,96.6524429321289,203400
2025-01-30,98.55999755859376,100.06999969482422,98.47000122070312,98.94000244140624,98.11012268066406,181200
2025-01-30,98.55999755859375,100.06999969482422,98.47000122070312,98.94000244140625,98.1101303100586,181200
2025-01-31,99.48999786376952,99.73999786376952,97.97000122070312,98.30999755859376,97.48540496826172,297700
2025-01-31,99.48999786376953,99.73999786376953,97.97000122070312,98.30999755859375,97.48540496826172,297700
2025-02-03,96.36000061035156,97.48999786376952,94.45999908447266,96.83000183105467,96.01782989501952,707300
2025-02-03,96.36000061035156,97.48999786376953,94.45999908447266,96.83000183105469,96.017822265625,707300
2025-02-04,96.87000274658205,97.54000091552734,96.4499969482422,96.86000061035156,96.04757690429688,535100
2025-02-04,96.87000274658203,97.54000091552734,96.44999694824219,96.86000061035156,96.04756927490234,535100
2025-02-05,97.79000091552734,98.12999725341797,96.72000122070312,97.72000122070312,96.90036010742188,223600
2025-02-05,97.79000091552734,98.12999725341795,96.72000122070312,97.72000122070312,96.9003677368164,223600
2025-02-06,98.2699966430664,98.91000366210938,96.31999969482422,97.80999755859376,96.9896011352539,344000
2025-02-06,98.2699966430664,98.91000366210938,96.31999969482422,97.80999755859375,96.9896011352539,344000
2025-02-07,98.0199966430664,98.2300033569336,96.76000213623048,97.6500015258789,96.83094024658205,270500
2025-02-07,98.0199966430664,98.2300033569336,96.76000213623047,97.6500015258789,96.83094024658203,270500
2025-02-10,97.93000030517578,98.27999877929688,95.58000183105467,97.5,96.68219757080078,321100
2025-02-10,97.93000030517578,98.27999877929688,95.58000183105469,97.5,96.68220520019531,321100
2025-02-11,96.91000366210938,99.20999908447266,96.23999786376953,99.11000061035156,98.2787094116211,369400
2025-02-11,96.91000366210938,99.20999908447266,96.23999786376952,99.11000061035156,98.27869415283205,369400
2025-02-12,96.48999786376952,98.29000091552734,95.87999725341795,96.6999969482422,95.888916015625,426400
2025-02-12,96.48999786376953,98.29000091552734,95.87999725341797,96.69999694824219,95.88890838623047,426400
2025-02-13,96.9499969482422,97.29000091552734,95.91999816894533,97.0999984741211,96.2855453491211,339500
2025-02-13,96.94999694824219,97.29000091552734,95.91999816894531,97.0999984741211,96.28556060791016,339500
2025-02-14,97.8000030517578,98.29000091552734,96.44000244140624,97.0999984741211,96.2855453491211,260800
2025-02-14,97.80000305175781,98.29000091552734,96.44000244140625,97.0999984741211,96.28556060791016,260800
2025-02-18,97.66000366210938,98.9000015258789,97.41000366210938,98.52999877929688,97.70356750488281,354700
2025-02-18,97.66000366210938,98.9000015258789,97.41000366210938,98.52999877929688,97.70355224609376,354700
2025-02-19,97.4800033569336,100.36000061035156,96.56999969482422,99.2300033569336,98.39768981933594,436900
2025-02-19,97.4800033569336,100.36000061035156,96.56999969482422,99.2300033569336,98.39768981933594,436900
2025-02-20,98.98999786376952,99.38999938964844,96.12000274658205,97.12000274658205,96.30538940429688,363500
2025-02-20,98.98999786376953,99.38999938964844,96.12000274658203,97.12000274658203,96.3053970336914,363500
2025-02-21,98.41999816894531,98.5199966430664,93.61000061035156,93.70999908447266,92.92398071289062,389300
2025-02-21,98.41999816894533,98.5199966430664,93.61000061035156,93.70999908447266,92.92399597167967,389300
2025-02-24,93.93000030517578,94.16000366210938,90.7699966430664,90.77999877929688,90.01856994628906,604700
2025-02-24,93.93000030517578,94.16000366210938,90.7699966430664,90.77999877929688,90.01856231689453,604700
2025-02-25,90.6500015258789,91.6500015258789,89.36000061035156,90.75,89.98881530761719,744900
2025-02-25,90.6500015258789,91.6500015258789,89.36000061035156,90.75,89.98882293701172,744900
2025-02-26,88.61000061035156,89.30000305175781,79.88999938964844,79.9800033569336,79.30915832519531,1208100
2025-02-26,88.61000061035156,89.30000305175781,79.88999938964844,79.9800033569336,79.30915832519531,1208100
2025-02-27,79.58999633789062,84.83999633789062,79.23999786376953,81.66999816894531,80.98497009277344,940900
2025-02-27,79.58999633789062,84.83999633789062,79.23999786376953,81.66999816894531,80.98497772216797,940900
2025-02-28,82.31999969482422,82.43000030517578,79.06999969482422,81.27999877929688,80.59825134277344,800300
