Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,54.34999847412109,54.79999923706055,53.95000076293945,54.290000915527344,50.611846923828125,1414500
2025-01-02,54.349998474121094,54.79999923706055,53.95000076293945,54.290000915527344,50.611846923828125,1414500
2025-01-03,54.2400016784668,54.880001068115234,54.150001525878906,54.849998474121094,51.13390350341797,930100
2025-01-03,54.2400016784668,54.880001068115234,54.150001525878906,54.84999847412109,51.13390350341797,930100
2025-01-06,54.81999969482422,55.45000076293945,54.40999984741211,54.93000030517578,51.20848846435547,1141200
2025-01-06,54.81999969482422,55.45000076293945,54.40999984741211,54.93000030517578,51.20848846435547,1141200
2025-01-07,55.22999954223633,55.91999816894531,54.90999984741211,54.9900016784668,51.26441955566406,1242400
2025-01-07,55.22999954223633,55.91999816894531,54.90999984741211,54.9900016784668,51.26441955566406,1242400
2025-01-08,55.0,55.29999923706055,54.540000915527344,54.779998779296875,51.06864547729492,1005200
2025-01-08,55.0,55.29999923706055,54.540000915527344,54.77999877929688,51.06864929199219,1005200
2025-01-10,54.099998474121094,54.25,53.619998931884766,53.880001068115234,50.2296257019043,1445300
2025-01-10,54.09999847412109,54.25,53.619998931884766,53.880001068115234,50.2296257019043,1445300
2025-01-13,53.900001525878906,53.939998626708984,52.90999984741211,53.5,49.87537384033203,1487400
2025-01-13,53.900001525878906,53.93999862670898,52.90999984741211,53.5,49.875370025634766,1487400
2025-01-14,53.68000030517578,54.43000030517578,53.560001373291016,54.22999954223633,50.55591583251953,1042200
2025-01-14,53.68000030517578,54.43000030517578,53.560001373291016,54.22999954223633,50.55591583251953,1042200
2025-01-15,55.45000076293945,56.16999816894531,54.27000045776367,54.27000045776367,50.593204498291016,917700
2025-01-15,55.45000076293945,56.16999816894531,54.27000045776367,54.27000045776367,50.59320068359375,917700
2025-01-16,54.29999923706055,55.58000183105469,54.16999816894531,55.540000915527344,51.77716064453125,547800
2025-01-16,54.29999923706055,55.58000183105469,54.16999816894531,55.540000915527344,51.77716064453125,547800
2025-01-17,55.5,56.119998931884766,55.15999984741211,55.790000915527344,52.010223388671875,846300
2025-01-17,55.5,56.119998931884766,55.15999984741211,55.790000915527344,52.01022338867188,846300
2025-01-21,55.869998931884766,56.970001220703125,55.81999969482422,56.869998931884766,53.017051696777344,921100
2025-01-21,55.869998931884766,56.970001220703125,55.81999969482422,56.869998931884766,53.017051696777344,921100
2025-01-22,56.459999084472656,56.66999816894531,55.029998779296875,55.15999984741211,51.42290115356445,1104200
2025-01-22,56.459999084472656,56.66999816894531,55.02999877929688,55.15999984741211,51.42290496826172,1104200
2025-01-23,55.08000183105469,55.29999923706055,53.93000030517578,54.790000915527344,51.07796859741211,1218200
2025-01-23,55.08000183105469,55.29999923706055,53.93000030517578,54.790000915527344,51.077972412109375,1218200
2025-01-24,54.630001068115234,55.36000061035156,54.529998779296875,55.2599983215332,51.51612854003906,797600
2025-01-24,54.630001068115234,55.36000061035156,54.52999877929688,55.2599983215332,51.51612854003906,797600
2025-01-27,55.70000076293945,57.06999969482422,55.61000061035156,56.970001220703125,53.11027908325195,753700
2025-01-27,55.70000076293945,57.06999969482422,55.61000061035156,56.970001220703125,53.11027908325195,753700
2025-01-28,56.5099983215332,56.869998931884766,55.540000915527344,55.65999984741211,51.88903045654297,644000
2025-01-28,56.5099983215332,56.869998931884766,55.540000915527344,55.65999984741211,51.8890266418457,644000
2025-01-29,55.68000030517578,55.79999923706055,54.529998779296875,54.70000076293945,50.994075775146484,643400
2025-01-29,55.68000030517578,55.79999923706055,54.52999877929688,54.70000076293945,50.99407196044922,643400
2025-01-30,55.369998931884766,56.18000030517578,55.0099983215332,55.66999816894531,51.89834976196289,782600
2025-01-30,55.369998931884766,56.18000030517578,55.0099983215332,55.66999816894531,51.898353576660156,782600
2025-01-31,55.380001068115234,56.2599983215332,55.34000015258789,55.90999984741211,52.12208938598633,1002500
2025-01-31,55.380001068115234,56.2599983215332,55.34000015258789,55.90999984741211,52.122093200683594,1002500
2025-02-03,55.08000183105469,55.869998931884766,54.68999862670898,55.43000030517578,51.67461395263672,781900
2025-02-03,55.08000183105469,55.869998931884766,54.689998626708984,55.43000030517578,51.674617767333984,781900
2025-02-04,55.25,55.470001220703125,54.68999862670898,55.16999816894531,51.43222427368164,666400
2025-02-04,55.25,55.470001220703125,54.689998626708984,55.16999816894531,51.43222427368164,666400
2025-02-05,55.720001220703125,56.279998779296875,55.2599983215332,55.95000076293945,52.15938186645508,657100
2025-02-05,55.720001220703125,56.27999877929688,55.2599983215332,55.95000076293945,52.15937805175781,657100
2025-02-06,56.09000015258789,56.27999877929688,55.540000915527344,56.09999847412109,52.29921722412109,728800
2025-02-06,56.09000015258789,56.279998779296875,55.540000915527344,56.099998474121094,52.29922103881836,728800
2025-02-07,56.130001068115234,56.41999816894531,55.77000045776367,56.06999969482422,52.2712516784668,639100
2025-02-07,56.130001068115234,56.41999816894531,55.77000045776367,56.06999969482422,52.2712516784668,639100
2025-02-10,56.0099983215332,56.130001068115234,55.45000076293945,55.72999954223633,51.954288482666016,641500
2025-02-10,56.0099983215332,56.130001068115234,55.45000076293945,55.72999954223633,51.954288482666016,641500
2025-02-11,55.400001525878906,56.18000030517578,55.0099983215332,56.13999938964844,52.336509704589844,1152700
2025-02-11,55.400001525878906,56.18000030517578,55.0099983215332,56.13999938964844,52.33650970458984,1152700
2025-02-12,55.060001373291016,57.869998931884766,55.060001373291016,57.70000076293945,53.79081726074219,2305100
