Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,43.310001373291016,43.61000061035156,42.45000076293945,42.5099983215332,37.750301361083984,324400
2025-01-02,43.310001373291016,43.61000061035156,42.45000076293945,42.5099983215332,37.750301361083984,324400
2025-01-03,42.68000030517578,43.150001525878906,42.349998474121094,42.77000045776367,37.9811897277832,348900
2025-01-03,42.68000030517578,43.150001525878906,42.34999847412109,42.77000045776367,37.9811897277832,348900
2025-01-06,42.95000076293945,43.0,41.720001220703125,41.790000915527344,37.11091995239258,457300
2025-01-06,42.95000076293945,43.0,41.720001220703125,41.790000915527344,37.11091995239258,457300
2025-01-07,42.0,42.0,40.869998931884766,41.40999984741211,36.77346420288086,438900
2025-01-07,42.0,42.0,40.869998931884766,41.40999984741211,36.77346420288086,438900
2025-01-08,41.099998474121094,42.04999923706055,41.0,41.9900016784668,37.28852844238281,710500
2025-01-08,41.09999847412109,42.04999923706055,41.0,41.9900016784668,37.28852462768555,710500
2025-01-10,41.29999923706055,41.47999954223633,40.540000915527344,40.72999954223633,36.16960144042969,465500
2025-01-10,41.29999923706055,41.47999954223633,40.540000915527344,40.72999954223633,36.16959762573242,465500
2025-01-13,40.189998626708984,40.7599983215332,39.86000061035156,40.619998931884766,36.07191467285156,466000
2025-01-13,40.18999862670898,40.7599983215332,39.86000061035156,40.619998931884766,36.07191848754883,466000
2025-01-14,40.79999923706055,41.34000015258789,40.56999969482422,41.279998779296875,36.65802001953125,305100
2025-01-14,40.79999923706055,41.34000015258789,40.56999969482422,41.27999877929688,36.65802001953125,305100
2025-01-15,42.56999969482422,42.70000076293945,41.52000045776367,41.97999954223633,37.27964401245117,432300
2025-01-15,42.56999969482422,42.70000076293945,41.52000045776367,41.97999954223633,37.27964782714844,432300
2025-01-16,42.0,42.619998931884766,41.97999954223633,42.47999954223633,37.72365951538086,476700
2025-01-16,42.0,42.619998931884766,41.97999954223633,42.47999954223633,37.72365951538086,476700
2025-01-17,42.97999954223633,43.099998474121094,42.54999923706055,42.869998931884766,38.06999206542969,377300
2025-01-17,42.97999954223633,43.09999847412109,42.54999923706055,42.869998931884766,38.06999206542969,377300
2025-01-21,43.16999816894531,44.220001220703125,43.16999816894531,43.900001525878906,38.98466873168945,474500
2025-01-21,43.16999816894531,44.220001220703125,43.16999816894531,43.900001525878906,38.98466873168945,474500
2025-01-22,43.75,44.06999969482422,43.40999984741211,43.810001373291016,38.90475082397461,646900
