Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,94.29000091552734,95.30999755859376,92.30999755859376,92.75,89.31114196777344,364700
2025-01-02,94.29000091552734,95.30999755859375,92.30999755859375,92.75,89.31114196777344,364700
2025-01-03,93.31999969482422,94.41999816894531,91.25,94.27999877929688,90.78440856933594,346800
2025-01-03,93.31999969482422,94.41999816894533,91.25,94.27999877929688,91.24153900146484,346800
2025-01-06,94.48999786376953,96.37000274658203,94.30000305175781,94.51000213623047,91.0058822631836,459400
2025-01-06,94.48999786376952,96.37000274658205,94.3000030517578,94.51000213623048,91.00588989257812,459400
2025-01-07,94.83999633789062,95.26000213623047,93.44000244140625,94.5999984741211,91.0925521850586,424000
2025-01-07,94.83999633789062,95.26000213623048,93.44000244140624,94.5999984741211,91.09254455566406,424000
2025-01-08,93.9000015258789,94.9000015258789,92.97000122070312,94.68000030517578,91.16958618164062,444700
2025-01-08,93.9000015258789,94.9000015258789,92.97000122070312,94.68000030517578,91.16958618164062,444700
2025-01-10,93.81999969482422,94.55000305175781,91.77999877929688,92.55000305175781,89.11856079101562,436800
2025-01-10,93.81999969482422,94.5500030517578,91.77999877929688,92.5500030517578,89.56729125976562,436800
2025-01-13,91.79000091552734,94.16000366210938,91.79000091552734,93.88999938964844,90.40887451171875,331300
2025-01-13,91.79000091552734,94.16000366210938,91.79000091552734,93.88999938964844,90.86410522460938,331300
2025-01-14,95.08000183105469,97.75,94.5199966430664,97.45999908447266,93.84651184082031,434700
2025-01-14,95.08000183105467,97.75,94.5199966430664,97.45999908447266,94.3190460205078,434700
2025-01-15,100.0,100.55000305175781,98.44000244140625,99.27999877929688,95.59902954101562,441400
2025-01-15,100.0,100.5500030517578,98.44000244140624,99.27999877929688,96.08039093017578,441400
2025-01-16,98.95999908447266,99.8499984741211,98.44999694824219,98.70999908447266,95.05015563964844,510300
2025-01-16,98.95999908447266,99.8499984741211,98.4499969482422,98.70999908447266,95.5287628173828,510300
2025-01-17,98.9800033569336,99.93000030517578,98.77999877929688,99.63999938964844,95.94568634033203,452900
2025-01-17,98.9800033569336,99.93000030517578,98.77999877929688,99.63999938964844,96.42878723144533,452900
2025-01-21,100.44000244140625,101.55000305175781,99.23999786376953,100.7300033569336,96.9952621459961,402100
2025-01-21,100.44000244140624,101.5500030517578,99.23999786376952,100.7300033569336,97.48365783691406,402100
2025-01-22,100.16000366210938,100.88999938964844,99.76000213623047,99.98999786376953,96.28269958496094,579200
