Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,41.34000015258789,41.34000015258789,40.630001068115234,40.84999847412109,39.12908554077149,567000
2025-01-02,41.34000015258789,41.34000015258789,40.630001068115234,40.849998474121094,39.12908172607422,567000
2025-01-03,40.869998931884766,41.09000015258789,40.52000045776367,41.08000183105469,39.34939193725586,511700
2025-01-03,40.869998931884766,41.09000015258789,40.52000045776367,41.08000183105469,39.626502990722656,511700
2025-01-06,40.970001220703125,41.380001068115234,40.5,40.59000015258789,38.880043029785156,539100
2025-01-06,40.970001220703125,41.380001068115234,40.5,40.59000015258789,38.88003540039063,539100
2025-01-07,40.5,40.560001373291016,38.810001373291016,39.2599983215332,37.60606384277344,981200
2025-01-07,40.5,40.560001373291016,38.810001373291016,39.2599983215332,37.60606002807617,981200
2025-01-08,39.06999969482422,39.439998626708984,38.810001373291016,39.290000915527344,37.634803771972656,593600
2025-01-08,39.06999969482422,39.43999862670898,38.810001373291016,39.290000915527344,37.634803771972656,593600
2025-01-10,38.810001373291016,38.880001068115234,37.63999938964844,38.34000015258789,36.72482681274414,743200
2025-01-10,38.810001373291016,38.880001068115234,37.63999938964844,38.34000015258789,36.98344802856445,743200
2025-01-13,38.34000015258789,38.650001525878906,37.400001525878906,37.90999984741211,36.31293869018555,816900
2025-01-13,38.34000015258789,38.650001525878906,37.400001525878906,37.90999984741211,36.56866455078125,816900
2025-01-14,38.09000015258789,38.439998626708984,37.7599983215332,38.13999938964844,36.53324890136719,726700
2025-01-14,38.09000015258789,38.43999862670898,37.7599983215332,38.13999938964844,36.790523529052734,726700
2025-01-15,38.93000030517578,39.0099983215332,38.11000061035156,38.45000076293945,36.83018493652344,471700
2025-01-15,38.93000030517578,39.0099983215332,38.11000061035156,38.45000076293945,37.08955764770508,471700
2025-01-16,38.41999816894531,38.4900016784668,38.06999969482422,38.25,36.638614654541016,959200
2025-01-16,38.41999816894531,38.4900016784668,38.06999969482422,38.25,36.89663314819336,959200
2025-01-17,38.36000061035156,38.5099983215332,38.11000061035156,38.189998626708984,36.58114242553711,561200
2025-01-17,38.36000061035156,38.5099983215332,38.11000061035156,38.18999862670898,36.83875274658203,561200
2025-01-21,38.22999954223633,38.66999816894531,38.119998931884766,38.34000015258789,36.72482681274414,422700
2025-01-21,38.22999954223633,38.66999816894531,38.119998931884766,38.34000015258789,36.98344802856445,422700
2025-01-22,38.209999084472656,38.279998779296875,37.560001373291016,37.970001220703125,36.37041091918945,467200
2025-01-22,38.209999084472656,38.27999877929688,37.560001373291016,37.970001220703125,36.37041091918945,467200
2025-01-23,37.84000015258789,38.0,37.66999816894531,37.880001068115234,36.28420639038086,506400
2025-01-23,37.84000015258789,38.0,37.66999816894531,37.880001068115234,36.28420639038086,506400
2025-01-24,37.720001220703125,38.68000030517578,37.720001220703125,38.650001525878906,37.021766662597656,561300
2025-01-24,37.720001220703125,38.68000030517578,37.720001220703125,38.650001525878906,37.021766662597656,561300
2025-01-27,38.650001525878906,38.90999984741211,38.189998626708984,38.79999923706055,37.165443420410156,561100
2025-01-27,38.650001525878906,38.90999984741211,38.18999862670898,38.79999923706055,37.42717361450195,561100
2025-01-28,38.75,39.43000030517578,38.56999969482422,39.43000030517578,37.7689094543457,588400
2025-01-28,38.75,39.43000030517578,38.56999969482422,39.43000030517578,37.76890563964844,588400
2025-01-29,39.31999969482422,39.84000015258789,39.20000076293945,39.470001220703125,37.80721664428711,846800
2025-01-29,39.31999969482422,39.84000015258789,39.20000076293945,39.470001220703125,37.807220458984375,846800
2025-01-30,39.58000183105469,39.91999816894531,39.47999954223633,39.75,38.07542419433594,1395000
2025-01-30,39.58000183105469,39.91999816894531,39.47999954223633,39.75,38.07542037963867,1395000
2025-01-31,39.470001220703125,40.31999969482422,38.70000076293945,39.77000045776367,38.09458160400391,1786300
2025-01-31,39.470001220703125,40.31999969482422,38.70000076293945,39.77000045776367,38.094581604003906,1786300
2025-02-03,38.77000045776367,40.27000045776367,38.77000045776367,39.369998931884766,37.71142959594727,987000
2025-02-03,38.77000045776367,40.27000045776367,38.77000045776367,39.369998931884766,37.71142578125,987000
2025-02-04,39.470001220703125,39.88999938964844,39.209999084472656,39.68000030517578,38.00837326049805,650600
2025-02-04,39.470001220703125,39.88999938964844,39.209999084472656,39.68000030517578,38.00837326049805,650600
2025-02-05,38.880001068115234,39.540000915527344,38.880001068115234,39.369998931884766,37.71142578125,954800
2025-02-05,38.880001068115234,39.540000915527344,38.880001068115234,39.369998931884766,37.71142959594727,954800
2025-02-06,39.61000061035156,39.869998931884766,39.11000061035156,39.459999084472656,37.79763412475586,632900
2025-02-06,39.61000061035156,39.869998931884766,39.11000061035156,39.459999084472656,37.79764175415039,632900
2025-02-07,39.25,39.290000915527344,38.65999984741211,38.7599983215332,37.42111206054688,640100
2025-02-07,39.25,39.290000915527344,38.65999984741211,38.7599983215332,37.42111587524414,640100
2025-02-10,38.900001525878906,39.0,37.91999816894531,38.27999877929688,36.95769500732422,842500
2025-02-10,38.900001525878906,39.0,37.91999816894531,38.279998779296875,36.95769500732422,842500
2025-02-11,38.11000061035156,38.369998931884766,37.70000076293945,38.31999969482422,36.99631118774414,454000
2025-02-11,38.11000061035156,38.369998931884766,37.70000076293945,38.31999969482422,36.99631118774414,454000
2025-02-12,38.11000061035156,38.16999816894531,37.77999877929688,37.9900016784668,36.67771530151367,436700
2025-02-12,38.11000061035156,38.16999816894531,37.779998779296875,37.9900016784668,36.677711486816406,436700
2025-02-13,38.15999984741211,38.43000030517578,37.869998931884766,38.400001525878906,37.07355117797852,333000
2025-02-13,38.15999984741211,38.43000030517578,37.869998931884766,38.400001525878906,37.073551177978516,333000
2025-02-14,38.400001525878906,38.79999923706055,38.36000061035156,38.59000015258789,37.25698471069336,390500
2025-02-14,38.400001525878906,38.79999923706055,38.36000061035156,38.59000015258789,37.256988525390625,390500
2025-02-18,38.619998931884766,38.7400016784668,38.310001373291016,38.5099983215332,37.17974853515625,672200
2025-02-18,38.619998931884766,38.7400016784668,38.310001373291016,38.5099983215332,37.17974472045898,672200
2025-02-19,38.380001068115234,38.790000915527344,38.119998931884766,38.5099983215332,37.17974853515625,585200
2025-02-19,38.380001068115234,38.790000915527344,38.119998931884766,38.5099983215332,37.17974853515625,585200
2025-02-20,38.540000915527344,38.540000915527344,37.7599983215332,38.209999084472656,36.89011001586914,547400
2025-02-20,38.540000915527344,38.540000915527344,37.7599983215332,38.209999084472656,36.89011001586914,547400
2025-02-21,38.279998779296875,38.290000915527344,37.650001525878906,37.7599983215332,36.45565414428711,642400
2025-02-21,38.27999877929688,38.290000915527344,37.650001525878906,37.7599983215332,36.45565414428711,642400
2025-02-24,38.02000045776367,38.45000076293945,37.79999923706055,38.0099983215332,36.69701766967773,691200
2025-02-24,38.02000045776367,38.45000076293945,37.79999923706055,38.0099983215332,36.697021484375,691200
2025-02-25,38.09000015258789,38.380001068115234,37.66999816894531,38.29999923706055,36.97700500488281,771600
2025-02-25,38.09000015258789,38.380001068115234,37.66999816894531,38.29999923706055,36.97700119018555,771600
2025-02-26,38.2599983215332,38.400001525878906,37.81999969482422,38.130001068115234,36.81287384033203,1149500
2025-02-26,38.2599983215332,38.400001525878906,37.81999969482422,38.130001068115234,36.8128776550293,1149500
2025-02-27,38.20000076293945,38.45000076293945,37.88999938964844,38.15999984741211,36.841835021972656,678300
2025-02-27,38.20000076293945,38.45000076293945,37.88999938964844,38.15999984741211,36.841835021972656,678300
2025-02-28,38.220001220703125,38.7599983215332,38.09000015258789,38.75,37.41145324707031,889100
2025-02-28,38.220001220703125,38.7599983215332,38.09000015258789,38.75,37.41145324707031,889100
2025-03-03,38.81999969482422,39.2599983215332,38.349998474121094,38.66999816894531,37.334224700927734,615900
2025-03-03,38.81999969482422,39.2599983215332,38.34999847412109,38.66999816894531,37.33422088623047,615900
2025-03-04,38.29999923706055,38.29999923706055,36.9900016784668,37.77000045776367,36.465309143066406,1020900
2025-03-04,38.29999923706055,38.29999923706055,36.9900016784668,37.77000045776367,36.465309143066406,1020900
2025-03-05,37.81999969482422,39.16999816894531,37.66999816894531,38.91999816894531,37.57558822631836,1149900
2025-03-05,37.81999969482422,39.16999816894531,37.66999816894531,38.91999816894531,37.57558441162109,1149900
2025-03-06,38.439998626708984,39.13999938964844,38.209999084472656,38.970001220703125,37.62385940551758,841400
2025-03-06,38.43999862670898,39.13999938964844,38.209999084472656,38.970001220703125,37.62385940551758,841400
2025-03-07,38.63999938964844,39.5099983215332,38.349998474121094,38.84000015258789,37.49835205078125,1066900
2025-03-07,38.63999938964844,39.5099983215332,38.34999847412109,38.84000015258789,37.498348236083984,1066900
2025-03-10,38.47999954223633,39.2599983215332,38.290000915527344,38.72999954223633,37.392147064208984,1221100
2025-03-10,38.47999954223633,39.2599983215332,38.290000915527344,38.72999954223633,37.39214706420898,1221100
2025-03-11,38.86000061035156,39.5099983215332,38.77000045776367,38.900001525878906,37.5562744140625,1689900
2025-03-11,38.86000061035156,39.5099983215332,38.77000045776367,38.900001525878906,37.556278228759766,1689900
2025-03-12,39.0,39.25,36.959999084472656,37.65999984741211,36.359107971191406,1325600
2025-03-12,39.0,39.25,36.959999084472656,37.65999984741211,36.359107971191406,1325600
2025-03-13,37.81999969482422,38.310001373291016,37.5099983215332,37.58000183105469,36.28187942504883,900300
2025-03-13,37.81999969482422,38.310001373291016,37.5099983215332,37.58000183105469,36.28187561035156,900300
2025-03-14,37.79999923706055,39.04999923706055,37.68000030517578,39.0099983215332,37.6624755859375,1046400
2025-03-14,37.79999923706055,39.04999923706055,37.68000030517578,39.0099983215332,37.66247177124024,1046400
2025-03-17,39.0,39.79999923706055,38.84000015258789,39.56999969482422,38.2031364440918,813600
2025-03-17,39.0,39.79999923706055,38.84000015258789,39.56999969482422,38.2031364440918,813600
2025-03-18,39.540000915527344,39.68000030517578,38.900001525878906,39.209999084472656,37.855567932128906,793700
2025-03-18,39.540000915527344,39.68000030517578,38.900001525878906,39.209999084472656,37.855567932128906,793700
2025-03-19,39.36000061035156,40.060001373291016,39.310001373291016,39.86000061035156,38.48311233520508,924900
2025-03-19,39.36000061035156,40.060001373291016,39.310001373291016,39.86000061035156,38.483116149902344,924900
2025-03-20,39.5,39.9900016784668,39.33000183105469,39.77999877929688,38.40587615966797,788300
2025-03-20,39.5,39.9900016784668,39.33000183105469,39.779998779296875,38.40587615966797,788300
2025-03-21,39.560001373291016,39.86000061035156,39.150001525878906,39.380001068115234,38.01969909667969,6798900
2025-03-21,39.560001373291016,39.86000061035156,39.150001525878906,39.380001068115234,38.28743743896485,6798900
2025-03-24,39.7599983215332,40.43000030517578,39.7599983215332,40.369998931884766,38.97549819946289,764500
2025-03-24,39.7599983215332,40.43000030517578,39.7599983215332,40.369998931884766,39.24997329711914,764500
2025-03-25,40.52000045776367,41.29999923706055,40.38999938964844,41.209999084472656,39.78647994995117,882100
2025-03-25,40.52000045776367,41.29999923706055,40.38999938964844,41.209999084472656,39.78648376464844,882100
2025-03-26,41.31999969482422,41.75,40.88999938964844,41.5099983215332,40.07611846923828,816700
2025-03-26,41.31999969482422,41.75,40.88999938964844,41.5099983215332,40.07611846923828,816700
2025-03-27,41.59000015258789,41.59000015258789,40.88999938964844,41.220001220703125,39.79613494873047,703300
2025-03-27,41.59000015258789,41.59000015258789,40.88999938964844,41.220001220703125,39.796142578125,703300
2025-03-28,41.02000045776367,41.08000183105469,40.0,40.68999862670898,39.284446716308594,787700
2025-03-28,41.02000045776367,41.08000183105469,40.0,40.689998626708984,39.28444290161133,787700
2025-03-31,40.41999816894531,40.970001220703125,40.18000030517578,40.77000045776367,39.36167907714844,591500
2025-03-31,40.41999816894531,40.970001220703125,40.18000030517578,40.77000045776367,39.36167907714844,591500
2025-04-01,40.75,41.18000030517578,40.400001525878906,40.91999816894531,39.50650024414063,498000
2025-04-01,40.75,41.18000030517578,40.400001525878906,40.91999816894531,39.50649642944336,498000
2025-04-02,40.470001220703125,41.34999847412109,40.41999816894531,41.08000183105469,39.66097640991211,511200
2025-04-02,40.470001220703125,41.349998474121094,40.41999816894531,41.08000183105469,39.660972595214844,511200
2025-04-03,39.9900016784668,40.25,39.279998779296875,39.459999084472656,38.0969352722168,1079800
2025-04-03,39.9900016784668,40.25,39.27999877929688,39.459999084472656,38.09693145751953,1079800
2025-04-04,38.29999923706055,38.29999923706055,36.790000915527344,36.880001068115234,35.606056213378906,1222300
2025-04-04,38.29999923706055,38.29999923706055,36.790000915527344,36.880001068115234,35.606056213378906,1222300
2025-04-07,36.119998931884766,37.68000030517578,35.04999923706055,36.130001068115234,34.88196563720703,1204400
2025-04-07,36.119998931884766,37.68000030517578,35.04999923706055,36.130001068115234,34.88196563720703,1204400
2025-04-08,37.029998779296875,37.34000015258789,35.45000076293945,35.849998474121094,34.611629486083984,820700
2025-04-08,37.02999877929688,37.34000015258789,35.45000076293945,35.849998474121094,34.611629486083984,820700
2025-04-09,35.38999938964844,38.619998931884766,35.38999938964844,37.75,36.44599914550781,1579100
2025-04-09,35.38999938964844,38.619998931884766,35.38999938964844,37.75,36.44599914550781,1579100
2025-04-10,37.400001525878906,37.54999923706055,35.970001220703125,36.88999938964844,35.61570739746094,900800
2025-04-10,37.400001525878906,37.54999923706055,35.970001220703125,36.88999938964844,35.61570739746094,900800
2025-04-11,36.88999938964844,37.93999862670898,36.27999877929688,37.810001373291016,36.50393295288086,715900
2025-04-11,36.88999938964844,37.939998626708984,36.279998779296875,37.810001373291016,36.503929138183594,715900
2025-04-14,38.25,38.43000030517578,37.43999862670898,38.16999816894531,36.85149002075195,1114200
2025-04-14,38.25,38.43000030517578,37.439998626708984,38.16999816894531,36.851497650146484,1114200
2025-04-15,38.20000076293945,38.619998931884766,38.18000030517578,38.29999923706055,36.97700500488281,619000
2025-04-15,38.20000076293945,38.619998931884766,38.18000030517578,38.29999923706055,36.97700119018555,619000
2025-04-16,38.369998931884766,38.45000076293945,37.040000915527344,37.470001220703125,36.17567443847656,541900
2025-04-16,38.369998931884766,38.45000076293945,37.040000915527344,37.470001220703125,36.17567825317383,541900
2025-04-17,37.43999862670898,37.9900016784668,37.27999877929688,37.56999969482422,36.272220611572266,520300
2025-04-17,37.439998626708984,37.9900016784668,37.279998779296875,37.56999969482422,36.272220611572266,520300
2025-04-21,37.41999816894531,37.54999923706055,35.880001068115234,36.25,34.9978141784668,578500
2025-04-21,37.41999816894531,37.54999923706055,35.880001068115234,36.25,34.99781799316406,578500
2025-04-22,36.7599983215332,37.2599983215332,36.41999816894531,37.22999954223633,35.943965911865234,762700
2025-04-22,36.7599983215332,37.2599983215332,36.41999816894531,37.22999954223633,35.943965911865234,762700
2025-04-23,37.779998779296875,38.849998474121094,37.54999923706055,37.84000015258789,36.532894134521484,575500
2025-04-23,37.77999877929688,38.84999847412109,37.54999923706055,37.84000015258789,36.53289413452149,575500
2025-04-24,37.959999084472656,38.900001525878906,37.84000015258789,38.29999923706055,36.97700119018555,1267700
2025-04-24,37.959999084472656,38.900001525878906,37.84000015258789,38.29999923706055,36.97700119018555,1267700
2025-04-25,39.130001068115234,40.4900016784668,38.34999847412109,40.09999847412109,38.714820861816406,1692700
2025-04-25,39.130001068115234,40.4900016784668,38.349998474121094,40.099998474121094,38.71482467651367,1692700
2025-04-28,40.119998931884766,40.33000183105469,39.47999954223633,39.86000061035156,38.48311233520508,1190600
2025-04-28,40.119998931884766,40.33000183105469,39.47999954223633,39.86000061035156,38.483116149902344,1190600
2025-04-29,39.86000061035156,40.65999984741211,39.720001220703125,40.40999984741211,39.01411819458008,833000
2025-04-29,39.86000061035156,40.65999984741211,39.720001220703125,40.40999984741211,39.01411819458008,833000
2025-04-30,40.099998474121094,40.61000061035156,39.959999084472656,40.61000061035156,39.20720672607422,998400
2025-04-30,40.09999847412109,40.61000061035156,39.959999084472656,40.61000061035156,39.20720672607422,998400
2025-05-01,40.459999084472656,41.09000015258789,40.2400016784668,40.77000045776367,39.36167907714844,1762000
2025-05-01,40.459999084472656,41.09000015258789,40.2400016784668,40.77000045776367,39.36168670654297,1762000
2025-05-02,41.16999816894531,41.84999847412109,41.08000183105469,41.709999084472656,40.26920700073242,705300
2025-05-02,41.16999816894531,41.849998474121094,41.08000183105469,41.709999084472656,40.26921081542969,705300
2025-05-05,41.36000061035156,41.970001220703125,41.29999923706055,41.540000915527344,40.105079650878906,605600
