Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,56.52999877929688,56.83000183105469,55.77999877929688,56.43000030517578,53.89279556274414,1675500
2025-01-02,56.529998779296875,56.83000183105469,55.779998779296875,56.43000030517578,53.89279556274414,1675500
2025-01-03,56.720001220703125,58.150001525878906,56.40999984741211,56.79999923706055,54.246158599853516,1125000
2025-01-03,56.720001220703125,58.150001525878906,56.40999984741211,56.79999923706055,54.24615859985352,1125000
2025-01-06,57.22999954223633,58.04999923706055,56.599998474121094,56.88999938964844,54.33211135864258,1324700
2025-01-06,57.22999954223633,58.04999923706055,56.59999847412109,56.88999938964844,54.33211135864258,1324700
2025-01-07,57.34000015258789,57.810001373291016,56.75,57.11000061035156,54.54222106933594,1983000
2025-01-07,57.34000015258789,57.810001373291016,56.75,57.11000061035156,54.5422248840332,1983000
2025-01-08,57.029998779296875,57.16999816894531,56.0,57.11000061035156,54.54222106933594,1239500
2025-01-08,57.02999877929688,57.16999816894531,56.0,57.11000061035156,54.5422248840332,1239500
2025-01-10,56.86000061035156,57.43000030517578,56.65999984741211,57.040000915527344,54.47536849975586,1167900
2025-01-10,56.86000061035156,57.43000030517578,56.65999984741211,57.040000915527344,54.475372314453125,1167900
2025-01-13,56.900001525878906,57.599998474121094,56.380001068115234,57.400001525878906,54.819183349609375,1264000
2025-01-13,56.900001525878906,57.59999847412109,56.380001068115234,57.400001525878906,54.819183349609375,1264000
2025-01-14,57.310001373291016,57.349998474121094,56.33000183105469,56.619998931884766,54.07425308227539,1428500
2025-01-14,57.310001373291016,57.34999847412109,56.33000183105469,56.619998931884766,54.07425308227539,1428500
2025-01-15,56.91999816894531,57.529998779296875,55.59000015258789,56.15999984741211,53.63493728637695,1199400
2025-01-15,56.91999816894531,57.52999877929688,55.59000015258789,56.15999984741211,53.63493728637695,1199400
2025-01-16,56.220001220703125,57.81999969482422,55.75,57.7400016784668,55.143898010253906,1503900
2025-01-16,56.220001220703125,57.81999969482422,55.75,57.7400016784668,55.14389801025391,1503900
2025-01-17,58.290000915527344,58.290000915527344,57.0,57.34000015258789,54.76188278198242,1175400
2025-01-17,58.290000915527344,58.290000915527344,57.0,57.34000015258789,54.76188659667969,1175400
2025-01-21,57.849998474121094,58.5,57.59000015258789,57.93000030517578,55.325355529785156,1135900
2025-01-21,57.84999847412109,58.5,57.59000015258789,57.93000030517578,55.32535552978516,1135900
2025-01-22,57.650001525878906,57.91999816894531,56.90999984741211,57.25,54.675926208496094,948200
2025-01-22,57.650001525878906,57.91999816894531,56.90999984741211,57.25,54.67593002319336,948200
2025-01-23,57.0,57.65999984741211,56.79999923706055,57.540000915527344,54.9528923034668,1713300
2025-01-23,57.0,57.65999984741211,56.79999923706055,57.540000915527344,54.95288848876953,1713300
2025-01-24,57.810001373291016,57.81999969482422,57.209999084472656,57.41999816894531,54.83828353881836,701800
2025-01-24,57.810001373291016,57.81999969482422,57.209999084472656,57.41999816894531,54.838287353515625,701800
2025-01-27,57.529998779296875,58.88999938964844,57.529998779296875,58.72999954223633,56.08938217163086,1334800
2025-01-27,57.52999877929688,58.88999938964844,57.52999877929688,58.72999954223633,56.08938980102539,1334800
2025-01-28,58.59999847412109,59.2400016784668,58.209999084472656,58.290000915527344,55.669166564941406,926200
2025-01-28,58.599998474121094,59.2400016784668,58.209999084472656,58.290000915527344,55.669166564941406,926200
2025-01-29,58.400001525878906,59.0,57.91999816894531,58.54999923706055,55.917476654052734,739200
2025-01-29,58.400001525878906,59.0,57.91999816894531,58.54999923706055,55.917476654052734,739200
2025-01-30,58.709999084472656,59.709999084472656,58.709999084472656,59.560001373291016,56.8820686340332,1041000
2025-01-30,58.709999084472656,59.709999084472656,58.709999084472656,59.560001373291016,56.88206481933594,1041000
2025-01-31,59.560001373291016,59.560001373291016,57.459999084472656,57.84000015258789,55.23939514160156,1322700
2025-01-31,59.560001373291016,59.560001373291016,57.459999084472656,57.84000015258789,55.239402770996094,1322700
2025-02-03,56.4900016784668,57.33000183105469,55.5099983215332,56.63999938964844,54.093353271484375,1544800
2025-02-03,56.4900016784668,57.33000183105469,55.5099983215332,56.63999938964844,54.093353271484375,1544800
2025-02-04,56.63999938964844,57.27999877929688,56.40999984741211,57.150001525878906,54.58042526245117,1226600
2025-02-04,56.63999938964844,57.279998779296875,56.40999984741211,57.150001525878906,54.580421447753906,1226600
2025-02-05,58.720001220703125,60.06999969482422,58.0099983215332,58.900001525878906,56.25174331665039,2342300
2025-02-05,58.720001220703125,60.06999969482422,58.0099983215332,58.900001525878906,56.25174331665039,2342300
2025-02-06,59.709999084472656,60.060001373291016,58.81999969482422,59.650001525878906,56.968017578125,1375000
2025-02-06,59.709999084472656,60.060001373291016,58.81999969482422,59.650001525878906,56.968021392822266,1375000
2025-02-07,59.790000915527344,59.790000915527344,58.650001525878906,59.04999923706055,56.39499282836914,1104100
2025-02-07,59.790000915527344,59.790000915527344,58.650001525878906,59.04999923706055,56.394996643066406,1104100
2025-02-10,59.36000061035156,60.34000015258789,58.70000076293945,59.40999984741211,56.73881149291992,1293100
2025-02-10,59.36000061035156,60.34000015258789,58.70000076293945,59.40999984741211,56.73881149291992,1293100
2025-02-11,59.25,60.380001068115234,59.22999954223633,60.09000015258789,57.38823318481445,1345000
2025-02-11,59.25,60.380001068115234,59.22999954223633,60.09000015258789,57.38823699951172,1345000
2025-02-12,59.33000183105469,59.77000045776367,58.86000061035156,59.720001220703125,57.03487396240234,943500
2025-02-12,59.33000183105469,59.77000045776367,58.86000061035156,59.720001220703125,57.03487777709961,943500
2025-02-13,60.209999084472656,60.470001220703125,59.61000061035156,60.25,57.541046142578125,1227900
2025-02-13,60.209999084472656,60.470001220703125,59.61000061035156,60.25,57.54104232788086,1227900
2025-02-14,60.08000183105469,60.970001220703125,60.08000183105469,60.81999969482422,58.08541488647461,1170100
2025-02-14,60.08000183105469,60.970001220703125,60.08000183105469,60.81999969482422,58.08541488647461,1170100
