Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,53.70000076293945,53.84000015258789,52.83000183105469,52.9900016784668,49.63644027709961,369200
2025-01-02,53.70000076293945,53.84000015258789,52.83000183105469,52.9900016784668,49.636444091796875,369200
2025-01-03,53.220001220703125,53.470001220703125,52.84000015258789,53.13999938964844,49.77694320678711,331000
2025-01-03,53.220001220703125,53.470001220703125,52.84000015258789,53.13999938964844,50.25080871582031,331000
2025-01-06,52.91999816894531,52.970001220703125,51.59999847412109,51.68000030517578,48.40934753417969,372900
2025-01-06,52.91999816894531,52.970001220703125,51.599998474121094,51.68000030517578,48.40934371948242,372900
2025-01-07,51.66999816894531,52.2400016784668,51.65999984741211,51.93999862670898,48.65288543701172,326900
2025-01-07,51.66999816894531,52.2400016784668,51.65999984741211,51.939998626708984,48.652889251708984,326900
2025-01-08,51.5099983215332,52.5,51.34999847412109,52.459999084472656,49.13997650146485,286800
2025-01-08,51.5099983215332,52.5,51.349998474121094,52.459999084472656,49.139984130859375,286800
2025-01-10,51.95000076293945,52.279998779296875,50.77000045776367,51.11000061035156,47.875423431396484,344100
2025-01-10,51.95000076293945,52.27999877929688,50.77000045776367,51.11000061035156,48.331180572509766,344100
2025-01-13,51.11000061035156,51.619998931884766,51.06999969482422,51.529998779296875,48.268836975097656,322900
2025-01-13,51.11000061035156,51.619998931884766,51.06999969482422,51.52999877929688,48.72834396362305,322900
2025-01-14,51.689998626708984,52.40999984741211,51.630001068115234,52.279998779296875,48.97137451171875,211500
2025-01-14,51.68999862670898,52.40999984741211,51.630001068115234,52.27999877929688,49.43756866455078,211500
2025-01-15,53.5,53.52000045776367,52.810001373291016,52.959999084472656,49.608341217041016,230600
2025-01-15,53.5,53.52000045776367,52.810001373291016,52.959999084472656,50.080596923828125,230600
2025-01-16,52.959999084472656,54.349998474121094,52.86000061035156,54.27000045776367,50.8354377746582,284100
2025-01-16,52.959999084472656,54.34999847412109,52.86000061035156,54.27000045776367,51.319374084472656,284100
2025-01-17,54.310001373291016,54.790000915527344,54.099998474121094,54.400001525878906,50.95720291137695,313500
2025-01-17,54.310001373291016,54.790000915527344,54.09999847412109,54.400001525878906,51.44230651855469,313500
2025-01-21,54.83000183105469,55.459999084472656,54.70000076293945,55.040000915527344,51.556705474853516,247000
2025-01-21,54.83000183105469,55.459999084472656,54.70000076293945,55.040000915527344,52.047508239746094,247000
2025-01-22,54.650001525878906,54.650001525878906,53.15999984741211,53.34999847412109,49.97365188598633,268700
2025-01-22,54.650001525878906,54.650001525878906,53.15999984741211,53.349998474121094,49.97365188598633,268700
2025-01-23,54.0099983215332,54.04999923706055,53.43999862670898,53.970001220703125,50.55441665649414,355300
2025-01-23,54.0099983215332,54.04999923706055,53.439998626708984,53.970001220703125,50.55441665649414,355300
2025-01-24,53.33000183105469,54.2400016784668,53.33000183105469,54.130001068115234,50.70429229736328,380900
2025-01-24,53.33000183105469,54.2400016784668,53.33000183105469,54.130001068115234,50.70429611206055,380900
2025-01-27,54.290000915527344,54.970001220703125,53.709999084472656,54.560001373291016,51.10708236694336,623900
2025-01-27,54.290000915527344,54.970001220703125,53.709999084472656,54.560001373291016,51.59360885620117,623900
2025-01-28,54.72999954223633,55.29999923706055,54.18999862670898,54.38999938964844,50.94783782958984,330900
2025-01-28,54.72999954223633,55.29999923706055,54.189998626708984,54.38999938964844,50.947837829589844,330900
2025-01-29,53.97999954223633,54.470001220703125,53.29999923706055,53.68999862670898,50.29214096069336,305700
2025-01-29,53.97999954223633,54.470001220703125,53.29999923706055,53.689998626708984,50.29214096069336,305700
2025-01-30,54.290000915527344,54.77999877929688,53.900001525878906,54.18999862670898,50.760498046875,338100
2025-01-30,54.290000915527344,54.779998779296875,53.900001525878906,54.189998626708984,50.760498046875,338100
2025-01-31,54.0,54.470001220703125,53.7599983215332,53.90999984741211,50.49821472167969,549300
2025-01-31,54.0,54.470001220703125,53.7599983215332,53.90999984741211,50.49821853637695,549300
2025-02-03,53.150001525878906,53.9900016784668,53.0,53.790000915527344,50.38581466674805,331600
2025-02-03,53.150001525878906,53.9900016784668,53.0,53.790000915527344,50.38581466674805,331600
2025-02-04,53.27000045776367,53.709999084472656,52.84999847412109,53.5099983215332,50.12352752685547,289500
2025-02-04,53.27000045776367,53.709999084472656,52.849998474121094,53.5099983215332,50.12352752685547,289500
2025-02-05,53.810001373291016,54.27999877929688,53.7599983215332,53.91999816894531,50.5075798034668,361800
2025-02-05,53.810001373291016,54.279998779296875,53.7599983215332,53.91999816894531,50.50758361816406,361800
2025-02-06,54.22999954223633,54.25,53.029998779296875,53.540000915527344,50.15163040161133,348100
2025-02-06,54.22999954223633,54.25,53.02999877929688,53.540000915527344,50.151634216308594,348100
2025-02-07,53.619998931884766,53.650001525878906,52.939998626708984,53.06999969482422,49.71137619018555,479500
2025-02-07,53.619998931884766,53.650001525878906,52.93999862670898,53.06999969482422,49.71137619018555,479500
2025-02-10,53.25,53.81999969482422,52.68999862670898,53.720001220703125,50.32024002075195,313200
2025-02-10,53.25,53.81999969482422,52.689998626708984,53.720001220703125,50.32024002075195,313200
2025-02-11,53.56999969482422,54.72999954223633,53.43999862670898,54.68999862670898,51.228851318359375,329200
2025-02-11,53.56999969482422,54.72999954223633,53.439998626708984,54.689998626708984,51.228851318359375,329200
2025-02-12,53.779998779296875,54.27000045776367,53.41999816894531,54.119998931884766,50.69491958618164,420300
2025-02-12,53.77999877929688,54.27000045776367,53.41999816894531,54.119998931884766,50.694923400878906,420300
2025-02-13,53.7400016784668,53.93000030517578,51.810001373291016,52.869998931884766,49.5240364074707,958300
2025-02-13,53.7400016784668,53.93000030517578,51.810001373291016,52.869998931884766,49.52402877807617,958300
2025-02-14,52.88999938964844,53.61000061035156,51.65999984741211,51.959999084472656,48.671627044677734,683600
2025-02-14,52.88999938964844,53.61000061035156,51.65999984741211,51.959999084472656,48.67162322998047,683600
2025-02-18,51.93999862670898,53.150001525878906,51.81999969482422,53.11000061035156,49.74884414672852,520300
2025-02-18,51.939998626708984,53.150001525878906,51.81999969482422,53.11000061035156,49.748844146728516,520300
2025-02-19,52.88999938964844,53.77999877929688,52.88999938964844,53.209999084472656,49.84251403808594,373300
2025-02-19,52.88999938964844,53.779998779296875,52.88999938964844,53.209999084472656,49.84251403808594,373300
2025-02-20,53.0,53.810001373291016,52.689998626708984,53.529998779296875,50.14226531982422,371900
2025-02-20,53.0,53.810001373291016,52.68999862670898,53.52999877929688,50.14226531982422,371900
2025-02-21,53.790000915527344,54.16999816894531,53.52000045776367,53.91999816894531,50.50758361816406,374800
2025-02-21,53.790000915527344,54.16999816894531,53.52000045776367,53.91999816894531,50.988399505615234,374800
2025-02-24,54.29999923706055,54.68999862670898,53.72999954223633,54.31999969482422,50.88226318359375,365600
2025-02-24,54.29999923706055,54.689998626708984,53.72999954223633,54.31999969482422,50.88227081298828,365600
2025-02-25,54.52000045776367,54.91999816894531,54.11000061035156,54.84000015258789,51.36935806274414,524200
2025-02-25,54.52000045776367,54.91999816894531,54.11000061035156,54.84000015258789,51.36935806274414,524200
2025-02-26,54.66999816894531,54.7599983215332,54.09000015258789,54.560001373291016,51.107078552246094,469600
2025-02-26,54.66999816894531,54.7599983215332,54.09000015258789,54.560001373291016,51.10708236694336,469600
2025-02-27,54.060001373291016,55.220001220703125,53.59999847412109,54.84999847412109,51.37872695922852,583200
2025-02-27,54.060001373291016,55.220001220703125,53.599998474121094,54.849998474121094,51.37872314453125,583200
2025-02-28,55.11000061035156,55.95000076293945,54.880001068115234,55.93000030517578,52.39037322998047,412200
