Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,93.30999755859376,93.81999969482422,91.11000061035156,92.36000061035156,90.97927856445312,164800
2025-01-02,93.30999755859375,93.81999969482422,91.11000061035156,92.36000061035156,90.97928619384766,164800
2025-01-03,92.58000183105469,93.43000030517578,91.63999938964844,93.20999908447266,91.81657409667969,178100
2025-01-03,92.58000183105467,93.43000030517578,91.63999938964844,93.20999908447266,92.04276275634766,178100
2025-01-06,93.30000305175781,93.73999786376953,92.2699966430664,92.41000366210938,91.02853393554688,194400
2025-01-06,93.3000030517578,93.73999786376952,92.2699966430664,92.41000366210938,91.02853393554688,194400
2025-01-07,92.41999816894531,92.66999816894531,91.0,92.37000274658203,90.9891357421875,259400
2025-01-07,92.41999816894533,92.66999816894533,91.0,92.37000274658205,90.98912811279295,259400
2025-01-08,91.58999633789062,92.41000366210938,90.29000091552734,92.4000015258789,91.01869201660156,199200
2025-01-08,91.58999633789062,92.41000366210938,90.29000091552734,92.4000015258789,91.01868438720705,199200
2025-01-10,90.48999786376953,91.25,89.76000213623047,90.08999633789062,88.74321746826172,289000
2025-01-10,90.48999786376952,91.25,89.76000213623047,90.08999633789062,88.96183013916016,289000
2025-01-13,89.30000305175781,90.41999816894531,89.19000244140625,89.81999969482422,88.47725677490234,230400
2025-01-13,89.30000305175781,90.41999816894533,89.19000244140625,89.81999969482422,88.69520568847656,230400
2025-01-14,90.3499984741211,91.79000091552734,90.11000061035156,91.55000305175781,90.18138885498047,205300
2025-01-14,90.3499984741211,91.79000091552734,90.11000061035156,91.5500030517578,90.40354919433594,205300
2025-01-15,93.86000061035156,94.44000244140625,92.1500015258789,92.69000244140625,91.30435180664062,135800
2025-01-15,93.86000061035156,94.44000244140624,92.1500015258789,92.69000244140624,91.52926635742188,135800
2025-01-16,92.5,92.8499984741211,90.91999816894531,90.95999908447266,89.60021209716797,176100
2025-01-16,92.5,92.8499984741211,90.91999816894533,90.95999908447266,89.82093048095703,176100
2025-01-17,92.08000183105469,92.9800033569336,91.3499984741211,92.66000366210938,91.2748031616211,244900
2025-01-17,92.08000183105467,92.9800033569336,91.3499984741211,92.66000366210938,91.49964904785156,244900
2025-01-21,93.54000091552734,94.91999816894531,92.87999725341797,94.3499984741211,92.93952941894531,223200
2025-01-21,93.54000091552734,94.91999816894533,92.87999725341795,94.3499984741211,93.16848754882812,223200
2025-01-22,93.94000244140625,94.33999633789062,92.4000015258789,92.61000061035156,91.22554779052734,137100
2025-01-22,93.94000244140624,94.33999633789062,92.4000015258789,92.61000061035156,91.22554779052734,137100
2025-01-23,91.9000015258789,92.36000061035156,91.16000366210938,92.30000305175781,90.9201889038086,153000
2025-01-23,91.9000015258789,92.36000061035156,91.16000366210938,92.3000030517578,90.92018127441406,153000
2025-01-24,91.87000274658203,93.5,91.02999877929688,93.3499984741211,91.95447540283203,197900
2025-01-24,91.87000274658205,93.5,91.02999877929688,93.3499984741211,91.95448303222656,197900
2025-01-27,93.18000030517578,95.30999755859375,92.9800033569336,94.44000244140625,93.02819061279297,307400
2025-01-27,93.18000030517578,95.30999755859376,92.9800033569336,94.44000244140624,93.25736236572266,307400
2025-01-28,94.30999755859376,95.44000244140624,94.12000274658205,94.73999786376952,93.3237075805664,197000
2025-01-28,94.30999755859375,95.44000244140625,94.12000274658203,94.73999786376953,93.3237075805664,197000
2025-01-29,94.37000274658203,95.0,93.5999984741211,93.62999725341797,92.23029327392578,136700
2025-01-29,94.37000274658205,95.0,93.5999984741211,93.62999725341795,92.23028564453124,136700
2025-01-30,94.72000122070312,96.81999969482422,94.0500030517578,95.87000274658205,94.4368133544922,201100
2025-01-30,94.72000122070312,96.81999969482422,94.05000305175781,95.87000274658203,94.43681335449219,201100
2025-01-31,95.45999908447266,95.45999908447266,92.51000213623048,93.33000183105467,91.93478393554688,206100
2025-01-31,95.45999908447266,95.45999908447266,92.51000213623047,93.33000183105469,91.93478393554688,206100
2025-02-03,91.22000122070312,92.05999755859376,89.41000366210938,91.7699966430664,90.6340789794922,259700
2025-02-03,91.22000122070312,92.05999755859375,89.41000366210938,91.7699966430664,90.63407897949219,259700
2025-02-04,91.58000183105467,92.56999969482422,90.83999633789062,92.30999755859376,91.16739654541016,164400
2025-02-04,91.58000183105469,92.56999969482422,90.83999633789062,92.30999755859375,91.16740417480469,164400
2025-02-05,92.9800033569336,92.9800033569336,91.45999908447266,91.66999816894531,90.53531646728516,253400
2025-02-05,92.9800033569336,92.9800033569336,91.45999908447266,91.66999816894533,90.53531646728516,253400
2025-02-06,92.11000061035156,93.6999969482422,91.68000030517578,92.0999984741211,90.95999145507812,256000
2025-02-06,92.11000061035156,93.69999694824219,91.68000030517578,92.0999984741211,90.95999908447266,256000
2025-02-07,91.75,91.75,90.02999877929688,91.41000366210938,90.27854919433594,242500
2025-02-07,91.75,91.75,90.02999877929688,91.41000366210938,90.2785415649414,242500
2025-02-10,91.8499984741211,93.41999816894533,91.79000091552734,92.5199966430664,91.3748016357422,179200
2025-02-10,91.8499984741211,93.41999816894531,91.79000091552734,92.5199966430664,91.37480163574219,179200
2025-02-11,91.87999725341797,93.44999694824219,91.36000061035156,92.9800033569336,91.82911682128906,180800
2025-02-11,91.87999725341795,93.4499969482422,91.36000061035156,92.9800033569336,91.82910919189452,180800
2025-02-12,91.44000244140624,93.7699966430664,91.13999938964844,93.1500015258789,91.99700164794922,166200
2025-02-12,91.44000244140625,93.7699966430664,91.13999938964844,93.1500015258789,91.99699401855469,166200
2025-02-13,93.72000122070312,94.0,93.12999725341795,93.69000244140624,92.53031158447266,161800
2025-02-13,93.72000122070312,94.0,93.12999725341797,93.69000244140625,92.53031921386719,161800
2025-02-14,94.88999938964844,95.95999908447266,93.51000213623048,93.61000061035156,92.45130920410156,183700
2025-02-14,94.88999938964844,95.95999908447266,93.51000213623047,93.61000061035156,92.4513168334961,183700
2025-02-18,93.55999755859375,93.83999633789062,92.5999984741211,93.44999694824219,92.29328155517578,263200
2025-02-18,93.55999755859376,93.83999633789062,92.5999984741211,93.4499969482422,92.29327392578124,263200
2025-02-19,92.37999725341797,94.88999938964844,92.25,94.58999633789062,93.41918182373047,251500
2025-02-19,92.37999725341795,94.88999938964844,92.25,94.58999633789062,93.41917419433594,251500
2025-02-20,93.81999969482422,93.97000122070312,92.05999755859376,92.29000091552734,91.14764404296876,222600
2025-02-20,93.81999969482422,93.97000122070312,92.05999755859375,92.29000091552734,91.14763641357422,222600
2025-02-21,93.18000030517578,94.0,90.44999694824219,91.63999938964844,90.50568389892578,367000
2025-02-21,93.18000030517578,94.0,90.4499969482422,91.63999938964844,90.50569152832033,367000
2025-02-24,92.5500030517578,92.9499969482422,91.44000244140624,92.18000030517578,91.03900146484376,224100
