Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,97.31999969482422,98.01000213623048,96.45999908447266,97.27999877929688,95.5563507080078,6900500
2025-01-02,97.31999969482422,98.01000213623047,96.45999908447266,97.27999877929688,95.55635833740234,6900500
2025-01-03,97.83000183105469,98.25,97.19999694824219,97.87999725341797,96.1457290649414,5454100
2025-01-03,97.83000183105467,98.25,97.1999969482422,97.87999725341795,96.3958511352539,5454100
2025-01-06,98.36000061035156,99.18499755859376,98.26000213623048,98.94000244140624,97.18694305419922,5325300
2025-01-06,98.36000061035156,99.18499755859375,98.26000213623047,98.94000244140625,97.18694305419922,5325300
2025-01-07,98.88999938964844,99.29000091552734,97.45999908447266,97.83999633789062,96.10643005371094,5058400
2025-01-07,98.88999938964844,99.29000091552734,97.45999908447266,97.83999633789062,96.10643005371094,5058400
2025-01-08,97.37000274658205,97.5999984741211,96.58000183105467,97.26000213623048,95.53671264648438,4631600
2025-01-08,97.37000274658203,97.5999984741211,96.58000183105469,97.26000213623047,95.53671264648438,4631600
2025-01-10,96.73999786376953,96.93000030517578,95.16000366210938,95.80999755859375,94.1124038696289,4797400
2025-01-10,96.73999786376952,96.93000030517578,95.16000366210938,95.80999755859376,94.35723114013672,4797400
2025-01-13,95.16999816894531,95.9000015258789,94.91999816894531,95.8499984741211,94.15167999267578,6992500
2025-01-13,95.16999816894533,95.9000015258789,94.91999816894533,95.8499984741211,94.39663696289062,6992500
2025-01-14,95.94000244140625,96.06999969482422,94.98999786376953,95.52999877929688,93.83736419677734,4194700
2025-01-14,95.94000244140624,96.06999969482422,94.98999786376952,95.52999877929688,94.08148193359376,4194700
2025-01-15,96.91999816894531,97.4800033569336,96.70999908447266,97.0999984741211,95.37953186035156,4115700
2025-01-15,96.91999816894533,97.4800033569336,96.70999908447266,97.0999984741211,95.62767028808594,4115700
2025-01-16,96.94000244140625,97.22000122070312,96.51499938964844,96.55000305175781,94.83930206298828,2943600
2025-01-16,96.94000244140624,97.22000122070312,96.51499938964844,96.5500030517578,95.08602142333984,2943600
2025-01-17,97.80000305175781,97.86000061035156,96.88999938964844,97.38999938964844,95.66441345214844,3109100
2025-01-17,97.8000030517578,97.86000061035156,96.88999938964844,97.38999938964844,95.91327667236328,3109100
2025-01-21,98.06999969482422,98.71499633789062,97.97000122070312,98.2699966430664,96.52880859375,4817400
2025-01-21,98.06999969482422,98.71499633789062,97.97000122070312,98.2699966430664,96.77993774414062,4817400
2025-01-22,99.5,99.80999755859376,99.0999984741211,99.25,97.49144744873048,5382400
2025-01-22,99.5,99.80999755859375,99.0999984741211,99.25,97.491455078125,5382400
2025-01-23,98.62999725341795,99.51000213623048,98.44499969482422,99.51000213623048,97.74683380126952,3721300
2025-01-23,98.62999725341797,99.51000213623047,98.44499969482422,99.51000213623047,97.74683380126953,3721300
2025-01-24,99.69000244140624,100.4499969482422,99.61000061035156,100.41000366210938,98.63089752197266,3386700
2025-01-24,99.69000244140625,100.44999694824219,99.61000061035156,100.41000366210938,98.63089752197266,3386700
2025-01-27,98.9800033569336,101.23999786376953,98.79000091552734,100.93000030517578,99.14168548583984,9407500
2025-01-27,98.9800033569336,101.23999786376952,98.79000091552734,100.93000030517578,99.39960479736328,9407500
2025-01-28,101.01000213623048,101.78700256347656,100.62999725341795,101.41999816894533,99.62299346923828,5445400
2025-01-28,101.01000213623047,101.78700256347656,100.62999725341797,101.41999816894531,99.62299346923828,5445400
2025-01-29,102.0500030517578,102.2699966430664,101.58999633789062,101.87000274658205,100.06503295898438,4797400
2025-01-29,102.05000305175781,102.2699966430664,101.58999633789062,101.87000274658203,100.06503295898438,4797400
2025-01-30,102.38999938964844,103.12999725341795,101.26000213623048,101.97000122070312,100.16325378417967,5112700
2025-01-30,102.38999938964844,103.12999725341797,101.26000213623047,101.97000122070312,100.16325378417969,5112700
2025-01-31,102.72000122070312,103.50499725341797,102.12999725341797,102.37999725341797,100.56597900390625,9101800
2025-01-31,102.72000122070312,103.50499725341795,102.12999725341795,102.37999725341795,100.56598663330078,9101800
2025-02-03,101.12000274658203,103.06500244140625,101.11000061035156,102.5999984741211,100.7820816040039,7196700
2025-02-03,101.12000274658205,103.06500244140624,101.11000061035156,102.5999984741211,100.78208923339844,7196700
