Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,40.77999877929688,41.4900016784668,39.97999954223633,40.09999847412109,39.13848114013672,240700
2025-01-02,40.779998779296875,41.4900016784668,39.97999954223633,40.099998474121094,39.13847732543945,240700
2025-01-03,40.099998474121094,40.25,39.290000915527344,40.09000015258789,39.12872314453125,269000
2025-01-03,40.09999847412109,40.25,39.290000915527344,40.09000015258789,39.243465423583984,269000
2025-01-06,40.400001525878906,41.290000915527344,40.09999847412109,40.77000045776367,39.90911102294922,398600
2025-01-06,40.400001525878906,41.290000915527344,40.099998474121094,40.77000045776367,39.79241180419922,398600
2025-01-07,40.79999923706055,41.790000915527344,40.79999923706055,41.63999938964844,40.760738372802734,379500
2025-01-07,40.79999923706055,41.790000915527344,40.79999923706055,41.63999938964844,40.64155197143555,379500
2025-01-08,41.22999954223633,42.25,40.43999862670898,42.209999084472656,41.31869888305664,384700
2025-01-08,41.22999954223633,42.25,40.439998626708984,42.209999084472656,41.19788360595703,384700
2025-01-10,41.810001373291016,42.58000183105469,41.59000015258789,42.220001220703125,41.207645416259766,283900
2025-01-10,41.810001373291016,42.58000183105469,41.59000015258789,42.220001220703125,41.3284912109375,283900
2025-01-13,42.099998474121094,43.5099983215332,42.099998474121094,43.470001220703125,42.427677154541016,277900
2025-01-13,42.09999847412109,43.5099983215332,42.09999847412109,43.470001220703125,42.552093505859375,277900
2025-01-14,43.400001525878906,43.540000915527344,42.5,43.4900016784668,42.44719314575195,245300
2025-01-14,43.400001525878906,43.540000915527344,42.5,43.4900016784668,42.57167434692383,245300
2025-01-15,44.0,44.97999954223633,43.59000015258789,44.849998474121094,43.77458190917969,283900
2025-01-15,44.0,44.97999954223633,43.59000015258789,44.84999847412109,43.9029541015625,283900
2025-01-16,44.619998931884766,44.9900016784668,43.7400016784668,44.18000030517578,43.12065124511719,249200
2025-01-16,44.619998931884766,44.9900016784668,43.7400016784668,44.18000030517578,43.24710464477539,249200
2025-01-17,44.47999954223633,44.61000061035156,44.06999969482422,44.400001525878906,43.33537292480469,185000
2025-01-17,44.47999954223633,44.61000061035156,44.06999969482422,44.400001525878906,43.46245574951172,185000
2025-01-21,44.75,44.9900016784668,43.40999984741211,43.91999816894531,42.866878509521484,275600
2025-01-21,44.75,44.9900016784668,43.40999984741211,43.91999816894531,42.99259567260742,275600
2025-01-22,43.619998931884766,43.93999862670898,43.02000045776367,43.02000045776367,42.111602783203125,167900
2025-01-22,43.619998931884766,43.939998626708984,43.02000045776367,43.02000045776367,41.98846435546875,167900
2025-01-23,42.81999969482422,43.27999877929688,42.34000015258789,43.15999984741211,42.24864196777344,224600
2025-01-23,42.81999969482422,43.279998779296875,42.34000015258789,43.15999984741211,42.12510681152344,224600
2025-01-24,43.150001525878906,44.04999923706055,42.27000045776367,42.560001373291016,41.66130828857422,153400
2025-01-24,43.150001525878906,44.04999923706055,42.27000045776367,42.560001373291016,41.53949737548828,153400
2025-01-27,42.619998931884766,43.95000076293945,42.619998931884766,43.54999923706055,42.50575256347656,276900
2025-01-27,42.619998931884766,43.95000076293945,42.619998931884766,43.54999923706055,42.63040542602539,276900
2025-01-28,43.20000076293945,43.27000045776367,41.040000915527344,41.060001373291016,40.075462341308594,266000
2025-01-28,43.20000076293945,43.27000045776367,41.040000915527344,41.060001373291016,40.075462341308594,266000
2025-01-29,41.060001373291016,42.31999969482422,41.060001373291016,41.95000076293945,41.06418991088867,225500
2025-01-29,41.060001373291016,42.31999969482422,41.060001373291016,41.95000076293945,40.94411849975586,225500
2025-01-30,42.16999816894531,42.5,41.459999084472656,41.68000030517578,40.68059539794922,172000
2025-01-30,42.16999816894531,42.5,41.459999084472656,41.68000030517578,40.68059158325195,172000
2025-01-31,41.58000183105469,41.869998931884766,40.529998779296875,40.75,39.77289581298828,174200
