Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,67.66999816894531,68.30999755859375,67.30000305175781,67.38999938964844,67.38999938964844,1061300
2025-01-02,67.66999816894531,68.30999755859375,67.30000305175781,67.38999938964844,67.38999938964844,1061300
2025-01-03,67.55999755859375,67.98999786376953,66.88999938964844,67.9800033569336,67.9800033569336,993100
2025-01-03,67.55999755859375,67.98999786376953,66.88999938964844,67.9800033569336,67.9800033569336,993100
2025-01-06,66.9000015258789,68.5,66.8499984741211,67.0199966430664,67.0199966430664,1253200
2025-01-06,66.9000015258789,68.5,66.8499984741211,67.0199966430664,67.0199966430664,1253200
2025-01-07,67.4000015258789,68.01000213623047,66.87999725341797,67.22000122070312,67.22000122070312,2226400
2025-01-07,67.4000015258789,68.01000213623047,66.87999725341797,67.22000122070312,67.22000122070312,2226400
2025-01-08,67.16999816894531,68.2300033569336,66.48100280761719,68.22000122070312,68.22000122070312,1480000
2025-01-08,67.16999816894531,68.2300033569336,66.48100280761719,68.22000122070312,68.22000122070312,1480000
2025-01-10,67.45999908447266,67.94999694824219,66.80999755859375,67.3499984741211,67.3499984741211,1252800
2025-01-10,67.45999908447266,67.94999694824219,66.80999755859375,67.3499984741211,67.3499984741211,1252800
2025-01-13,66.66999816894531,67.69000244140625,65.93000030517578,66.36000061035156,66.36000061035156,1639700
2025-01-13,66.66999816894531,67.69000244140625,65.93000030517578,66.36000061035156,66.36000061035156,1639700
2025-01-14,66.70999908447266,66.9800033569336,65.63999938964844,66.94999694824219,66.94999694824219,1672900
2025-01-14,66.70999908447266,66.9800033569336,65.63999938964844,66.94999694824219,66.94999694824219,1672900
2025-01-15,67.8499984741211,68.41999816894531,67.66000366210938,67.93000030517578,67.93000030517578,1942400
2025-01-15,67.8499984741211,68.41999816894531,67.66000366210938,67.93000030517578,67.93000030517578,1942400
2025-01-16,67.9000015258789,68.4749984741211,67.55000305175781,68.08000183105469,68.08000183105469,1835400
2025-01-16,67.9000015258789,68.4749984741211,67.55000305175781,68.08000183105469,68.08000183105469,1835400
2025-01-17,68.5199966430664,68.76000213623047,67.94499969482422,68.30999755859375,68.30999755859375,1067200
2025-01-17,68.5199966430664,68.76000213623047,67.94499969482422,68.30999755859375,68.30999755859375,1067200
2025-01-21,69.41000366210938,69.68000030517578,68.58999633789062,69.13999938964844,69.13999938964844,1686300
2025-01-21,69.41000366210938,69.68000030517578,68.58999633789062,69.13999938964844,69.13999938964844,1686300
2025-01-22,69.44000244140625,69.94999694824219,68.80000305175781,69.30999755859375,69.30999755859375,1755900
2025-01-22,69.44000244140625,69.94999694824219,68.80000305175781,69.30999755859375,69.30999755859375,1755900
2025-01-23,68.97000122070312,69.05999755859375,67.9800033569336,68.7300033569336,68.7300033569336,1162300
2025-01-23,68.97000122070312,69.05999755859375,67.9800033569336,68.7300033569336,68.7300033569336,1162300
2025-01-24,68.62999725341797,69.83000183105469,68.47000122070312,69.5199966430664,69.5199966430664,1685700
2025-01-24,68.62999725341797,69.83000183105469,68.47000122070312,69.5199966430664,69.5199966430664,1685700
2025-01-27,69.41000366210938,70.77999877929688,69.41000366210938,70.75,70.75,1216900
2025-01-27,69.41000366210938,70.77999877929688,69.41000366210938,70.75,70.75,1216900
2025-01-28,70.23999786376953,71.01000213623047,70.0,70.87999725341797,70.87999725341797,1912600
2025-01-28,70.23999786376953,71.01000213623047,70.0,70.87999725341797,70.87999725341797,1912600
2025-01-29,71.0,71.72000122070312,70.80000305175781,71.52999877929688,71.52999877929688,1311100
2025-01-29,71.0,71.72000122070312,70.80000305175781,71.52999877929688,71.52999877929688,1311100
2025-01-30,72.04000091552734,72.59500122070312,71.47000122070312,71.72000122070312,71.72000122070312,1930300
2025-01-30,72.04000091552734,72.59500122070312,71.47000122070312,71.72000122070312,71.72000122070312,1930300
2025-01-31,71.9000015258789,72.30000305175781,70.93000030517578,70.93000030517578,70.93000030517578,1795900
2025-01-31,71.9000015258789,72.30000305175781,70.93000030517578,70.93000030517578,70.93000030517578,1795900
2025-02-03,69.72000122070312,71.8949966430664,69.01000213623047,71.33000183105469,71.33000183105469,2595300
2025-02-03,69.72000122070312,71.8949966430664,69.01000213623047,71.33000183105469,71.33000183105469,2595300
2025-02-04,71.55000305175781,72.44499969482422,70.77999877929688,71.87000274658203,71.87000274658203,2396400
2025-02-04,71.55000305175781,72.44499969482422,70.77999877929688,71.87000274658203,71.87000274658203,2396400
2025-02-05,72.0,72.67500305175781,71.26000213623047,72.0199966430664,72.0199966430664,2221400
2025-02-05,72.0,72.67500305175781,71.26000213623047,72.0199966430664,72.0199966430664,2221400
2025-02-06,72.58999633789062,73.0,70.83999633789062,70.91999816894531,70.91999816894531,2559400
