Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,36.27999877929688,37.310001373291016,36.27999877929688,36.63999938964844,36.63999938964844,256500
2025-01-02,36.279998779296875,37.310001373291016,36.279998779296875,36.63999938964844,36.63999938964844,256500
2025-01-03,36.849998474121094,37.709999084472656,36.18000030517578,37.56999969482422,37.56999969482422,234200
2025-01-03,36.84999847412109,37.709999084472656,36.18000030517578,37.56999969482422,37.56999969482422,234200
2025-01-06,38.41999816894531,39.93000030517578,38.38999938964844,39.0099983215332,39.0099983215332,308800
2025-01-06,38.41999816894531,39.93000030517578,38.38999938964844,39.0099983215332,39.0099983215332,308800
2025-01-07,39.54999923706055,40.09000015258789,38.790000915527344,39.130001068115234,39.130001068115234,307900
2025-01-07,39.54999923706055,40.09000015258789,38.790000915527344,39.130001068115234,39.130001068115234,307900
2025-01-08,38.720001220703125,38.81999969482422,37.5,38.779998779296875,38.779998779296875,304400
2025-01-08,38.720001220703125,38.81999969482422,37.5,38.77999877929688,38.77999877929688,304400
2025-01-10,37.93000030517578,38.38999938964844,36.400001525878906,37.150001525878906,37.150001525878906,368300
2025-01-10,37.93000030517578,38.38999938964844,36.400001525878906,37.150001525878906,37.150001525878906,368300
2025-01-13,36.18000030517578,36.880001068115234,35.439998626708984,36.72999954223633,36.72999954223633,332400
2025-01-13,36.18000030517578,36.880001068115234,35.439998626708984,36.72999954223633,36.72999954223633,332400
2025-01-14,37.04999923706055,37.61000061035156,36.209999084472656,36.599998474121094,36.599998474121094,260200
2025-01-14,37.04999923706055,37.61000061035156,36.209999084472656,36.59999847412109,36.59999847412109,260200
2025-01-15,37.63999938964844,37.75,36.5099983215332,36.630001068115234,36.630001068115234,363200
2025-01-15,37.63999938964844,37.75,36.5099983215332,36.630001068115234,36.630001068115234,363200
2025-01-16,37.34000015258789,38.959999084472656,37.34000015258789,38.02000045776367,38.02000045776367,290800
2025-01-16,37.34000015258789,38.959999084472656,37.34000015258789,38.02000045776367,38.02000045776367,290800
2025-01-17,38.95000076293945,38.95000076293945,38.15999984741211,38.63999938964844,38.63999938964844,229200
2025-01-17,38.95000076293945,38.95000076293945,38.15999984741211,38.63999938964844,38.63999938964844,229200
2025-01-21,39.040000915527344,39.20000076293945,38.349998474121094,38.66999816894531,38.66999816894531,250800
2025-01-21,39.040000915527344,39.20000076293945,38.34999847412109,38.66999816894531,38.66999816894531,250800
2025-01-22,39.04999923706055,39.77000045776367,38.310001373291016,38.439998626708984,38.439998626708984,244300
2025-01-22,39.04999923706055,39.77000045776367,38.310001373291016,38.43999862670898,38.43999862670898,244300
2025-01-23,37.529998779296875,37.529998779296875,36.790000915527344,37.25,37.25,277900
2025-01-23,37.52999877929688,37.52999877929688,36.790000915527344,37.25,37.25,277900
2025-01-24,37.20000076293945,37.40999984741211,36.720001220703125,36.959999084472656,36.959999084472656,247500
2025-01-24,37.20000076293945,37.40999984741211,36.720001220703125,36.959999084472656,36.959999084472656,247500
2025-01-27,35.63999938964844,35.72999954223633,32.56999969482422,33.58000183105469,33.58000183105469,581300
2025-01-27,35.63999938964844,35.72999954223633,32.56999969482422,33.58000183105469,33.58000183105469,581300
2025-01-28,33.599998474121094,34.689998626708984,33.45000076293945,34.2599983215332,34.2599983215332,393300
2025-01-28,33.599998474121094,34.689998626708984,33.45000076293945,34.2599983215332,34.2599983215332,393300
2025-01-29,34.7599983215332,35.209999084472656,34.04999923706055,35.15999984741211,35.15999984741211,372800
2025-01-29,34.7599983215332,35.209999084472656,34.04999923706055,35.15999984741211,35.15999984741211,372800
2025-01-30,36.02999877929688,36.369998931884766,35.52000045776367,36.15999984741211,36.15999984741211,453400
2025-01-30,36.029998779296875,36.369998931884766,35.52000045776367,36.15999984741211,36.15999984741211,453400
2025-01-31,36.2599983215332,37.95000076293945,36.130001068115234,36.869998931884766,36.869998931884766,693600
2025-01-31,36.2599983215332,37.95000076293945,36.130001068115234,36.869998931884766,36.869998931884766,693600
2025-02-03,35.4900016784668,37.040000915527344,35.130001068115234,35.869998931884766,35.869998931884766,405000
2025-02-03,35.4900016784668,37.040000915527344,35.130001068115234,35.869998931884766,35.869998931884766,405000
2025-02-04,35.81999969482422,37.27999877929688,35.70000076293945,37.16999816894531,37.16999816894531,301200
2025-02-04,35.81999969482422,37.279998779296875,35.70000076293945,37.16999816894531,37.16999816894531,301200
2025-02-05,37.619998931884766,38.869998931884766,37.310001373291016,38.849998474121094,38.849998474121094,307200
2025-02-05,37.619998931884766,38.869998931884766,37.310001373291016,38.84999847412109,38.84999847412109,307200
2025-02-06,38.52999877929688,39.04999923706055,38.150001525878906,38.77000045776367,38.77000045776367,279000
2025-02-06,38.529998779296875,39.04999923706055,38.150001525878906,38.77000045776367,38.77000045776367,279000
2025-02-07,38.77999877929688,38.880001068115234,37.33000183105469,37.36000061035156,37.36000061035156,307800
2025-02-07,38.779998779296875,38.880001068115234,37.33000183105469,37.36000061035156,37.36000061035156,307800
2025-02-10,37.61000061035156,38.9900016784668,37.52999877929688,38.7599983215332,38.7599983215332,260100
2025-02-10,37.61000061035156,38.9900016784668,37.529998779296875,38.7599983215332,38.7599983215332,260100
2025-02-11,38.20000076293945,38.380001068115234,37.119998931884766,37.72999954223633,37.72999954223633,221900
2025-02-11,38.20000076293945,38.380001068115234,37.119998931884766,37.72999954223633,37.72999954223633,221900
2025-02-12,37.16999816894531,37.58000183105469,36.97999954223633,37.060001373291016,37.060001373291016,308000
2025-02-12,37.16999816894531,37.58000183105469,36.97999954223633,37.060001373291016,37.060001373291016,308000
2025-02-13,37.119998931884766,37.84000015258789,37.119998931884766,37.720001220703125,37.720001220703125,225600
2025-02-13,37.119998931884766,37.84000015258789,37.119998931884766,37.720001220703125,37.720001220703125,225600
2025-02-14,37.41999816894531,37.5,36.58000183105469,36.95000076293945,36.95000076293945,227100
2025-02-14,37.41999816894531,37.5,36.58000183105469,36.95000076293945,36.95000076293945,227100
2025-02-18,37.11000061035156,38.84000015258789,36.939998626708984,38.630001068115234,38.630001068115234,276900
2025-02-18,37.11000061035156,38.84000015258789,36.93999862670898,38.630001068115234,38.630001068115234,276900
2025-02-19,38.599998474121094,39.45000076293945,38.25,39.150001525878906,39.150001525878906,261600
2025-02-19,38.59999847412109,39.45000076293945,38.25,39.150001525878906,39.150001525878906,261600
2025-02-20,39.209999084472656,40.09999847412109,38.52999877929688,38.84000015258789,38.84000015258789,171100
2025-02-20,39.209999084472656,40.099998474121094,38.529998779296875,38.84000015258789,38.84000015258789,171100
2025-02-21,39.22999954223633,39.70000076293945,37.290000915527344,37.349998474121094,37.349998474121094,226300
2025-02-21,39.22999954223633,39.70000076293945,37.290000915527344,37.34999847412109,37.34999847412109,226300
2025-02-24,37.41999816894531,37.59999847412109,36.0099983215332,36.060001373291016,36.060001373291016,362600
