Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,29.43000030517578,29.940000534057617,29.15999984741211,29.209999084472656,27.190542221069336,95400
2025-01-02,29.43000030517578,29.940000534057617,29.15999984741211,29.209999084472656,27.190542221069336,95400
2025-01-03,29.299999237060547,29.389999389648438,28.6200008392334,28.899999618530273,26.901975631713867,465400
2025-01-03,29.299999237060547,29.38999938964844,28.6200008392334,28.89999961853028,28.002761840820312,465400
2025-01-06,29.149999618530273,29.510000228881836,29.125,29.309999465942383,27.28363037109375,74900
2025-01-06,29.14999961853028,29.51000022888184,29.125,29.309999465942383,27.28363037109375,74900
2025-01-07,29.540000915527344,29.540000915527344,29.165000915527344,29.329999923706055,27.302248001098633,89500
2025-01-07,29.540000915527344,29.540000915527344,29.165000915527344,29.32999992370605,27.30224800109864,89500
2025-01-08,29.389999389648438,29.459999084472656,28.459999084472656,29.06999969482422,27.060222625732422,308300
2025-01-08,29.38999938964844,29.459999084472656,28.459999084472656,29.06999969482422,27.060222625732425,308300
2025-01-10,29.0,29.0,28.110000610351562,28.329999923706055,26.371383666992188,110400
2025-01-10,29.0,29.0,28.11000061035156,28.32999992370605,27.450458526611328,110400
2025-01-13,28.239999771118164,29.219999313354492,28.239999771118164,28.940000534057617,26.939210891723633,70000
2025-01-13,28.239999771118164,29.21999931335449,28.239999771118164,28.940000534057617,28.04152107238769,70000
2025-01-14,29.170000076293945,29.6200008392334,29.040000915527344,29.040000915527344,27.032297134399414,79700
2025-01-14,29.170000076293945,29.6200008392334,29.040000915527344,29.040000915527344,28.138416290283203,79700
2025-01-15,29.309999465942383,29.375,28.969999313354492,29.280000686645508,27.255704879760742,157700
2025-01-15,29.309999465942383,29.375,28.96999931335449,29.280000686645508,28.3709659576416,157700
2025-01-16,29.389999389648438,29.540000915527344,29.0,29.1299991607666,27.11607551574707,112000
2025-01-16,29.38999938964844,29.540000915527344,29.0,29.1299991607666,28.225622177124023,112000
2025-01-17,29.149999618530273,29.280000686645508,29.0,29.15999984741211,27.144001007080078,67500
2025-01-17,29.14999961853028,29.280000686645508,29.0,29.15999984741211,28.25469017028809,67500
2025-01-21,29.3700008392334,29.489999771118164,28.982999801635742,28.989999771118164,26.985754013061523,44400
2025-01-21,29.3700008392334,29.489999771118164,28.982999801635746,28.989999771118164,28.089967727661133,44400
2025-01-22,28.850000381469727,29.350000381469727,28.735000610351562,29.049999237060547,27.04160499572754,80400
2025-01-22,28.850000381469727,29.350000381469727,28.73500061035156,29.049999237060547,27.04160499572754,80400
2025-01-23,29.170000076293945,29.229999542236328,28.81999969482422,28.979999542236328,26.976444244384766,161400
2025-01-23,29.170000076293945,29.229999542236328,28.81999969482422,28.979999542236328,26.97644424438477,161400
2025-01-24,28.969999313354492,29.350000381469727,28.899999618530273,29.34000015258789,27.311555862426758,111600
2025-01-24,28.96999931335449,29.350000381469727,28.89999961853028,29.34000015258789,27.31155586242676,111600
2025-01-27,29.239999771118164,29.440000534057617,29.15999984741211,29.260000228881836,27.23708724975586,48800
2025-01-27,29.239999771118164,29.440000534057617,29.15999984741211,29.26000022888184,28.3515853881836,48800
2025-01-28,29.3799991607666,29.475000381469727,29.09000015258789,29.229999542236328,27.20916175842285,136200
2025-01-28,29.3799991607666,29.475000381469727,29.09000015258789,29.229999542236328,27.20916175842285,136200
2025-01-29,29.229999542236328,29.719999313354492,29.229999542236328,29.450000762939453,27.413951873779297,230900
2025-01-29,29.229999542236328,29.71999931335449,29.229999542236328,29.450000762939453,27.413951873779297,230900
2025-01-30,29.690000534057617,30.09499931335449,29.540000915527344,29.690000534057617,27.637359619140625,227100
2025-01-30,29.690000534057617,30.094999313354492,29.540000915527344,29.690000534057617,27.637359619140625,227100
2025-01-31,29.649999618530277,30.0,29.440000534057617,29.780000686645508,27.72113609313965,241900
2025-01-31,29.649999618530273,30.0,29.440000534057617,29.780000686645508,27.72113609313965,241900
2025-02-03,29.459999084472656,30.155000686645508,29.09000015258789,29.950000762939453,27.87938499450684,184600
2025-02-03,29.459999084472656,30.155000686645508,29.09000015258789,29.950000762939453,27.879384994506836,184600
2025-02-04,30.0,30.649999618530277,30.0,30.559999465942383,28.44721031188965,343300
2025-02-04,30.0,30.649999618530273,30.0,30.559999465942383,28.44721031188965,343300
2025-02-05,30.530000686645508,31.350000381469727,30.530000686645508,31.059999465942383,28.912643432617188,334700
2025-02-05,30.530000686645508,31.350000381469727,30.530000686645508,31.059999465942383,28.912643432617188,334700
2025-02-06,32.0,33.33000183105469,31.55500030517578,32.4900016784668,30.2437801361084,733300
2025-02-06,32.0,33.33000183105469,31.55500030517578,32.4900016784668,30.2437801361084,733300
2025-02-07,32.54999923706055,32.81999969482422,32.279998779296875,32.52000045776367,30.271705627441406,313700
2025-02-07,32.54999923706055,32.81999969482422,32.279998779296875,32.52000045776367,30.271705627441406,313700
2025-02-10,32.689998626708984,33.08000183105469,32.57500076293945,32.689998626708984,30.429950714111328,165700
2025-02-10,32.689998626708984,33.08000183105469,32.57500076293945,32.689998626708984,30.429950714111328,165700
2025-02-11,32.779998779296875,33.005001068115234,32.58000183105469,32.91999816894531,30.6440486907959,204900
2025-02-11,32.779998779296875,33.005001068115234,32.58000183105469,32.91999816894531,30.6440486907959,204900
2025-02-12,32.79999923706055,33.040000915527344,32.619998931884766,32.810001373291016,30.541656494140625,112100
2025-02-12,32.79999923706055,33.040000915527344,32.619998931884766,32.810001373291016,30.541656494140625,112100
2025-02-13,33.0,33.119998931884766,32.78499984741211,32.91999816894531,30.6440486907959,230500
2025-02-13,33.0,33.119998931884766,32.78499984741211,32.91999816894531,30.6440486907959,230500
2025-02-14,33.119998931884766,33.619998931884766,33.0,33.290000915527344,30.98847007751465,217600
2025-02-14,33.119998931884766,33.619998931884766,33.0,33.290000915527344,30.98847007751465,217600
2025-02-18,33.47999954223633,33.53499984741211,32.33000183105469,32.33000183105469,30.09484100341797,122600
2025-02-18,33.47999954223633,33.53499984741211,32.33000183105469,32.33000183105469,31.32627487182617,122600
2025-02-19,32.380001068115234,32.709999084472656,31.93000030517578,32.31999969482422,30.08553123474121,106700
2025-02-19,32.380001068115234,32.709999084472656,31.93000030517578,32.31999969482422,31.31658363342285,106700
2025-02-20,32.220001220703125,32.823001861572266,32.104000091552734,32.5,30.25308609008789,186100
2025-02-20,32.220001220703125,32.823001861572266,32.104000091552734,32.5,30.25308609008789,186100
2025-02-21,32.4900016784668,32.665000915527344,31.514999389648438,31.729999542236328,29.53632164001465,144200
2025-02-21,32.4900016784668,32.665000915527344,31.51499938964844,31.729999542236328,29.53632164001465,144200
2025-02-24,31.780000686645508,32.22999954223633,31.597999572753903,31.93000030517578,29.72249412536621,113800
2025-02-24,31.780000686645508,32.22999954223633,31.597999572753906,31.93000030517578,29.72249412536621,113800
2025-02-25,32.09000015258789,32.40999984741211,31.63999938964844,31.68000030517578,29.48978042602539,374500
2025-02-25,32.09000015258789,32.40999984741211,31.639999389648438,31.68000030517578,29.48978042602539,374500
2025-02-26,31.600000381469727,32.22999954223633,31.549999237060547,32.06999969482422,29.85281562805176,120000
2025-02-26,31.600000381469727,32.22999954223633,31.549999237060547,32.06999969482422,29.852815628051758,120000
2025-02-27,31.979999542236328,32.119998931884766,31.832000732421875,31.96999931335449,29.759727478027344,113900
2025-02-27,31.979999542236328,32.119998931884766,31.832000732421875,31.969999313354492,29.759727478027344,113900
2025-02-28,31.979999542236328,32.119998931884766,31.63500022888184,32.040000915527344,29.824892044067383,187500
2025-02-28,31.979999542236328,32.119998931884766,31.635000228881836,32.040000915527344,29.824892044067383,187500
2025-03-03,32.11000061035156,32.61000061035156,32.0,32.209999084472656,29.983137130737305,75900
2025-03-03,32.11000061035156,32.61000061035156,32.0,32.209999084472656,31.209999084472656,75900
2025-03-04,31.979999542236328,32.099998474121094,31.25,31.56999969482422,29.38738250732422,180200
2025-03-04,31.979999542236328,32.099998474121094,31.25,31.56999969482422,29.38738250732422,180200
2025-03-05,31.520000457763672,32.279998779296875,31.520000457763672,32.189998626708984,29.96451759338379,148500
2025-03-05,31.520000457763672,32.279998779296875,31.520000457763672,32.189998626708984,31.19061851501465,148500
