Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,97.2300033569336,98.18000030517578,95.68000030517578,96.66000366210938,96.3567352294922,163300
2025-01-02,97.2300033569336,98.18000030517578,95.68000030517578,96.66000366210938,96.35672760009766,163300
2025-01-03,96.8499984741211,98.88500213623047,96.25,98.52999877929688,98.22085571289062,211600
2025-01-03,96.8499984741211,98.88500213623048,96.25,98.52999877929688,98.22086334228516,211600
2025-01-06,99.01000213623047,99.80999755859375,97.51000213623047,97.54000091552734,97.23397064208984,175100
2025-01-06,99.01000213623048,99.80999755859376,97.51000213623048,97.54000091552734,97.23397064208984,175100
2025-01-07,97.91999816894531,97.91999816894531,94.5999984741211,95.08000183105469,94.78167724609375,225800
2025-01-07,97.91999816894533,97.91999816894533,94.5999984741211,95.08000183105467,94.78168487548828,225800
2025-01-08,94.5,95.65499877929688,93.4000015258789,94.98999786376953,94.69196319580078,221200
2025-01-08,94.5,95.65499877929688,93.4000015258789,94.98999786376952,94.69196319580078,221200
2025-01-10,93.08999633789062,93.22000122070312,91.61000061035156,92.29000091552734,92.00043487548828,225500
2025-01-10,93.08999633789062,93.22000122070312,91.61000061035156,92.29000091552734,92.00043487548828,225500
2025-01-13,91.01000213623047,93.29000091552734,90.98999786376953,92.95999908447266,92.66834259033203,244000
2025-01-13,91.01000213623048,93.29000091552734,90.98999786376952,92.95999908447266,92.6683349609375,244000
2025-01-14,93.77999877929688,96.55999755859375,93.76000213623047,96.12999725341797,95.82838439941406,396500
2025-01-14,93.77999877929688,96.55999755859376,93.76000213623048,96.12999725341795,95.82838439941406,396500
2025-01-15,98.66000366210938,98.91500091552734,97.33499908447266,98.08999633789062,97.83311462402344,232900
2025-01-15,98.66000366210938,98.91500091552734,97.33499908447266,98.08999633789062,97.83311462402344,232900
2025-01-16,97.94000244140625,98.58999633789062,96.4800033569336,97.0199966430664,96.76591491699219,180000
2025-01-16,97.94000244140624,98.58999633789062,96.4800033569336,97.0199966430664,96.76592254638672,180000
2025-01-17,98.5,99.0,97.0999984741211,97.94999694824219,97.6934814453125,550300
2025-01-17,98.5,99.0,97.0999984741211,97.9499969482422,97.69348907470705,550300
2025-01-21,99.5999984741211,101.70999908447266,99.23100280761719,100.75,100.48616027832031,195700
2025-01-21,99.5999984741211,101.70999908447266,99.2310028076172,100.75,100.48615264892578,195700
2025-01-22,100.80000305175781,101.95999908447266,99.62999725341797,100.13999938964844,99.87775421142578,220100
2025-01-22,100.8000030517578,101.95999908447266,99.62999725341795,100.13999938964844,99.87775421142578,220100
2025-01-23,99.51000213623047,100.5199966430664,98.93000030517578,100.37999725341797,100.11711883544922,159100
2025-01-23,99.51000213623048,100.5199966430664,98.93000030517578,100.37999725341795,100.11711883544922,159100
2025-01-24,100.04000091552734,100.31999969482422,98.8499984741211,100.23999786376953,99.97749328613281,182500
2025-01-24,100.04000091552734,100.31999969482422,98.8499984741211,100.23999786376952,99.97748565673828,182500
2025-01-27,98.51000213623047,99.21499633789062,96.9000015258789,97.16000366210938,96.90555572509766,372800
2025-01-27,98.51000213623048,99.21499633789062,96.9000015258789,97.16000366210938,96.90555572509766,372800
2025-01-28,97.83999633789062,98.88999938964844,96.5999984741211,98.12999725341795,97.87301635742188,182500
2025-01-28,97.83999633789062,98.88999938964844,96.5999984741211,98.12999725341797,97.87300872802734,182500
2025-01-29,98.12999725341797,100.16999816894531,98.12999725341797,99.05000305175781,98.79061126708984,159600
2025-01-29,98.12999725341795,100.16999816894533,98.12999725341795,99.0500030517578,98.79061889648438,159600
2025-01-30,100.45999908447266,102.83000183105467,99.95999908447266,101.68000030517578,101.4137191772461,414500
2025-01-30,100.45999908447266,102.83000183105469,99.95999908447266,101.68000030517578,101.4137191772461,414500
2025-01-31,101.77999877929688,102.2300033569336,100.20999908447266,101.3000030517578,101.0347137451172,278300
2025-01-31,101.77999877929688,102.2300033569336,100.20999908447266,101.30000305175781,101.03471374511719,278300
2025-02-03,98.5500030517578,100.8000030517578,98.18000030517578,100.0,99.73811340332033,274600
2025-02-03,98.55000305175781,100.80000305175781,98.18000030517578,100.0,99.73812103271484,274600
2025-02-04,99.75,102.02999877929688,99.68000030517578,101.36000061035156,101.09455871582033,235700
2025-02-04,99.75,102.02999877929688,99.68000030517578,101.36000061035156,101.09455871582031,235700
2025-02-05,102.30999755859375,103.625,101.01000213623047,102.6500015258789,102.38117980957031,220600
2025-02-05,102.30999755859376,103.625,101.01000213623048,102.6500015258789,102.38117980957033,220600
2025-02-06,103.01000213623048,103.66000366210938,102.11000061035156,103.52999877929688,103.25887298583984,210000
2025-02-06,103.01000213623047,103.66000366210938,102.11000061035156,103.52999877929688,103.25888061523438,210000
2025-02-07,103.69000244140624,103.83999633789062,101.34500122070312,101.6999969482422,101.43367004394533,258600
2025-02-07,103.69000244140625,103.83999633789062,101.34500122070312,101.69999694824219,101.43366241455078,258600
2025-02-10,102.36000061035156,103.05999755859376,101.52999877929688,102.33000183105467,102.06201934814452,156200
2025-02-10,102.36000061035156,103.05999755859375,101.52999877929688,102.33000183105469,102.06202697753906,156200
2025-02-11,101.44000244140625,102.31999969482422,101.12000274658203,101.9000015258789,101.63314819335938,141500
2025-02-11,101.44000244140624,102.31999969482422,101.12000274658205,101.9000015258789,101.63314056396484,141500
2025-02-12,98.8000030517578,101.0,98.76000213623048,100.0,99.73811340332033,263900
2025-02-12,98.80000305175781,101.0,98.76000213623047,100.0,99.73812103271484,263900
2025-02-13,100.7300033569336,101.72000122070312,99.62000274658205,100.52999877929688,100.26673126220705,217800
2025-02-13,100.7300033569336,101.72000122070312,99.62000274658203,100.52999877929688,100.2667236328125,217800
2025-02-14,101.0999984741211,101.36000061035156,98.68399810791016,100.0999984741211,99.83786010742188,167100
2025-02-14,101.0999984741211,101.36000061035156,98.68399810791016,100.0999984741211,99.83786010742188,167100
2025-02-18,100.54000091552734,101.3499984741211,99.34200286865234,100.48999786376953,100.22683715820312,232200
2025-02-18,100.54000091552734,101.3499984741211,99.34200286865234,100.48999786376952,100.22683715820312,232200
2025-02-19,99.0999984741211,99.58000183105469,97.83999633789062,98.55999755859375,98.30189514160156,229800
2025-02-19,99.0999984741211,99.58000183105467,97.83999633789062,98.55999755859376,98.3018798828125,229800
2025-02-20,98.58999633789062,98.83000183105467,96.4000015258789,96.6999969482422,96.4467544555664,225500
2025-02-20,98.58999633789062,98.83000183105469,96.4000015258789,96.69999694824219,96.44676208496094,225500
2025-02-21,98.52999877929688,98.52999877929688,92.52999877929688,92.95999908447266,92.71656799316406,259100
2025-02-21,98.52999877929688,98.52999877929688,92.52999877929688,92.95999908447266,92.71656036376952,259100
2025-02-24,93.38999938964844,93.7699966430664,91.91999816894533,92.1500015258789,91.90867614746094,302300
2025-02-24,93.38999938964844,93.7699966430664,91.91999816894531,92.1500015258789,91.90868377685547,302300
2025-02-25,92.79000091552734,94.25,91.72000122070312,92.91999816894533,92.6766586303711,229800
2025-02-25,92.79000091552734,94.25,91.72000122070312,92.91999816894531,92.6766586303711,229800
2025-02-26,93.11000061035156,95.25499725341795,93.0999984741211,93.37000274658205,93.12548828125,213800
2025-02-26,93.11000061035156,95.25499725341797,93.0999984741211,93.37000274658203,93.12548828125,213800
2025-02-27,93.33999633789062,94.47000122070312,91.16999816894533,91.58000183105467,91.34017181396484,277400
2025-02-27,93.33999633789062,94.47000122070312,91.16999816894531,91.58000183105469,91.34017944335938,277400
2025-02-28,85.80999755859375,87.5999984741211,78.86000061035156,83.87999725341797,83.66033935546875,904200
2025-02-28,85.80999755859375,87.5999984741211,78.86000061035156,83.87999725341797,83.66033172607422,904200
2025-03-03,83.56999969482422,84.01499938964844,81.04499816894531,81.4000015258789,81.18682861328125,654200
2025-03-03,83.56999969482422,84.01499938964844,81.04499816894531,81.4000015258789,81.18683624267578,654200
2025-03-04,79.68000030517578,81.0199966430664,77.83999633789062,79.54000091552734,79.33170318603516,474900
2025-03-04,79.68000030517578,81.0199966430664,77.83999633789062,79.54000091552734,79.33170318603516,474900
2025-03-05,79.9000015258789,82.70999908447266,79.29000091552734,82.33999633789062,82.12435913085938,489400
2025-03-05,79.9000015258789,82.70999908447266,79.29000091552734,82.33999633789062,82.12435913085938,489400
2025-03-06,82.0,83.05000305175781,80.33999633789062,81.43000030517578,81.21675872802734,456600
2025-03-06,82.0,83.05000305175781,80.33999633789062,81.43000030517578,81.21675109863281,456600
2025-03-07,80.94999694824219,81.19000244140625,78.05999755859375,79.56999969482422,79.36161804199219,403700
2025-03-07,80.94999694824219,81.19000244140625,78.05999755859375,79.56999969482422,79.36162567138672,403700
2025-03-10,78.05000305175781,79.30000305175781,77.49500274658203,78.55000305175781,78.34429931640625,477800
2025-03-10,78.05000305175781,79.30000305175781,77.49500274658203,78.55000305175781,78.34429168701172,477800
2025-03-11,79.81999969482422,82.33000183105469,79.33999633789062,81.5,81.28656005859375,462200
2025-03-11,79.81999969482422,82.33000183105469,79.33999633789062,81.5,81.28657531738281,462200
2025-03-12,82.58000183105469,82.7300033569336,79.91999816894531,80.11000061035156,79.90020751953125,331700
