Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,56.720001220703125,57.060001373291016,55.27000045776367,55.459999084472656,53.92802429199219,148400
2025-01-02,56.720001220703125,57.060001373291016,55.27000045776367,55.459999084472656,53.64237594604492,148400
2025-01-03,55.630001068115234,56.029998779296875,54.7400016784668,55.88999938964844,54.05828857421875,165100
2025-01-03,55.630001068115234,56.02999877929688,54.7400016784668,55.88999938964844,54.34614562988281,165100
2025-01-06,55.869998931884766,56.540000915527344,55.2599983215332,55.630001068115234,53.80681610107422,158200
2025-01-06,55.869998931884766,56.540000915527344,55.2599983215332,55.630001068115234,54.09333038330078,158200
2025-01-07,55.70000076293945,55.97999954223633,54.59000015258789,55.119998931884766,53.31351852416992,146700
2025-01-07,55.70000076293945,55.97999954223633,54.59000015258789,55.119998931884766,53.59741973876953,146700
2025-01-08,54.619998931884766,55.88999938964844,53.88999938964844,55.650001525878906,53.82615280151367,165000
2025-01-08,54.619998931884766,55.88999938964844,53.88999938964844,55.650001525878906,54.11277770996094,165000
2025-01-10,54.68000030517578,54.880001068115234,53.349998474121094,54.08000183105469,52.30760955810547,176500
2025-01-10,54.68000030517578,54.880001068115234,53.34999847412109,54.08000183105469,52.58615112304688,176500
2025-01-13,53.4900016784668,54.61000061035156,53.4900016784668,54.599998474121094,52.810569763183594,154000
2025-01-13,53.4900016784668,54.61000061035156,53.4900016784668,54.59999847412109,53.09178161621094,154000
2025-01-14,55.119998931884766,56.59000015258789,54.95000076293945,56.56999969482422,54.71600341796875,111400
2025-01-14,55.119998931884766,56.59000015258789,54.95000076293945,56.56999969482422,55.007362365722656,111400
2025-01-15,58.34000015258789,58.619998931884766,57.060001373291016,57.77000045776367,55.87667465209961,112500
2025-01-15,58.34000015258789,58.619998931884766,57.060001373291016,57.77000045776367,56.17421722412109,112500
2025-01-16,57.439998626708984,57.54999923706055,55.79999923706055,56.790000915527344,54.928794860839844,123500
2025-01-16,57.43999862670898,57.54999923706055,55.79999923706055,56.790000915527344,55.221290588378906,123500
2025-01-17,57.15999984741211,57.83000183105469,56.720001220703125,57.7599983215332,55.867000579833984,149100
2025-01-17,57.15999984741211,57.83000183105469,56.720001220703125,57.7599983215332,56.16448593139648,149100
2025-01-21,57.900001525878906,58.54999923706055,56.27000045776367,57.58000183105469,55.69290542602539,148100
2025-01-21,57.900001525878906,58.54999923706055,56.27000045776367,57.58000183105469,55.98946380615234,148100
2025-01-22,57.279998779296875,57.279998779296875,56.290000915527344,56.529998779296875,54.677310943603516,164600
2025-01-22,57.27999877929688,57.27999877929688,56.290000915527344,56.52999877929688,54.96846771240234,164600
2025-01-23,56.310001373291016,56.95000076293945,55.939998626708984,56.310001373291016,54.46452713012695,145600
2025-01-23,56.310001373291016,56.95000076293945,55.93999862670898,56.310001373291016,54.75454330444336,145600
2025-01-24,56.45000076293945,56.86000061035156,56.02000045776367,56.43000030517578,54.580589294433594,99500
2025-01-24,56.45000076293945,56.86000061035156,56.02000045776367,56.43000030517578,54.87123107910156,99500
2025-01-27,57.34000015258789,58.02000045776367,56.40999984741211,57.560001373291016,55.67355728149414,154700
2025-01-27,57.34000015258789,58.02000045776367,56.40999984741211,57.560001373291016,55.97002029418945,154700
2025-01-28,59.65999984741211,60.5,56.790000915527344,60.040000915527344,58.38151168823242,240600
2025-01-28,59.65999984741211,60.5,56.790000915527344,60.040000915527344,58.07228088378906,240600
2025-01-29,60.310001373291016,61.400001525878906,59.38999938964844,59.939998626708984,57.975555419921875,176700
2025-01-29,60.310001373291016,61.400001525878906,59.38999938964844,59.93999862670898,58.28427505493164,176700
2025-01-30,60.38999938964844,60.709999084472656,59.4900016784668,60.119998931884766,58.45929718017578,161500
2025-01-30,60.38999938964844,60.709999084472656,59.4900016784668,60.119998931884766,58.149654388427734,161500
2025-01-31,59.63999938964844,60.709999084472656,59.22999954223633,59.84000015258789,58.1870346069336,141500
2025-01-31,59.63999938964844,60.709999084472656,59.22999954223633,59.84000015258789,57.87883377075195,141500
2025-02-03,58.470001220703125,59.54999923706055,57.79999923706055,58.869998931884766,57.24382781982422,147700
2025-02-03,58.470001220703125,59.54999923706055,57.79999923706055,58.869998931884766,56.94062423706055,147700
2025-02-04,58.540000915527344,60.650001525878906,58.06999969482422,60.63999938964844,58.964935302734375,194800
2025-02-04,58.540000915527344,60.650001525878906,58.06999969482422,60.63999938964844,58.652610778808594,194800
2025-02-05,59.630001068115234,61.380001068115234,59.43000030517578,61.380001068115234,59.36835861206055,167500
2025-02-05,59.630001068115234,61.380001068115234,59.43000030517578,61.380001068115234,59.68449783325195,167500
2025-02-06,61.68000030517578,62.150001525878906,61.0099983215332,61.95000076293945,60.23875427246094,131900
2025-02-06,61.68000030517578,62.150001525878906,61.0099983215332,61.95000076293945,59.919681549072266,131900
2025-02-07,61.95000076293945,62.290000915527344,59.9900016784668,60.41999816894531,58.751014709472656,197800
2025-02-07,61.95000076293945,62.290000915527344,59.9900016784668,60.41999816894531,58.439823150634766,197800
2025-02-10,61.91999816894531,62.59999847412109,59.81999969482422,59.95000076293945,58.29400253295898,150900
2025-02-10,61.91999816894531,62.599998474121094,59.81999969482422,59.95000076293945,57.9852294921875,150900
2025-02-11,59.70000076293945,61.939998626708984,59.650001525878906,61.790000915527344,59.764923095703125,216400
2025-02-11,59.70000076293945,61.93999862670898,59.650001525878906,61.790000915527344,60.08317184448242,216400
2025-02-12,60.720001220703125,61.58000183105469,60.52999877929688,61.18999862670898,59.4997444152832,201900
2025-02-12,60.720001220703125,61.58000183105469,60.529998779296875,61.189998626708984,59.18458557128906,201900
2025-02-13,59.2599983215332,61.560001373291016,59.2599983215332,61.5099983215332,59.8109016418457,120100
2025-02-13,59.2599983215332,61.560001373291016,59.2599983215332,61.5099983215332,59.494102478027344,120100
2025-02-14,61.290000915527344,62.11000061035156,60.68000030517578,60.869998931884766,59.18858337402344,132500
2025-02-14,61.290000915527344,62.11000061035156,60.68000030517578,60.869998931884766,58.87507247924805,132500
2025-02-18,60.869998931884766,61.7400016784668,60.63999938964844,61.279998779296875,59.271636962890625,175000
2025-02-18,60.869998931884766,61.7400016784668,60.63999938964844,61.27999877929688,59.58725738525391,175000
