Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,68.61000061035156,69.66000366210938,68.13999938964844,69.12999725341797,68.59793853759766,436100
2025-01-02,68.61000061035156,69.66000366210938,68.13999938964844,69.12999725341797,68.5979232788086,436100
2025-01-03,69.55000305175781,69.83000183105469,68.48999786376953,68.91000366210938,68.37963104248047,698700
2025-01-03,69.55000305175781,69.83000183105469,68.48999786376953,68.91000366210938,68.4424819946289,698700
2025-01-06,69.29000091552734,70.37999725341797,68.7699966430664,68.83000183105469,68.30023956298828,680900
2025-01-06,69.29000091552734,70.37999725341797,68.7699966430664,68.83000183105469,68.30024719238281,680900
2025-01-07,69.01000213623047,69.95999908447266,68.76000213623047,69.91999816894531,69.3818359375,632500
2025-01-07,69.01000213623047,69.95999908447266,68.76000213623047,69.91999816894531,69.38185119628906,632500
2025-01-08,69.12999725341797,69.26000213623047,67.94999694824219,68.55999755859375,68.03231811523438,514800
2025-01-08,69.12999725341797,69.26000213623047,67.94999694824219,68.55999755859375,68.03231811523438,514800
2025-01-10,66.54000091552734,66.7699966430664,65.0199966430664,65.7300033569336,65.22410583496094,589900
2025-01-10,66.54000091552734,66.7699966430664,65.0199966430664,65.7300033569336,65.28404235839844,589900
2025-01-13,65.55999755859375,67.27999877929688,65.44999694824219,66.47000122070312,65.95840454101562,805700
2025-01-13,65.55999755859375,67.27999877929688,65.44999694824219,66.47000122070312,66.01903533935547,805700
2025-01-14,66.62000274658203,67.31999969482422,65.69999694824219,66.0999984741211,65.59125518798828,498100
2025-01-14,66.62000274658203,67.31999969482422,65.69999694824219,66.0999984741211,65.65154266357422,498100
2025-01-15,68.19000244140625,68.36000061035156,67.23999786376953,67.23999786376953,66.72247314453125,616400
2025-01-15,68.19000244140625,68.36000061035156,67.23999786376953,67.23999786376953,66.7837905883789,616400
2025-01-16,67.33000183105469,68.11000061035156,67.20999908447266,67.61000061035156,67.08963775634766,400100
2025-01-16,67.33000183105469,68.11000061035156,67.20999908447266,67.61000061035156,67.15129852294922,400100
2025-01-17,67.87999725341797,68.13999938964844,66.93000030517578,67.0999984741211,66.58354949951172,565300
2025-01-17,67.87999725341797,68.13999938964844,66.93000030517578,67.0999984741211,66.6447525024414,565300
2025-01-21,67.62999725341797,67.80999755859375,66.38999938964844,66.44999694824219,65.93855285644531,483700
2025-01-21,67.62999725341797,67.80999755859375,66.38999938964844,66.44999694824219,65.99915313720703,483700
2025-01-22,66.22000122070312,66.66999816894531,64.44999694824219,64.44999694824219,63.95395278930664,686000
2025-01-22,66.22000122070312,66.66999816894531,64.44999694824219,64.44999694824219,63.953948974609375,686000
2025-01-23,64.33999633789062,65.66000366210938,64.23999786376953,65.5199966430664,65.01570892333984,547300
2025-01-23,64.33999633789062,65.66000366210938,64.23999786376953,65.5199966430664,65.01571655273438,547300
2025-01-24,65.16000366210938,66.05999755859375,64.98999786376953,65.27999877929688,64.7775650024414,466600
2025-01-24,65.16000366210938,66.05999755859375,64.98999786376953,65.27999877929688,64.77755737304688,466600
2025-01-27,65.41000366210938,66.16999816894531,63.86000061035156,64.61000061035156,64.11272430419922,768600
2025-01-27,65.41000366210938,66.16999816894531,63.86000061035156,64.61000061035156,64.1716537475586,768600
2025-01-28,64.37000274658203,64.41999816894531,61.58000183105469,62.5099983215332,62.02888107299805,550200
2025-01-28,64.37000274658203,64.41999816894531,61.58000183105469,62.5099983215332,62.02887725830078,550200
2025-01-29,62.54999923706055,63.650001525878906,62.54999923706055,63.38999938964844,62.9021110534668,472700
2025-01-29,62.54999923706055,63.650001525878906,62.54999923706055,63.38999938964844,62.90211486816406,472700
2025-01-30,64.01000213623047,64.56999969482422,63.52000045776367,64.25,63.755496978759766,511400
2025-01-30,64.01000213623047,64.56999969482422,63.52000045776367,64.25,63.755489349365234,511400
2025-01-31,64.11000061035156,64.9800033569336,63.34999847412109,64.1500015258789,63.6562614440918,734200
2025-01-31,64.11000061035156,64.9800033569336,63.349998474121094,64.1500015258789,63.6562614440918,734200
2025-02-03,63.02000045776367,63.97999954223633,62.380001068115234,62.470001220703125,61.98918914794922,495500
2025-02-03,63.02000045776367,63.97999954223633,62.380001068115234,62.470001220703125,61.98919677734375,495500
2025-02-04,62.119998931884766,63.38999938964844,61.93000030517578,62.70000076293945,62.2174186706543,409800
2025-02-04,62.119998931884766,63.38999938964844,61.93000030517578,62.70000076293945,62.21742248535156,409800
2025-02-05,63.33000183105469,64.63999938964844,63.33000183105469,64.37999725341797,63.88447952270508,486100
2025-02-05,63.33000183105469,64.63999938964844,63.33000183105469,64.37999725341797,63.88448715209961,486100
2025-02-06,65.08999633789062,66.01000213623047,64.06999969482422,64.20999908447266,63.71580123901367,377900
2025-02-06,65.08999633789062,66.01000213623047,64.06999969482422,64.20999908447266,63.71580123901367,377900
2025-02-07,64.20999908447266,64.4000015258789,63.400001525878906,64.0199966430664,63.527252197265625,361200
2025-02-07,64.20999908447266,64.4000015258789,63.400001525878906,64.0199966430664,63.527259826660156,361200
2025-02-10,64.30000305175781,65.02999877929688,63.619998931884766,63.95000076293945,63.457801818847656,529300
2025-02-10,64.30000305175781,65.02999877929688,63.619998931884766,63.95000076293945,63.45779800415039,529300
2025-02-11,63.38999938964844,64.37999725341797,63.189998626708984,63.439998626708984,62.951725006103516,330600
2025-02-11,63.38999938964844,64.37999725341797,63.18999862670898,63.43999862670898,62.95172500610352,330600
2025-02-12,62.310001373291016,63.58000183105469,62.27000045776367,63.369998931884766,62.88225936889648,413200
2025-02-12,62.310001373291016,63.58000183105469,62.27000045776367,63.369998931884766,62.882266998291016,413200
2025-02-13,64.0199966430664,64.12000274658203,62.27000045776367,62.88999938964844,62.40595626831055,446900
2025-02-13,64.0199966430664,64.12000274658203,62.27000045776367,62.88999938964844,62.40596008300781,446900
2025-02-14,63.209999084472656,63.970001220703125,62.90999984741211,63.150001525878906,62.66395568847656,302900
2025-02-14,63.209999084472656,63.970001220703125,62.90999984741211,63.150001525878906,62.66395950317383,302900
2025-02-18,63.20000076293945,65.6500015258789,63.18000030517578,65.5,64.99586486816406,485300
2025-02-18,63.20000076293945,65.6500015258789,63.18000030517578,65.5,64.9958724975586,485300
