Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,28.88999938964844,29.57999992370605,27.63999938964844,29.450000762939453,28.865222930908203,624900
2025-01-02,28.889999389648438,29.579999923706055,27.639999389648438,29.450000762939453,28.91573143005371,624900
2025-01-03,29.799999237060547,30.3700008392334,28.829999923706055,29.6200008392334,29.082651138305664,525000
2025-01-03,29.799999237060547,30.3700008392334,28.82999992370605,29.6200008392334,29.0826473236084,525000
2025-01-06,29.76000022888184,32.09000015258789,29.270000457763672,31.280000686645508,30.658885955810547,1059900
2025-01-06,29.760000228881836,32.09000015258789,29.270000457763672,31.280000686645508,30.71253204345703,1059900
2025-01-07,31.34000015258789,31.34000015258789,28.63999938964844,29.290000915527344,28.708402633666992,636300
2025-01-07,31.34000015258789,31.34000015258789,28.639999389648438,29.290000915527344,28.758636474609375,636300
2025-01-08,28.90999984741211,29.420000076293945,28.0,29.09000015258789,28.512371063232425,474700
2025-01-08,28.90999984741211,29.420000076293945,28.0,29.09000015258789,28.5622615814209,474700
2025-01-10,29.6299991607666,30.280000686645508,28.530000686645508,28.639999389648438,28.120424270629883,557500
2025-01-10,29.6299991607666,30.280000686645508,28.530000686645508,28.63999938964844,28.12042617797852,557500
2025-01-13,28.600000381469727,29.34000015258789,28.1200008392334,28.8700008392334,28.34625244140625,508800
2025-01-13,28.600000381469727,29.34000015258789,28.1200008392334,28.8700008392334,28.346254348754883,508800
2025-01-14,29.219999313354492,30.200000762939453,28.70199966430664,29.290000915527344,28.758636474609375,462500
2025-01-14,29.21999931335449,30.200000762939453,28.70199966430664,29.290000915527344,28.758634567260746,462500
2025-01-15,29.940000534057617,31.979999542236328,29.299999237060547,31.860000610351562,31.282011032104492,978200
2025-01-15,29.940000534057617,31.979999542236328,29.299999237060547,31.86000061035156,31.28201103210449,978200
2025-01-16,31.899999618530273,31.90999984741211,30.459999084472656,31.149999618530273,30.584890365600586,664300
2025-01-16,31.89999961853028,31.90999984741211,30.459999084472656,31.14999961853028,30.584890365600582,664300
2025-01-17,31.3700008392334,32.970001220703125,31.010000228881836,31.31999969482422,30.751808166503906,690700
2025-01-17,31.3700008392334,32.970001220703125,31.01000022888184,31.31999969482422,30.75180625915528,690700
2025-01-21,31.610000610351562,31.674999237060547,29.530000686645508,31.489999771118164,30.91872215270996,624900
2025-01-21,31.61000061035156,31.674999237060547,29.530000686645508,31.489999771118164,30.91872215270996,624900
2025-01-22,31.8799991607666,35.61000061035156,31.8799991607666,34.560001373291016,33.873756408691406,1665700
2025-01-22,31.8799991607666,35.61000061035156,31.8799991607666,34.560001373291016,33.93302536010742,1665700
2025-01-23,34.36000061035156,34.869998931884766,32.790000915527344,33.619998931884766,32.95241928100586,943500
2025-01-23,34.36000061035156,34.869998931884766,32.790000915527344,33.619998931884766,33.01007843017578,943500
2025-01-24,33.9900016784668,36.52000045776367,33.9900016784668,34.97999954223633,34.285423278808594,1966000
2025-01-24,33.9900016784668,36.52000045776367,33.9900016784668,34.97999954223633,34.34540557861328,1966000
2025-01-27,29.048999786376953,29.899999618530273,24.139999389648438,24.350000381469727,23.908254623413086,3494500
2025-01-27,29.04899978637696,29.89999961853028,24.13999938964844,24.350000381469727,23.908252716064453,3494500
2025-01-28,24.950000762939453,25.209999084472656,23.030000686645508,24.0,23.523441314697266,1792900
2025-01-28,24.950000762939453,25.209999084472656,23.030000686645508,24.0,23.56460189819336,1792900
2025-01-29,24.399999618530277,26.25,24.149999618530277,26.049999237060547,25.532737731933597,1479700
2025-01-29,24.399999618530273,26.25,24.149999618530273,26.049999237060547,25.577411651611328,1479700
2025-01-30,26.6200008392334,29.270000457763672,26.59000015258789,28.479999542236328,27.914485931396484,1322700
2025-01-30,26.6200008392334,29.270000457763672,26.59000015258789,28.479999542236328,27.963329315185547,1322700
2025-01-31,28.899999618530273,29.190000534057617,26.854000091552734,27.290000915527344,26.794918060302734,1059100
2025-01-31,28.89999961853028,29.190000534057617,26.85400009155273,27.290000915527344,26.74811553955078,1059100
2025-02-03,26.56999969482422,27.700000762939453,26.0939998626709,27.06999969482422,26.578907012939453,576200
2025-02-03,26.56999969482422,27.700000762939453,26.0939998626709,27.06999969482422,26.53248405456543,576200
2025-02-04,26.51000022888184,27.56999969482422,26.38999938964844,26.709999084472656,26.17963218688965,730000
2025-02-04,26.510000228881836,27.56999969482422,26.389999389648438,26.709999084472656,26.225439071655273,730000
2025-02-05,27.1299991607666,27.96999931335449,26.575000762939453,27.96999931335449,27.414609909057617,496000
2025-02-05,27.1299991607666,27.969999313354492,26.575000762939453,27.969999313354492,27.462581634521484,496000
2025-02-06,28.190000534057617,28.219999313354492,25.760000228881836,26.549999237060547,26.068342208862305,859600
2025-02-06,28.190000534057617,28.21999931335449,25.76000022888184,26.549999237060547,26.02280807495117,859600
2025-02-07,27.100000381469727,27.6299991607666,25.670000076293945,25.950000762939453,25.47922706604004,755800
2025-02-07,27.100000381469727,27.6299991607666,25.670000076293945,25.950000762939453,25.43472480773925,755800
2025-02-10,26.670000076293945,28.270000457763672,25.96999931335449,27.459999084472656,26.914737701416016,826900
2025-02-10,26.670000076293945,28.270000457763672,25.969999313354492,27.459999084472656,26.96183204650879,826900
2025-02-11,27.18000030517578,27.88999938964844,27.0049991607666,27.540000915527344,26.993148803710938,461200
2025-02-11,27.18000030517578,27.889999389648438,27.0049991607666,27.540000915527344,27.040380477905273,461200
2025-02-12,26.959999084472656,27.90999984741211,26.610000610351562,27.149999618530273,26.65745735168457,596400
2025-02-12,26.959999084472656,27.90999984741211,26.61000061035156,27.14999961853028,26.61089515686035,596400
2025-02-13,26.989999771118164,28.09000015258789,26.905000686645508,27.270000457763672,26.77528190612793,433700
2025-02-13,26.989999771118164,28.09000015258789,26.905000686645508,27.270000457763672,26.7285099029541,433700
2025-02-14,27.399999618530273,28.399999618530273,27.176000595092773,28.15999984741211,27.649133682250977,496900
2025-02-14,27.39999961853028,28.39999961853028,27.176000595092773,28.15999984741211,27.60083770751953,496900
2025-02-18,28.5,30.649999618530277,28.450000762939453,30.280000686645508,29.67874336242676,1000300
2025-02-18,28.5,30.649999618530273,28.450000762939453,30.280000686645508,29.730674743652344,1000300
2025-02-19,30.26000022888184,30.780000686645508,29.68000030517578,30.020000457763672,29.423906326293945,606400
2025-02-19,30.260000228881836,30.780000686645508,29.68000030517578,30.020000457763672,29.475391387939453,606400
2025-02-20,30.0,30.030000686645508,28.799999237060547,29.34000015258789,28.807727813720703,924200
2025-02-20,30.0,30.030000686645508,28.799999237060547,29.34000015258789,28.757408142089844,924200
2025-02-21,35.0,39.025001525878906,34.04999923706055,35.959999084472656,35.30762481689453,3602900
2025-02-21,35.0,39.025001525878906,34.04999923706055,35.959999084472656,35.24595642089844,3602900
2025-02-24,36.880001068115234,37.36000061035156,30.600000381469727,33.810001373291016,33.138648986816406,2488700
2025-02-24,36.880001068115234,37.36000061035156,30.600000381469727,33.810001373291016,33.19664001464844,2488700
2025-02-25,34.0,34.560001373291016,30.40999984741211,32.45000076293945,31.86130714416504,1879800
2025-02-25,34.0,34.560001373291016,30.40999984741211,32.45000076293945,31.80565452575684,1879800
2025-02-26,32.75,34.52000045776367,32.165000915527344,32.93000030517578,32.276123046875,940600
2025-02-26,32.75,34.52000045776367,32.165000915527344,32.93000030517578,32.332603454589844,940600
2025-02-27,33.81999969482422,34.400001525878906,32.29499816894531,32.5,31.854665756225582,810000
2025-02-27,33.81999969482422,34.400001525878906,32.29499816894531,32.5,31.910400390625,810000
2025-02-28,32.09000015258789,34.369998931884766,31.290000915527344,34.150001525878906,33.471900939941406,1449700
2025-02-28,32.09000015258789,34.369998931884766,31.290000915527344,34.150001525878906,33.53047180175781,1449700
2025-03-03,34.79999923706055,36.13999938964844,31.1200008392334,31.56999969482422,30.997270584106445,1254900
2025-03-03,34.79999923706055,36.13999938964844,31.1200008392334,31.56999969482422,30.997270584106445,1254900
2025-03-04,30.809999465942383,30.93000030517578,27.649999618530273,28.559999465942383,28.0418758392334,1678000
2025-03-04,30.809999465942383,30.93000030517578,27.64999961853028,28.559999465942383,27.992895126342773,1678000
2025-03-05,28.3799991607666,28.832000732421875,27.170000076293945,28.670000076293945,28.100709915161133,1083200
2025-03-05,28.3799991607666,28.832000732421875,27.170000076293945,28.670000076293945,28.149879455566406,1083200
2025-03-06,27.799999237060547,27.809999465942383,23.645000457763672,24.459999084472656,23.974306106567383,2458100
2025-03-06,27.799999237060547,27.809999465942383,23.645000457763672,24.459999084472656,24.016258239746094,2458100
2025-03-07,24.5,25.1299991607666,22.433000564575195,24.030000686645508,23.594057083129883,2913800
2025-03-07,24.5,25.1299991607666,22.433000564575195,24.030000686645508,23.594057083129883,2913800
2025-03-10,23.350000381469727,23.63500022888184,21.170000076293945,21.3799991607666,20.955467224121094,1822700
2025-03-10,23.350000381469727,23.635000228881836,21.170000076293945,21.3799991607666,20.99213218688965,1822700
2025-03-11,21.46999931335449,22.899999618530277,21.049999237060547,22.229999542236328,21.911571502685547,2493600
2025-03-11,21.469999313354492,22.899999618530273,21.049999237060547,22.229999542236328,21.949913024902344,2493600
2025-03-12,23.6200008392334,25.63999938964844,23.020000457763672,25.239999771118164,24.878456115722656,2960300
2025-03-12,23.6200008392334,25.639999389648438,23.020000457763672,25.239999771118164,24.921987533569336,2960300
2025-03-13,25.09000015258789,25.215999603271484,21.969999313354492,23.010000228881836,22.720083236694336,2173100
2025-03-13,25.09000015258789,25.215999603271484,21.96999931335449,23.01000022888184,22.680400848388672,2173100
2025-03-14,23.5,25.280000686645508,23.350000381469727,24.61000061035156,24.25748062133789,1576100
2025-03-14,23.5,25.280000686645508,23.350000381469727,24.610000610351562,24.2999267578125,1576100
2025-03-17,24.59000015258789,24.795000076293945,19.899999618530277,20.459999084472656,20.16692543029785,6025800
2025-03-17,24.59000015258789,24.795000076293945,19.899999618530273,20.459999084472656,20.202213287353516,6025800
2025-03-18,20.51000022888184,23.040000915527344,19.309999465942383,22.96999931335449,22.64097023010254,3562700
2025-03-18,20.510000228881836,23.040000915527344,19.309999465942383,22.969999313354492,22.680587768554688,3562700
2025-03-19,22.959999084472656,24.84000015258789,22.389999389648438,24.299999237060547,23.993831634521484,2001800
2025-03-19,22.959999084472656,24.84000015258789,22.38999938964844,24.299999237060547,23.95192146301269,2001800
2025-03-20,24.040000915527344,24.299999237060547,22.3799991607666,22.540000915527344,22.21713256835937,1187200
2025-03-20,24.040000915527344,24.299999237060547,22.3799991607666,22.540000915527344,22.256010055541992,1187200
2025-03-21,22.170000076293945,23.21999931335449,22.030000686645508,22.46999931335449,22.14813232421875,1947800
2025-03-21,22.170000076293945,23.219999313354492,22.030000686645508,22.469999313354492,22.1868896484375,1947800
2025-03-24,23.5,24.15999984741211,23.139999389648438,23.889999389648438,23.58899688720703,1047200
2025-03-24,23.5,24.15999984741211,23.13999938964844,23.88999938964844,23.547792434692383,1047200
2025-03-25,23.450000762939453,24.11000061035156,23.350000381469727,23.75,23.409799575805664,813600
2025-03-25,23.450000762939453,24.110000610351562,23.350000381469727,23.75,23.450759887695312,813600
