Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,50.68999862670898,51.15999984741211,49.68999862670898,49.90999984741211,47.17207717895508,528600
2025-01-02,50.689998626708984,51.15999984741211,49.689998626708984,49.90999984741211,47.17207336425781,528600
2025-01-03,50.060001373291016,50.20000076293945,49.349998474121094,49.849998474121094,47.1153678894043,478500
2025-01-03,50.060001373291016,50.20000076293945,49.34999847412109,49.84999847412109,47.50261688232422,478500
2025-01-06,50.5099983215332,51.84000015258789,50.2599983215332,51.22999954223633,48.41966247558594,579100
2025-01-06,50.5099983215332,51.84000015258789,50.2599983215332,51.22999954223633,48.41966247558594,579100
2025-01-07,51.33000183105469,51.52000045776367,50.290000915527344,50.83000183105469,48.04160690307617,596400
2025-01-07,51.33000183105469,51.52000045776367,50.290000915527344,50.83000183105469,48.04161071777344,596400
2025-01-08,50.72999954223633,51.33000183105469,50.369998931884766,51.0,48.2022819519043,563400
2025-01-08,50.72999954223633,51.33000183105469,50.369998931884766,51.0,48.20227813720703,563400
2025-01-10,50.38999938964844,50.84000015258789,49.66999816894531,49.970001220703125,47.22878646850586,571600
2025-01-10,50.38999938964844,50.84000015258789,49.66999816894531,49.970001220703125,47.616966247558594,571600
2025-01-13,49.720001220703125,50.040000915527344,49.189998626708984,49.849998474121094,47.1153678894043,630800
2025-01-13,49.720001220703125,50.040000915527344,49.18999862670898,49.84999847412109,47.50261688232422,630800
2025-01-14,50.470001220703125,52.13999938964844,50.33000183105469,51.84000015258789,48.99620056152344,576600
2025-01-14,50.470001220703125,52.13999938964844,50.33000183105469,51.84000015258789,49.39891052246094,576600
2025-01-15,53.09000015258789,53.349998474121094,51.70000076293945,51.810001373291016,48.96784591674805,462600
2025-01-15,53.09000015258789,53.34999847412109,51.70000076293945,51.810001373291016,49.37032318115234,462600
2025-01-16,51.650001525878906,52.5,51.619998931884766,51.9900016784668,49.137977600097656,348000
2025-01-16,51.650001525878906,52.5,51.619998931884766,51.9900016784668,49.54184722900391,348000
2025-01-17,52.470001220703125,52.560001373291016,52.150001525878906,52.22999954223633,49.364803314208984,303700
2025-01-17,52.470001220703125,52.560001373291016,52.150001525878906,52.22999954223633,49.77054214477539,303700
2025-01-21,52.84000015258789,53.540000915527344,52.619998931884766,53.38999938964844,50.46117401123047,444800
2025-01-21,52.84000015258789,53.540000915527344,52.619998931884766,53.38999938964844,50.875919342041016,444800
2025-01-22,53.459999084472656,53.5099983215332,52.84000015258789,53.15999984741211,50.2437858581543,415900
2025-01-22,53.459999084472656,53.5099983215332,52.84000015258789,53.15999984741211,50.24379348754883,415900
2025-01-23,52.970001220703125,53.689998626708984,52.470001220703125,53.58000183105469,50.640750885009766,438500
2025-01-23,52.970001220703125,53.68999862670898,52.470001220703125,53.58000183105469,50.64075469970703,438500
2025-01-24,53.369998931884766,53.68000030517578,52.869998931884766,53.16999816894531,50.253238677978516,404800
2025-01-24,53.369998931884766,53.68000030517578,52.869998931884766,53.16999816894531,50.25323867797852,404800
2025-01-27,54.43000030517578,54.880001068115234,53.709999084472656,54.29999923706055,51.321250915527344,691100
2025-01-27,54.43000030517578,54.880001068115234,53.709999084472656,54.29999923706055,51.743072509765625,691100
2025-01-28,54.2400016784668,55.11000061035156,53.970001220703125,54.650001525878906,51.65205383300781,616100
2025-01-28,54.2400016784668,55.11000061035156,53.970001220703125,54.650001525878906,51.65205001831055,616100
2025-01-29,54.72999954223633,55.029998779296875,54.18000030517578,54.439998626708984,51.45356750488281,313400
2025-01-29,54.72999954223633,55.02999877929688,54.18000030517578,54.43999862670898,51.45356750488281,313400
2025-01-30,54.84000015258789,55.86000061035156,54.72999954223633,55.20000076293945,52.17187881469727,405900
2025-01-30,54.84000015258789,55.86000061035156,54.72999954223633,55.20000076293945,52.17188262939453,405900
2025-01-31,55.20000076293945,55.290000915527344,54.119998931884766,54.36000061035156,51.377960205078125,516200
2025-01-31,55.20000076293945,55.290000915527344,54.119998931884766,54.36000061035156,51.37796401977539,516200
2025-02-03,53.08000183105469,54.970001220703125,52.77999877929688,54.709999084472656,51.708763122558594,519600
2025-02-03,53.08000183105469,54.970001220703125,52.779998779296875,54.709999084472656,51.70875930786133,519600
2025-02-04,54.90999984741211,55.29999923706055,54.0,55.09000015258789,52.06791305541992,466000
2025-02-04,54.90999984741211,55.29999923706055,54.0,55.09000015258789,52.06791687011719,466000
2025-02-05,55.29999923706055,55.849998474121094,55.0099983215332,55.36000061035156,52.32310485839844,435900
2025-02-05,55.29999923706055,55.84999847412109,55.0099983215332,55.36000061035156,52.32310485839844,435900
2025-02-06,55.66999816894531,57.56999969482422,55.54999923706055,57.540000915527344,54.38351440429688,689900
