Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,48.470001220703125,49.400001525878906,48.25,48.29999923706055,46.888450622558594,376700
2025-01-02,48.470001220703125,49.400001525878906,48.25,48.29999923706055,46.888450622558594,376700
2025-01-03,48.90999984741211,49.11000061035156,48.23500061035156,48.349998474121094,46.936988830566406,452100
2025-01-03,48.90999984741211,49.11000061035156,48.23500061035156,48.34999847412109,47.112606048583984,452100
2025-01-06,48.790000915527344,49.404998779296875,47.55500030517578,47.63999938964844,46.24774169921875,531600
2025-01-06,48.790000915527344,49.40499877929688,47.55500030517578,47.63999938964844,46.24773406982422,531600
2025-01-07,47.790000915527344,48.09000015258789,46.75,47.13999938964844,45.76235580444336,380900
2025-01-07,47.790000915527344,48.09000015258789,46.75,47.13999938964844,45.762351989746094,380900
2025-01-08,46.75,48.0099983215332,46.4900016784668,47.83000183105469,46.432186126708984,319400
2025-01-08,46.75,48.0099983215332,46.4900016784668,47.83000183105469,46.43218994140625,319400
2025-01-10,47.02000045776367,47.869998931884766,46.959999084472656,47.290000915527344,45.9079704284668,351900
2025-01-10,47.02000045776367,47.869998931884766,46.959999084472656,47.290000915527344,46.079734802246094,351900
2025-01-13,46.83000183105469,48.59000015258789,46.7400016784668,48.36000061035156,46.946693420410156,338400
2025-01-13,46.83000183105469,48.59000015258789,46.7400016784668,48.36000061035156,47.122352600097656,338400
2025-01-14,48.619998931884766,49.97999954223633,48.619998931884766,49.849998474121094,48.39314651489258,429700
2025-01-14,48.619998931884766,49.97999954223633,48.619998931884766,49.84999847412109,48.574214935302734,429700
2025-01-15,51.33000183105469,52.41999816894531,51.0,51.97999954223633,50.46090316772461,405700
2025-01-15,51.33000183105469,52.41999816894531,51.0,51.97999954223633,50.64970779418945,405700
2025-01-16,51.619998931884766,51.959999084472656,51.064998626708984,51.22999954223633,49.73282241821289,350500
2025-01-16,51.619998931884766,51.959999084472656,51.06499862670898,51.22999954223633,49.91889953613281,350500
2025-01-17,51.779998779296875,52.439998626708984,51.34000015258789,51.40999984741211,49.90755844116211,319800
2025-01-17,51.77999877929688,52.43999862670898,51.34000015258789,51.40999984741211,50.09429550170898,319800
2025-01-21,51.810001373291016,52.03499984741211,50.29999923706055,50.84000015258789,49.354217529296875,412600
2025-01-21,51.810001373291016,52.03499984741211,50.29999923706055,50.84000015258789,49.53887939453125,412600
2025-01-22,51.16999816894531,51.93000030517578,50.84000015258789,50.97999954223633,49.49012756347656,429800
2025-01-22,51.16999816894531,51.93000030517578,50.84000015258789,50.97999954223633,49.49012756347656,429800
2025-01-23,50.75,51.459999084472656,49.880001068115234,50.310001373291016,48.8397102355957,463100
2025-01-23,50.75,51.459999084472656,49.880001068115234,50.310001373291016,48.8397102355957,463100
2025-01-24,50.380001068115234,51.2400016784668,50.02000045776367,50.70000076293945,49.21831130981445,358700
2025-01-24,50.380001068115234,51.2400016784668,50.02000045776367,50.70000076293945,49.21830749511719,358700
2025-01-27,50.7599983215332,51.18000030517578,49.970001220703125,50.15999984741211,48.694095611572266,376700
2025-01-27,50.7599983215332,51.18000030517578,49.970001220703125,50.15999984741211,48.87628555297852,376700
2025-01-28,50.2400016784668,50.80500030517578,49.65999984741211,50.27000045776367,48.800880432128906,279100
2025-01-28,50.2400016784668,50.80500030517578,49.65999984741211,50.27000045776367,48.80087661743164,279100
2025-01-29,50.20000076293945,50.529998779296875,49.619998931884766,49.970001220703125,48.509647369384766,218200
2025-01-29,50.20000076293945,50.52999877929688,49.619998931884766,49.970001220703125,48.5096435546875,218200
2025-01-30,50.900001525878906,51.93000030517578,50.540000915527344,51.61000061035156,50.10171890258789,310500
2025-01-30,50.900001525878906,51.93000030517578,50.540000915527344,51.61000061035156,50.10171890258789,310500
2025-01-31,51.18000030517578,51.68999862670898,50.16999816894531,50.88999938964844,49.40275573730469,372400
2025-01-31,51.18000030517578,51.689998626708984,50.16999816894531,50.88999938964844,49.40275192260742,372400
2025-02-03,49.20000076293945,50.25,48.06999969482422,48.97999954223633,47.54858016967773,541000
2025-02-03,49.20000076293945,50.25,48.06999969482422,48.97999954223633,47.54857635498047,541000
2025-02-04,48.540000915527344,50.310001373291016,48.51399993896485,50.119998931884766,48.65525817871094,312700
2025-02-04,48.540000915527344,50.310001373291016,48.513999938964844,50.119998931884766,48.6552619934082,312700
2025-02-05,50.38999938964844,51.72999954223633,49.790000915527344,51.45000076293945,49.946388244628906,386500
2025-02-05,50.38999938964844,51.72999954223633,49.790000915527344,51.45000076293945,49.94639205932617,386500
2025-02-06,51.619998931884766,52.5,49.52999877929688,50.36000061035156,48.88824844360352,585200
2025-02-06,51.619998931884766,52.5,49.529998779296875,50.36000061035156,48.88825225830078,585200
2025-02-07,50.709999084472656,50.83000183105469,49.34999847412109,49.93000030517578,48.47081756591797,326100
2025-02-07,50.709999084472656,50.83000183105469,49.349998474121094,49.93000030517578,48.4708137512207,326100
2025-02-10,49.9900016784668,50.20000076293945,48.900001525878906,49.290000915527344,47.84952163696289,410400
2025-02-10,49.9900016784668,50.20000076293945,48.900001525878906,49.290000915527344,47.84952163696289,410400
2025-02-11,48.75,50.13999938964844,48.595001220703125,49.529998779296875,48.08250045776367,348700
2025-02-11,48.75,50.13999938964844,48.595001220703125,49.52999877929688,48.08250427246094,348700
2025-02-12,49.2599983215332,49.45000076293945,48.470001220703125,49.02000045776367,47.58740997314453,648100
2025-02-12,49.2599983215332,49.45000076293945,48.470001220703125,49.02000045776367,47.58740997314453,648100
2025-02-13,51.150001525878906,53.55500030517578,48.63999938964844,49.20000076293945,47.762149810791016,833700
2025-02-13,51.150001525878906,53.55500030517578,48.63999938964844,49.20000076293945,47.762149810791016,833700
2025-02-14,49.16999816894531,51.9900016784668,48.93999862670898,51.7400016784668,50.22792053222656,653300
2025-02-14,49.16999816894531,51.9900016784668,48.939998626708984,51.7400016784668,50.2279167175293,653300
2025-02-18,51.86000061035156,53.4900016784668,51.11000061035156,53.099998474121094,51.54817581176758,984100
2025-02-18,51.86000061035156,53.4900016784668,51.11000061035156,53.09999847412109,51.54817199707031,984100
2025-02-19,52.02000045776367,54.5099983215332,51.970001220703125,53.29999923706055,51.74232864379883,735300
2025-02-19,52.02000045776367,54.5099983215332,51.970001220703125,53.29999923706055,51.74232864379883,735300
2025-02-20,53.31999969482422,53.709999084472656,52.40999984741211,53.13999938964844,51.58700180053711,365700
2025-02-20,53.31999969482422,53.709999084472656,52.40999984741211,53.13999938964844,51.587005615234375,365700
2025-02-21,53.43000030517578,53.68000030517578,50.439998626708984,50.65999984741211,49.17947769165039,445900
2025-02-21,53.43000030517578,53.68000030517578,50.43999862670898,50.65999984741211,49.36348724365234,445900
2025-02-24,50.90999984741211,51.540000915527344,50.52999877929688,50.709999084472656,49.22801971435547,404500
2025-02-24,50.90999984741211,51.540000915527344,50.529998779296875,50.709999084472656,49.22801208496094,404500
2025-02-25,50.900001525878906,51.27000045776367,49.66999816894531,49.970001220703125,48.5096435546875,491800
2025-02-25,50.900001525878906,51.27000045776367,49.66999816894531,49.970001220703125,48.509647369384766,491800
2025-02-26,50.29999923706055,51.4900016784668,49.63999938964844,50.130001068115234,48.66497039794922,460700
