Date,Open,High,Low,Close,Adj Close,Volume
2025-01-02,32.40999984741211,32.64799880981445,31.809999465942383,32.2400016784668,26.585601806640625,17600
2025-01-02,32.40999984741211,32.64799880981445,31.809999465942383,32.2400016784668,26.585601806640625,17600
2025-01-03,31.270000457763672,31.950000762939453,31.14699935913086,31.770000457763672,26.19803237915039,41200
2025-01-03,31.270000457763672,31.950000762939453,31.14699935913086,31.770000457763672,26.19803047180176,41200
2025-01-06,31.950000762939453,32.02000045776367,31.413000106811523,31.690000534057617,26.132062911987305,12300
2025-01-06,31.950000762939453,32.02000045776367,31.413000106811523,31.690000534057617,26.132062911987305,12300
2025-01-07,31.5,31.690000534057617,31.118000030517578,31.3799991607666,25.87643051147461,13900
2025-01-07,31.5,31.690000534057617,31.11800003051757,31.3799991607666,25.87643051147461,13900
2025-01-08,31.0,31.6200008392334,30.809999465942383,31.389999389648438,25.884675979614258,8400
2025-01-08,31.0,31.6200008392334,30.809999465942383,31.38999938964844,25.88467597961425,8400
2025-01-10,31.34000015258789,32.06999969482422,31.34000015258789,31.540000915527344,26.00836944580078,7500
2025-01-10,31.34000015258789,32.06999969482422,31.34000015258789,31.540000915527344,26.00837135314941,7500
2025-01-13,31.59000015258789,32.3650016784668,31.299999237060547,32.36000061035156,26.684555053710938,18100
2025-01-13,31.59000015258789,32.3650016784668,31.299999237060547,32.36000061035156,26.684555053710938,18100
2025-01-14,32.36000061035156,32.36000061035156,31.639999389648438,31.950000762939453,26.346464157104492,11100
2025-01-14,32.36000061035156,32.36000061035156,31.63999938964844,31.950000762939453,26.34646224975586,11100
2025-01-15,32.290000915527344,32.7400016784668,32.2599983215332,32.650001525878906,26.923694610595703,13800
2025-01-15,32.290000915527344,32.7400016784668,32.2599983215332,32.650001525878906,26.92369270324707,13800
2025-01-16,32.77000045776367,33.0,32.400001525878906,33.0,27.21230697631836,10200
2025-01-16,32.77000045776367,33.0,32.400001525878906,33.0,27.212308883666992,10200
2025-01-17,33.29999923706055,33.59000015258789,33.029998779296875,33.369998931884766,27.51741600036621,23800
2025-01-17,33.29999923706055,33.59000015258789,33.029998779296875,33.369998931884766,27.51741409301757,23800
2025-01-21,33.150001525878906,33.61000061035156,32.65999984741211,33.209999084472656,27.38547706604004,23800
2025-01-21,33.150001525878906,33.61000061035156,32.65999984741211,33.209999084472656,27.38547706604004,23800
2025-01-22,33.119998931884766,33.19599914550781,32.75,33.099998474121094,27.294767379760742,7800
